lat,lon,alt,gs,track,vs
19.877609,-98.970436,8075,141.0,236.0,128
19.876831,-98.971512,8050,141.0,232.0,128
19.871338,-98.979218,8075,139.0,231.0,192
19.865049,-98.987419,8050,142.0,232.0,0
19.858704,-98.995842,8025,143.0,232.0,-320
19.857605,-98.997261,8050,142.0,230.0,256
19.85602,-98.999397,8025,140.0,232.0,-512
19.852573,-99.003944,8025,141.0,232.0,-384
19.848989,-99.00869,8050,140.0,231.0,128
19.845823,-99.012733,8050,130.0,230.0,0
19.84465,-99.014282,8050,139.0,231.0,64
19.841076,-99.018974,8050,130.0,232.0,192
19.837864,-99.02317,8075,137.0,231.0,256
19.836227,-99.025314,8050,130.0,231.0,120
19.834396,-99.027771,8075,139.0,232.0,64
19.829485,-99.034508,8050,142.0,232.0,-128
19.823685,-99.042732,8050,141.0,233.0,128
19.817335,-99.051582,8050,140.0,233.0,-64
19.810818,-99.061127,8050,140.0,234.0,-64
19.803268,-99.07235,8025,140.0,233.0,-192
19.79969,-99.0774,8025,140.0,232.0,-120
19.79471,-99.083946,8000,140.0,231.0,-64
19.791124,-99.088493,7975,146.0,230.0,-192
19.789444,-99.090645,7975,140.0,230.0,-120
19.784317,-99.097122,7950,146.0,230.0,-256
19.782944,-99.098885,7950,140.0,230.0,-120
19.775986,-99.10791,7950,143.0,231.0,64
19.767988,-99.118256,7975,140.0,231.0,64
19.759827,-99.129341,7975,142.0,232.0,0
19.756073,-99.134544,7975,140.0,231.0,64
19.752136,-99.139793,8000,140.0,231.0,64
19.749527,-99.142982,8000,140.0,229.0,64
19.748199,-99.144501,8000,140.0,227.0,64
19.743805,-99.149208,8000,140.0,225.0,64
19.737991,-99.15519,8000,140.0,224.0,-192
19.729568,-99.163872,8025,140.0,225.0,-192
19.725487,-99.168388,8025,140.0,226.0,-192
19.720184,-99.174469,8025,140.0,226.0,64
19.716431,-99.178932,8025,140.0,228.0,192
19.709427,-99.187172,8000,140.0,228.0,-64
19.702862,-99.194855,8000,140.0,228.0,-256
19.697433,-99.200905,7975,140.0,226.0,-256
19.694296,-99.204292,7975,140.0,226.0,-256
19.693039,-99.205597,7975,140.0,224.0,-256
19.683289,-99.215469,7975,140.0,223.0,-64
19.675303,-99.223175,7975,130.0,222.0,-64
19.671253,-99.227165,7975,130.0,223.0,-64
19.6686,-99.229912,7975,130.0,223.0,0
19.664549,-99.234306,8000,130.0,226.0,0
19.657846,-99.241753,8000,130.0,226.0,0
19.653763,-99.246368,8025,130.0,227.0,0
19.644196,-99.257747,8075,138.2,228.8,320
19.638155,-99.26502,8075,137.4,228.5,192
19.631451,-99.27296,8075,138.9,228.5,-64
19.625519,-99.279915,8075,130.0,227.0,120
19.624142,-99.281448,8400,130.0,226.0,120
19.62291,-99.28286,8125,130.0,227.0,120
19.615494,-99.290853,8175,130.0,226.0,120
19.613708,-99.292717,8200,134.4,223.8,128
19.609246,-99.29698,8225,135.1,223.5,128
19.606965,-99.299028,8250,134.1,220.5,192
19.602264,-99.302971,8250,130.0,218.0,192
19.59819,-99.306351,8325,130.0,219.0,192
19.595373,-99.308914,8425,130.0,221.0,192
19.584806,-99.318703,8475,130.0,222.0,192
19.56772,-99.336281,8650,134.8,232.5,320
19.561661,-99.345001,8675,134.4,233.5,64
19.555756,-99.353531,8750,130.0,234.0,64
19.554611,-99.355156,8775,120.0,233.0,64
19.550591,-99.361053,8800,120.0,234.0,64
19.547607,-99.3657,8850,120.0,236.0,64
19.555059,-99.311211,8150,89.1,45.9,-384
19.558456,-99.307526,8075,89.1,45.9,-384
19.560785,-99.304924,8000,70.0,46.0,-384
19.562119,-99.303406,8000,70.0,47.0,-384
19.564682,-99.300415,7850,60.0,48.0,-384
19.567022,-99.297729,7800,50.0,48.0,-384
19.567209,-99.297531,7800,50.0,45.0,-384
