lat,lon,alt,gs,track
49.972057,8.151006,-50.0,0.0,0.0
49.971977,8.151097,-50.0,3.2,0.0
49.971686,8.15141,-50.0,4.2,0.0
49.971657,8.151458,-50.0,4.8,0.0
49.971441,8.151688,-50.0,4.8,0.0
49.970813,8.152375,-50.0,6.8,0.0
49.970662,8.153099,-50.0,4.2,0.0
49.970673,8.153192,-50.0,0.0,0.0
49.970673,8.153193,-50.0,0.0,0.0
49.970673,8.15321,-50.0,0.0,0.0
49.970673,8.153229,-50.0,0.0,0.0
49.970673,8.153229,-50.0,0.0,0.0
49.970673,8.153337,-50.0,0.0,0.0
49.970697,8.153544,-50.0,2.2,0.0
49.970697,8.153674,-50.0,4.8,0.0
49.970638,8.154027,-50.0,7.2,0.0
49.970341,8.154132,-50.0,6.8,0.0
49.970173,8.153656,-50.0,10.8,0.0
49.970123,8.153337,-50.0,15.5,0.0
49.970043,8.15294,-50.0,21.5,0.0
49.969952,8.152412,-50.0,29.5,0.0
49.969894,8.15206,-50.0,32.5,0.0
49.969684,8.150965,675,41.5,254.6
49.969528,8.150121,675,45.6,254.7
49.969482,8.149687,675,52.9,254.6
49.969358,8.149109,675,58.0,255.0
49.968939,8.146659,675,61.9,256.0
49.968893,8.146362,675,73.8,254.3
49.968613,8.144878,725,78.5,252.9
49.96788,8.140869,775,82.7,255.3
49.967148,8.136532,875,82.7,255.3
49.96637,8.132268,925,78.5,252.9
49.965866,8.1301,975,78.6,248.3
49.964703,8.125503,1050,79.9,247.9
49.963806,8.122004,1100,81.6,250.7
49.96312,8.118463,1175,81.3,253.6
49.962296,8.113837,1250,81.7,255.1
49.961838,8.110584,1300,82.8,258.1
49.961105,8.104658,1375,82.6,258.8
49.960513,8.099819,1425,86.9,258.0
49.960094,8.096627,1425,91.0,258.0
49.959117,8.090169,1450,95.3,257.3
49.958372,8.084824,1450,100.0,258.5
49.957764,8.079649,1425,104.9,259.0
49.956603,8.071537,1425,107.7,257.1
49.955905,8.067305,1425,108.2,253.9
