lat,lon,alt,gs,track,vs
47.504185,-109.727713,9950,144.0,269.6,128
47.50415,-109.740372,9975,144.0,270.0,-64
47.503998,-109.7587,9950,146.0,269.2,0
47.503859,-109.776236,9950,147.0,269.2,0
47.503738,-109.795715,9975,147.0,269.6,64
47.503626,-109.813068,9975,147.0,269.2,0
47.503486,-109.832083,9950,148.0,269.6,-64
47.503393,-109.847224,9975,148.0,269.6,128
47.503207,-109.867014,9975,149.0,269.2,0
47.503021,-109.887296,9975,148.0,269.2,192
47.502928,-109.904621,9975,147.0,269.6,64
47.502835,-109.920748,9950,148.0,269.2,-256
47.502555,-109.939693,9925,144.0,268.8,192
47.502509,-109.943777,9950,143.0,268.8,128
47.502411,-109.964355,9950,141.0,269.6,128
47.502228,-109.983032,9975,141.0,269.6,0
47.50209,-110.002258,9925,145.0,270.0,-64
47.50195,-110.021456,9925,142.0,269.2,64
47.501816,-110.039474,9950,142.0,269.6,-64
47.501671,-110.05695,9925,144.0,268.8,-128
47.501484,-110.076529,9925,143.0,268.8,128
47.501266,-110.094063,9925,144.0,269.6,192
47.501205,-110.10653,9950,148.0,269.2,-384
47.501066,-110.126178,9975,151.0,269.6,192
47.500833,-110.146461,9950,150.0,268.9,128
47.500647,-110.166603,9950,149.0,269.2,0
47.500443,-110.186417,9950,147.0,269.2,-64
47.500181,-110.206181,9975,145.1,268.4,-384
47.499985,-110.225555,9950,143.0,269.2,64
47.499802,-110.245056,9950,143.0,269.2,-64
47.499669,-110.264494,9950,144.0,269.6,320
47.499527,-110.282684,10025,145.0,269.2,320
47.499436,-110.289635,9975,149.1,268.5,-576
47.499203,-110.307664,9975,154.1,268.5,-384
47.498932,-110.32869,9950,152.0,269.2,64
47.498691,-110.348792,9975,150.0,268.9,128
47.498428,-110.368996,9975,148.0,268.8,0
47.498245,-110.386505,9950,150.0,269.6,192
47.498133,-110.39971,10050,149.0,268.9,64
47.498016,-110.4058,10000,153.0,268.9,64
47.497787,-110.426331,9975,149.0,269.2,64
47.497513,-110.445694,9975,146.0,268.8,-64
47.497248,-110.465064,9975,142.0,269.6,64
47.497055,-110.481194,9975,144.1,268.4,-192
