lat,lon,alt,gs,track
38.510419,-77.294844,1250,0.0,0.0
38.543387,-77.280549,1325,0.0,0.0
38.536139,-77.277076,1450,0.0,0.0
38.534573,-77.272158,1525,0.0,0.0
38.532688,-77.264855,1650,0.0,0.0
38.526456,-77.254143,1825,264.0,0.0
38.523607,-77.247927,1925,262.0,0.0
38.520984,-77.241096,2025,251.0,0.0
38.517511,-77.237271,2100,251.0,0.0
38.514059,-77.229641,2200,256.0,0.0
38.509976,-77.221184,2300,269.0,0.0
38.506091,-77.213005,2400,268.0,0.0
38.501556,-77.205547,2500,289.0,0.0
38.497917,-77.20137,2575,299.0,0.0
38.491515,-77.197039,2650,317.0,0.0
38.483428,-77.194084,2700,317.0,0.0
38.472794,-77.193207,2725,333.0,0.0
38.465141,-77.196374,2725,342.0,0.0
38.455733,-77.204663,2725,342.0,0.0
38.447383,-77.214485,2725,312.0,0.0
38.441185,-77.220972,2725,312.0,0.0
38.434297,-77.229755,2725,299.0,0.0
38.42772,-77.24003,2750,300.0,0.0
38.422815,-77.243829,2875,281.0,0.0
38.419573,-77.251714,3175,255.0,0.0
38.412294,-77.259302,3625,275.0,0.0
38.40878,-77.263284,3925,282.0,0.0
38.402444,-77.272438,4350,279.0,0.0
38.399125,-77.273826,4450,281.0,0.0
38.39626,-77.277015,4550,283.0,0.0
38.391442,-77.284067,4650,289.0,0.0
38.384531,-77.291402,4700,293.0,0.0
38.376418,-77.302476,4700,303.0,0.0
38.367578,-77.314615,4725,284.0,0.0
38.360322,-77.32195,4725,277.0,0.0
38.350551,-77.328194,4725,282.0,0.0
38.338214,-77.329492,4725,265.0,0.0
38.326096,-77.328012,4725,260.0,0.0
38.318893,-77.325764,4725,278.0,0.0
38.30753,-77.310882,4725,320.0,0.0
38.298943,-77.299813,4725,369.0,0.0
38.29198,-77.288793,4725,372.0,0.0
38.284605,-77.276792,4725,330.0,0.0
38.277609,-77.268213,4725,283.0,0.0
38.270675,-77.257366,4725,257.0,0.0
38.263397,-77.250641,4725,244.0,0.0
38.255878,-77.239389,4725,241.0,0.0
38.249781,-77.23112,4725,252.0,0.0
38.243097,-77.221775,4825,266.0,0.0
38.238583,-77.214787,4925,264.0,0.0
38.234085,-77.209812,5000,263.0,0.0
38.229144,-77.204036,5075,264.0,0.0
38.225126,-77.197879,5175,271.0,0.0
38.221505,-77.193536,5250,281.0,0.0
38.215951,-77.185554,5425,292.0,0.0
38.214149,-77.180893,5550,293.0,0.0
38.208646,-77.17391,5675,293.0,0.0
38.203852,-77.170076,5800,297.0,0.0
38.201667,-77.165942,5875,548.0,49.9
38.198288,-77.160249,6000,548.0,49.9
38.194926,-77.156474,6050,548.0,49.9
38.192752,-77.152593,6150,548.0,49.9
38.189591,-77.147253,6250,548.0,49.9
38.185209,-77.142752,6375,281.0,0.0
38.18113,-77.137082,6500,280.0,0.0
38.175145,-77.127956,6625,286.0,0.0
38.166167,-77.116529,6675,305.0,0.0
38.160096,-77.107121,6700,304.0,0.0
38.151086,-77.094396,6725,299.0,0.0
38.145996,-77.087474,6850,294.0,0.0
38.139276,-77.076901,7050,291.0,0.0
38.137304,-77.06723,7175,285.0,0.0
38.135445,-77.057981,7325,292.0,0.0
38.13534,-77.051008,7450,276.0,0.0
38.135713,-77.042036,7575,293.0,0.0
38.133563,-77.031441,7725,307.0,0.0
38.133539,-77.023208,7850,313.0,0.0
38.133703,-77.01602,7950,309.0,0.0
38.134288,-77.006184,8100,303.0,0.0
38.133648,-77.00094,8175,290.0,0.0
38.136701,-76.991009,8325,284.0,0.0
38.133969,-76.981398,8500,279.0,0.0
38.132905,-76.968925,8625,265.0,0.0
38.131743,-76.956183,8700,292.0,0.0
38.131594,-76.94425,8775,316.0,0.0
38.130045,-76.931027,8875,307.0,0.0
38.134228,-76.916127,8975,291.0,0.0
38.137715,-76.90583,9075,287.0,0.0
38.142293,-76.895358,9200,271.0,0.0
38.147831,-76.884409,9400,275.0,0.0
38.15154,-76.874315,9550,300.0,0.0
38.154527,-76.867141,9675,300.0,0.0
38.158342,-76.857099,9850,304.0,0.0
38.163958,-76.846134,10050,284.0,0.0
38.167907,-76.836981,10200,274.0,0.0
38.171245,-76.828337,10350,272.0,0.0
38.174513,-76.819543,10525,266.0,0.0
38.181658,-76.806536,10675,285.0,0.0
38.184669,-76.795686,10700,298.0,0.0
38.190159,-76.78232,10750,300.0,0.0
38.197425,-76.768234,10775,309.0,0.0
38.201289,-76.755613,10775,318.0,0.0
38.207663,-76.739417,10750,331.0,0.0
38.217078,-76.723017,10750,364.0,0.0
38.222584,-76.708808,10750,367.0,0.0
38.230477,-76.691655,10750,359.0,0.0
38.235865,-76.676819,10725,360.0,0.0
38.242694,-76.659598,10725,366.0,0.0
38.249588,-76.644171,10750,365.0,0.0
38.257103,-76.627905,10750,356.0,0.0
38.263125,-76.61065,10750,344.0,0.0
38.268773,-76.597813,10750,344.0,0.0
38.274669,-76.585735,10750,348.0,0.0
38.28134,-76.569628,10725,351.0,0.0
38.287949,-76.554824,10725,351.0,0.0
38.292493,-76.542598,10725,356.0,0.0
38.296325,-76.534224,10750,360.0,0.0
38.302849,-76.517827,10725,374.0,0.0
38.306926,-76.504736,10725,367.0,0.0
38.312959,-76.494817,10750,363.0,0.0
38.31736,-76.479971,10750,356.0,0.0
38.325399,-76.464063,10750,346.0,0.0
38.33297,-76.44641,10725,356.0,0.0
38.340262,-76.432614,10725,355.0,0.0
38.351303,-76.419276,10750,355.0,0.0
38.362568,-76.406714,10725,361.0,0.0
38.372767,-76.394905,10725,357.0,0.0
38.383792,-76.381739,10750,340.0,0.0
38.388231,-76.373969,10725,320.0,0.0
38.400325,-76.361134,10725,329.0,0.0
38.412033,-76.346045,10725,337.0,0.0
38.42462,-76.3324,10725,357.0,0.0
38.431549,-76.322345,10750,360.0,0.0
38.438884,-76.314072,10750,351.0,0.0
38.44777,-76.304332,10750,358.0,0.0
38.456272,-76.292904,10725,347.0,0.0
38.465822,-76.282951,10725,350.0,0.0
38.475867,-76.269394,10725,347.0,0.0
38.486806,-76.256232,10725,347.0,0.0
38.498065,-76.242842,10725,336.0,0.0
38.508839,-76.229759,10725,334.0,0.0
38.512852,-76.2236,10725,341.0,0.0
38.521241,-76.214813,10725,351.0,0.0
38.53069,-76.202244,10750,349.0,0.0
38.541411,-76.193027,10725,343.0,0.0
38.550896,-76.177592,10725,333.0,0.0
38.562913,-76.163989,10725,355.0,0.0
38.569955,-76.154397,10750,357.0,0.0
38.580548,-76.142941,10725,363.0,0.0
38.589319,-76.131508,10700,344.0,0.0
38.598831,-76.119917,10700,327.0,0.0
38.611561,-76.106995,10725,315.0,0.0
38.619454,-76.099005,10725,303.0,0.0
38.62391,-76.090108,10725,303.0,0.0
38.633333,-76.079654,10600,284.0,0.0
38.640321,-76.073109,10500,281.0,0.0
38.650917,-76.064291,10350,272.0,0.0
38.657928,-76.059345,10250,268.0,0.0
38.663499,-76.051983,10150,264.0,0.0
38.671841,-76.042681,10000,273.0,0.0
38.67752,-76.037899,9900,280.0,0.0
38.688191,-76.029344,9750,274.0,0.0
38.692993,-76.024145,9675,276.0,0.0
38.698243,-76.0195,9575,270.0,0.0
38.705011,-76.009145,9475,299.0,0.0
38.71547,-76.003309,9300,292.0,0.0
38.721601,-75.997042,9200,278.0,0.0
38.724876,-75.994417,9150,279.0,0.0
38.733059,-75.988482,9050,269.0,0.0
38.739566,-75.980478,8900,256.0,0.0
38.745944,-75.974813,8825,267.0,0.0
38.757042,-75.965451,8650,276.0,0.0
38.761697,-75.957743,8525,271.0,0.0
38.769131,-75.951366,8425,260.0,0.0
38.782173,-75.943027,8275,286.0,0.0
38.783971,-75.937166,8150,294.0,0.0
38.790722,-75.931669,7950,285.0,0.0
38.79776,-75.925128,7825,282.0,0.0
38.802737,-75.919954,7675,272.0,0.0
38.808804,-75.915647,7550,265.0,0.0
38.814309,-75.90974,7400,261.0,0.0
38.821757,-75.901446,7225,268.0,0.0
38.825094,-75.900292,7150,265.0,0.0
38.830235,-75.893278,7000,264.0,0.0
38.832756,-75.890428,6900,256.0,0.0
38.837299,-75.887294,6800,252.0,0.0
38.844683,-75.881372,6625,257.0,0.0
38.847221,-75.876744,6550,260.0,0.0
38.853831,-75.872227,6450,267.0,0.0
38.853649,-75.870116,6375,254.0,0.0
38.859862,-75.866545,6250,268.0,0.0
38.86477,-75.861704,6100,256.0,0.0
38.86919,-75.856307,6000,267.0,0.0
38.872353,-75.849855,5900,254.0,0.0
38.879873,-75.848016,5750,260.0,0.0
38.884288,-75.843874,5650,266.0,0.0
38.886832,-75.841375,5550,261.0,0.0
38.89412,-75.834472,5400,263.0,0.0
38.89718,-75.832495,5300,262.0,0.0
38.901624,-75.82871,5200,260.0,0.0
38.907121,-75.822567,5050,260.0,0.0
38.910476,-75.818983,4950,259.0,0.0
38.915308,-75.815554,4875,270.0,0.0
38.918591,-75.800605,4625,272.0,0.0
38.925924,-75.79911,4575,287.0,0.0
38.926678,-75.789797,4375,272.0,0.0
38.926523,-75.776896,4175,265.0,0.0
38.925473,-75.768723,4075,247.0,0.0
38.919182,-75.76436,3800,287.0,0.0
38.918308,-75.748283,3725,298.0,0.0
38.917035,-75.746377,3675,309.0,0.0
38.911981,-75.738243,3400,366.0,0.0
38.902232,-75.717474,3225,432.0,0.0
38.898653,-75.709411,3075,451.0,0.0
38.897227,-75.710579,2950,405.0,0.0
38.891952,-75.696438,2800,393.0,0.0
38.890571,-75.695075,2550,367.0,0.0
38.879638,-75.676968,2425,342.0,0.0
38.877755,-75.672021,2125,309.0,0.0
38.867018,-75.652914,1975,280.0,0.0
38.862515,-75.643452,1825,257.0,0.0
38.858537,-75.633396,1800,242.0,0.0
38.849463,-75.62013,1775,227.0,0.0
38.849675,-75.618731,1775,225.0,0.0
38.842106,-75.606883,1775,228.0,0.0
38.841043,-75.601786,1775,222.0,0.0
38.833565,-75.589136,1775,218.0,0.0
38.829973,-75.582721,1775,217.0,0.0
38.827036,-75.576846,1775,218.0,0.0
38.822797,-75.568817,1775,214.0,0.0
38.81321,-75.554109,1775,237.0,0.0
38.81743,-75.558612,1775,227.0,0.0
38.806346,-75.540165,1775,225.0,0.0
38.802786,-75.533158,1750,229.0,0.0
38.7956,-75.511669,1775,230.0,0.0
38.802444,-75.509516,1775,193.0,0.0
38.803719,-75.503857,1775,200.0,0.0
38.803444,-75.486733,1775,265.0,0.0
38.814453,-75.481264,1775,283.0,0.0
38.828479,-75.48643,1775,306.0,0.0
38.826039,-75.454982,1775,336.0,0.0
38.832658,-75.462416,1775,339.0,0.0
38.843966,-75.445182,1775,368.0,0.0
38.852332,-75.435736,1775,375.0,0.0
38.859138,-75.427737,1775,373.0,0.0
38.861756,-75.421261,1775,366.0,0.0
38.868063,-75.413099,1775,247.0,0.0
38.875562,-75.404595,1775,227.0,0.0
38.878472,-75.398767,1775,225.0,0.0
38.886548,-75.387595,1775,217.0,0.0
38.89505,-75.378989,1775,219.0,0.0
38.898262,-75.371487,1775,219.0,0.0
38.907482,-75.360231,1775,217.0,0.0
38.921771,-75.344361,1775,222.0,0.0
38.933211,-75.327809,1775,227.0,0.0
38.934066,-75.324587,1775,232.0,0.0
38.950082,-75.305218,1775,248.0,0.0
38.95294,-75.301483,1775,248.0,0.0
39.178354,-75.514649,1625,0.0,0.0
39.190203,-75.519951,1825,0.0,0.0
39.192588,-75.521071,1850,0.0,0.0
39.217737,-75.527434,2225,0.0,0.0
39.221428,-75.504039,2375,259.0,0.0
39.226666,-75.4963,2475,282.0,0.0
39.224562,-75.484299,2650,332.0,0.0
39.226403,-75.476708,2950,371.0,0.0
39.226421,-75.470413,3125,369.0,0.0
39.227922,-75.463134,3375,367.0,0.0
39.228349,-75.457238,3650,364.0,0.0
39.229594,-75.45376,3775,366.0,0.0
39.231085,-75.445593,4050,316.0,0.0
39.232259,-75.438499,4300,309.0,0.0
39.232472,-75.432444,4450,298.0,0.0
39.233973,-75.427755,4650,286.0,0.0
39.234121,-75.421219,4800,282.0,0.0
39.23252,-75.418803,4925,280.0,0.0
39.233356,-75.41236,5075,278.0,0.0
39.230644,-75.405644,5300,264.0,0.0
39.230025,-75.402732,5400,264.0,0.0
39.227087,-75.395613,5575,262.0,0.0
39.226971,-75.389834,5750,265.0,0.0
39.225007,-75.38431,5925,269.0,0.0
39.224643,-75.377287,6075,289.0,0.0
39.222597,-75.371087,6225,284.0,0.0
39.220368,-75.363203,6425,302.0,0.0
39.219034,-75.357326,6575,286.0,0.0
39.218047,-75.346844,6675,288.0,0.0
39.215906,-75.336759,6800,293.0,0.0
39.214218,-75.33092,6875,298.0,0.0
39.211708,-75.322794,7075,291.0,0.0
39.211432,-75.318705,7275,291.0,0.0
39.210852,-75.312711,7450,283.0,0.0
39.208748,-75.307252,7600,290.0,0.0
39.2068,-75.299765,7825,290.0,0.0
39.204742,-75.291676,8050,292.0,0.0
39.204406,-75.286539,8175,285.0,0.0
39.202548,-75.279871,8325,301.0,0.0
39.201811,-75.274843,8400,292.0,0.0
39.19999,-75.268676,8550,301.0,0.0
39.199374,-75.262758,8700,299.0,0.0
39.197787,-75.254193,8900,294.0,0.0
39.196002,-75.247073,9050,291.0,0.0
39.193931,-75.237559,9250,304.0,0.0
39.192926,-75.233086,9375,298.0,0.0
39.191929,-75.22667,9500,304.0,0.0
39.18938,-75.222027,9600,300.0,0.0
39.187682,-75.211513,9800,299.0,0.0
39.184903,-75.198979,10000,298.0,0.0
39.181496,-75.183926,10125,303.0,0.0
39.17792,-75.170073,10200,322.0,0.0
39.175762,-75.157949,10250,349.0,0.0
39.173354,-75.145902,10325,348.0,0.0
39.169478,-75.129377,10425,346.0,0.0
39.165013,-75.10942,10525,352.0,0.0
39.160318,-75.089932,10625,368.0,0.0
39.155777,-75.067814,10700,380.0,0.0
39.15256,-75.054758,10800,388.0,0.0
39.149971,-75.044911,10950,377.0,0.0
39.148939,-75.03672,11075,374.0,0.0
39.146703,-75.028037,11250,373.0,0.0
39.143941,-75.016618,11400,385.0,0.0
39.141591,-75.008901,11525,397.0,0.0
39.141037,-75.001823,11700,395.0,0.0
39.136838,-74.987586,11925,378.0,0.0
39.133585,-74.970418,12275,377.0,0.0
39.130165,-74.953429,12550,385.0,0.0
39.126092,-74.936864,12825,382.0,0.0
39.122588,-74.920978,13100,383.0,0.0
39.117728,-74.902064,13400,390.0,0.0
39.11467,-74.885633,13700,392.0,0.0
39.110013,-74.865173,14075,393.0,0.0
39.105371,-74.843488,14475,393.0,0.0
39.103637,-74.825682,14750,391.0,0.0
39.104138,-74.805306,15025,387.0,0.0
39.109457,-74.786268,15275,376.0,0.0
39.116043,-74.771975,15475,359.0,0.0
39.125243,-74.755451,15775,383.0,0.0
39.131371,-74.747019,15950,398.0,0.0
39.138014,-74.737222,16150,409.0,0.0
39.147681,-74.723281,16400,402.0,0.0
39.1571,-74.707812,16650,393.0,0.0
39.16551,-74.693229,16725,376.0,0.0
39.174512,-74.679864,16750,387.0,0.0
39.184473,-74.665471,16750,402.0,0.0
39.191601,-74.650883,16750,392.0,0.0
39.20125,-74.639215,16775,383.0,0.0
39.209921,-74.625762,16775,371.0,0.0
39.216165,-74.614616,16775,368.0,0.0
39.225871,-74.600464,16775,378.0,0.0
39.231839,-74.589112,16775,386.0,0.0
39.242653,-74.574703,16775,381.0,0.0
39.249741,-74.562727,16775,377.0,0.0
39.261302,-74.544387,16775,373.0,0.0
39.270388,-74.530036,16775,371.0,0.0
39.282193,-74.515642,16775,389.0,0.0
39.288587,-74.50358,16775,388.0,0.0
39.294802,-74.49288,16750,380.0,0.0
39.301878,-74.477914,16775,362.0,0.0
39.312891,-74.464466,16775,373.0,0.0
39.322063,-74.450053,16775,386.0,0.0
39.333842,-74.435802,16750,385.0,0.0
39.341511,-74.42075,16750,375.0,0.0
39.351314,-74.404028,16775,376.0,0.0
39.359242,-74.392983,16750,379.0,0.0
39.368539,-74.379744,16750,376.0,0.0
39.376602,-74.366314,16750,381.0,0.0
39.385481,-74.353895,16750,381.0,0.0
39.392772,-74.342528,16750,371.0,0.0
39.402723,-74.327737,16775,363.0,0.0
39.409312,-74.317067,16850,372.0,0.0
39.418274,-74.303894,17125,373.0,0.0
39.426899,-74.288988,17375,388.0,0.0
39.435934,-74.273675,17600,380.0,0.0
39.442677,-74.264999,17700,380.0,0.0
39.453851,-74.247769,17900,376.0,0.0
39.464089,-74.231802,18050,369.0,0.0
39.473017,-74.217469,18225,384.0,0.0
39.481041,-74.204484,18425,392.0,0.0
39.48903,-74.193687,18650,377.0,0.0
39.496914,-74.176038,18850,373.0,0.0
39.509184,-74.162535,19050,373.0,0.0
39.517963,-74.148619,19225,379.0,0.0
39.527108,-74.135816,19375,383.0,0.0
39.533439,-74.124745,19475,380.0,0.0
39.543019,-74.10753,19625,384.0,0.0
39.554754,-74.091711,19750,386.0,0.0
39.564125,-74.074368,19900,384.0,0.0
39.573095,-74.05767,20000,398.0,0.0
39.584875,-74.044836,20175,399.0,0.0
39.594711,-74.025628,20350,394.0,0.0
39.603317,-74.009499,20475,390.0,0.0
39.615704,-73.994048,20625,383.0,0.0
39.628288,-73.978633,20800,400.0,0.0
39.631875,-73.968602,20875,407.0,0.0
39.638873,-73.958999,21000,389.0,0.0
39.647617,-73.947431,21100,399.0,0.0
39.65664,-73.928387,21250,404.0,0.0
