lat,lon,alt,gs,track
29.303055,-81.10625,0,0.0,0.0
29.304308,-81.10172,100,52.6,75.7
29.305161,-81.098856,200,58.2,70.9
29.305565,-81.097466,300,59.1,71.3
29.306488,-81.094736,400,59.1,71.3
29.307266,-81.092042,500,59.5,70.3
29.308182,-81.089507,600,59.1,71.3
29.309052,-81.086866,600,57.6,69.7
29.309941,-81.08411,700,57.6,69.7
29.311896,-81.080286,700,58.9,69.1
29.313851,-81.080125,700,59.5,60.8
29.315277,-81.079947,800,60.1,2.9
29.318553,-81.08174,800,60.1,2.9
29.320358,-81.08264,800,77.4,334.8
29.322464,-81.086391,800,77.4,334.8
29.322327,-81.088662,800,84.4,288.6
29.321625,-81.090896,800,84.4,288.6
29.321228,-81.093204,800,90.9,246.0
29.320182,-81.097789,800,90.9,246.0
29.319626,-81.100123,800,95.1,255.4
29.317795,-81.109261,800,95.8,256.1
29.316788,-81.11618,800,95.3,257.3
29.315667,-81.122885,800,94.9,258.5
29.314782,-81.131879,700,93.6,259.5
29.314499,-81.134086,700,92.8,262.6
29.313944,-81.138611,600,92.9,262.0
29.312897,-81.145284,700,92.9,262.0
29.312036,-81.149436,700,92.9,262.0
29.311432,-81.151569,700,90.8,258.6
29.310173,-81.153313,700,90.5,256.6
29.308319,-81.15421,700,87.9,236.1
29.301235,-81.155036,700,87.9,236.1
29.299653,-81.154875,700,82.2,184.2
29.297882,-81.152203,500,71.4,143.0
29.297745,-81.150882,400,71.4,143.0
29.297372,-81.149059,400,61.1,92.8
29.29715,-81.147555,300,64.9,99.8
29.296967,-81.144386,200,62.7,98.3
29.297012,-81.142907,200,63.4,96.3
29.297104,-81.13979,200,63.1,93.6
29.29747,-81.138364,200,63.0,91.8
29.297836,-81.136621,100,64.1,86.4
29.298111,-81.135354,100,63.5,82.8
29.302353,-81.111414,0,60.8,80.5
