lat,lon,alt,gs,track,vs
27.760775,-82.620779,200,56.6,162.5,640
27.758194,-82.621541,300,57.7,166.0,576
27.756958,-82.623262,300,57.7,166.0,576
27.75618,-82.624028,300,58.3,214.5,448
27.75477,-82.625691,400,58.3,214.5,448
27.753891,-82.626723,500,66.0,220.7,640
27.75325,-82.627811,500,63.7,223.7,576
27.751831,-82.629988,500,67.2,226.8,448
27.75087,-82.631698,600,70.2,229.0,512
27.749929,-82.632928,600,72.5,230.6,448
27.748998,-82.634671,700,74.0,231.6,512
27.747665,-82.637968,700,74.2,232.7,512
27.746933,-82.639834,700,77.4,241.4,256
27.746204,-82.641695,700,77.8,242.4,192
27.745134,-82.645974,700,78.3,243.4,64
27.74437,-82.647607,800,80.3,251.1,0
27.743737,-82.649301,900,79.5,248.6,448
27.743362,-82.650509,800,78.6,248.3,448
27.743042,-82.651235,900,83.4,247.4,320
27.741549,-82.655587,900,84.9,248.6,256
27.739035,-82.663668,900,85.4,249.4,0
27.737965,-82.667524,900,87.0,250.5,0
27.737685,-82.669742,900,85.7,250.9,0
27.73722,-82.671855,900,86.8,255.3,0
27.73601,-82.678246,900,88.5,256.3,0
27.735672,-82.680152,1000,88.1,257.5,0
27.735031,-82.684453,1100,86.7,258.7,512
27.735032,-82.684426,1100,86.7,258.7,512
27.734161,-82.69176,1200,85.2,260.5,448
27.734024,-82.693936,1300,83.9,261.8,576
27.733063,-82.700103,1400,83.9,261.8,320
27.732376,-82.703886,1500,83.4,259.6,576
27.731401,-82.708142,1500,85.7,258.6,448
27.730703,-82.709885,1500,85.9,257.9,320
27.730097,-82.711786,1500,84.9,255.0,192
27.729353,-82.71411,1500,84.8,252.9,64
27.727677,-82.719445,1600,84.1,252.0,320
27.727071,-82.721135,1700,84.1,252.0,320
27.725768,-82.72478,1700,81.9,250.0,320
27.723129,-82.732026,1800,81.3,249.1,256
27.721161,-82.737001,1800,81.3,249.1,256
27.720612,-82.746018,2100,80.8,248.2,192
27.720795,-82.748505,2100,90.1,266.8,512
27.721344,-82.75063,2100,90.1,266.8,512
27.721578,-82.752509,2100,92.4,275.6,192
27.72237,-82.754569,2100,90.7,277.0,64
27.723267,-82.757004,2100,88.1,285.1,0
27.724465,-82.758267,2200,90.1,289.4,320
27.72551,-82.76001,2300,89.6,305.5,512
27.726746,-82.761461,2300,88.5,304.4,512
27.728096,-82.762915,2300,86.8,308.5,448
27.729306,-82.764288,2300,85.8,310.8,320
27.731781,-82.766384,2300,80.7,313.0,128
27.733403,-82.76751,2300,80.7,313.0,128
27.735031,-82.76882,2300,82.2,323.4,0
27.738647,-82.76996,2400,85.2,324.1,0
27.73938,-82.770063,2400,83.4,337.4,384
27.740106,-82.770521,2400,80.7,340.4,384
27.736359,-82.768612,2100,80.7,340.4,384
27.734573,-82.767731,2100,65.5,161.3,-512
27.733403,-82.767193,2100,65.5,161.3,-512
27.732651,-82.766643,2200,64.3,159.0,-192
27.730865,-82.765607,2300,51.5,155.9,128
27.729772,-82.765028,2300,50.1,153.9,320
27.727844,-82.763793,2100,51.4,153.4,256
27.727071,-82.762968,2200,51.9,152.4,-384
27.726379,-82.762653,2200,46.1,150.1,-256
27.725601,-82.762445,2000,46.1,150.1,-256
27.725189,-82.762445,1900,46.1,150.1,-256
27.723907,-82.760528,2000,41.2,150.9,-384
27.724136,-82.759129,2100,41.6,125.2,0
27.724686,-82.7583,2100,42.6,80.5,320
27.725628,-82.757897,2100,41.4,52.8,448
27.72583,-82.757419,2100,43.0,24.8,320
27.726606,-82.756788,2200,43.0,24.8,320
27.727844,-82.756486,2200,50.8,32.1,384
27.730774,-82.7583,2300,52.0,22.6,512
27.732099,-82.759165,2300,52.0,22.6,512
27.733449,-82.760115,2300,66.2,331.1,320
27.735451,-82.761858,2200,66.2,331.1,320
27.736633,-82.762653,2100,66.2,331.1,320
27.737183,-82.762912,2100,84.9,328.0,-576
27.73938,-82.76457,2000,84.9,328.0,-576
27.741028,-82.764829,1900,89.9,327.7,-640
27.743088,-82.765192,1800,90.6,338.0,-896
27.744994,-82.765661,1900,92.4,344.3,-896
27.748299,-82.768831,2000,91.7,346.1,-256
27.748951,-82.770732,2100,89.6,308.7,320
27.747757,-82.772292,2200,86.3,288.2,512
27.746763,-82.773003,2200,86.3,288.2,512
27.74532,-82.773003,2200,71.3,211.2,512
27.744232,-82.771981,2200,63.0,181.8,384
27.742859,-82.7711,2200,51.3,146.9,64
27.740479,-82.769545,2200,48.9,149.2,0
27.737595,-82.768405,2100,50.8,147.9,0
27.735489,-82.767109,2100,69.0,150.5,-512
27.734802,-82.76685,2100,63.5,153.8,-128
27.734711,-82.767109,2100,51.9,154.9,-192
27.734573,-82.767006,2000,45.5,160.8,-192
27.733542,-82.763549,2000,40.9,158.5,-576
27.731461,-82.757574,2300,43.1,68.2,64
27.729996,-82.757885,2300,46.2,141.1,576
27.729675,-82.75773,2300,46.1,176.3,448
27.727258,-82.757686,2300,50.3,174.3,384
27.725721,-82.75795,2200,57.0,179.0,128
27.724686,-82.757937,2300,64.3,185.4,-256
27.724278,-82.757527,2200,64.3,185.4,-256
27.723495,-82.757263,2000,42.2,157.7,-320
27.72139,-82.757626,1700,40.3,156.6,-832
