lat,lon,alt,gs,track,vs
40.081104,-108.773512,6050,98.1,258.2,-576
40.079636,-108.782898,5950,95.3,257.3,-448
40.07959,-108.783569,5950,89.8,262.3,-192
40.079544,-108.78772,5900,88.6,263.5,-320
40.080139,-108.78949,5875,83.8,287.4,-384
40.084579,-108.791748,5750,82.0,300.0,-576
40.08522,-108.791687,5750,75.1,3.0,-512
40.086273,-108.791565,5750,73.2,4.7,0
40.087646,-108.79126,5750,72.7,7.9,-128
40.088333,-108.790833,5725,71.5,20.5,-384
40.090027,-108.786499,5625,70.5,31.7,-512
40.090073,-108.786011,5600,70.6,74.4,-640
40.090256,-108.784851,5575,70.4,78.5,-704
40.090668,-108.782043,5475,67.7,81.5,-768
40.084122,-108.760986,6150,101.0,258.6,-64
40.087097,-108.748718,6000,93.6,259.5,192
40.086731,-108.75177,6075,91.9,261.9,640
40.086319,-108.755554,6100,92.1,261.2,320
