lat,lon,alt,gs,track
58.880848,5.625778,-50.0,3.0,0.0
58.880722,5.625435,-50.0,2.0,0.0
58.880699,5.625343,-50.0,1.0,0.0
58.880703,5.625355,-50.0,1.0,0.0
58.880703,5.625355,-50.0,0.0,0.0
58.880699,5.625343,-50.0,0.0,0.0
58.880703,5.625355,-50.0,0.0,0.0
58.880699,5.625343,-50.0,0.0,0.0
58.88063,5.625618,-50.0,3.0,0.0
58.880413,5.625801,-50.0,5.0,0.0
58.880207,5.626328,-50.0,7.0,0.0
58.880116,5.626785,-50.0,8.0,0.0
58.880058,5.62722,-50.0,8.0,0.0
58.879944,5.627936,-50.0,9.0,0.0
58.879898,5.628433,-50.0,9.0,0.0
58.879887,5.630447,-50.0,10.2,104.1
58.879806,5.631014,-50.0,10.2,106.9
58.879724,5.631559,-50.0,10.2,106.9
58.879701,5.631724,-50.0,10.2,106.9
58.879596,5.632482,-50.0,9.8,106.9
58.879498,5.633057,-50.0,8.8,109.7
58.87944,5.633217,-50.0,8.2,123.8
58.87941,5.633287,-50.0,8.2,129.4
58.879372,5.633331,-50.0,7.8,140.6
58.879326,5.633377,-50.0,7.2,151.9
58.87927,5.633405,-50.0,7.2,160.3
58.879224,5.633405,-50.0,7.2,171.6
58.879177,5.6334,-50.0,7.2,180.0
58.879119,5.633382,-50.0,7.2,188.4
58.87896,5.633308,-50.0,7.8,199.7
58.878712,5.633121,-50.0,8.2,202.5
58.878525,5.632988,-50.0,8.8,199.7
58.878444,5.632956,-50.0,8.2,194.1
58.878363,5.632932,-50.0,8.8,188.4
58.878227,5.632919,-50.0,8.8,182.8
58.877907,5.632896,-50.0,11.2,180.0
58.877472,5.632919,-50.0,13.8,180.0
58.877026,5.632942,-50.0,15.5,180.0
58.876591,5.632965,-50.0,16.5,180.0
58.876198,5.632979,-50.0,16.5,180.0
58.875826,5.632979,-50.0,16.5,180.0
58.875401,5.632988,-50.0,17.5,180.0
58.874977,5.633011,-50.0,17.5,180.0
58.874611,5.633011,-50.0,17.5,180.0
58.874208,5.633027,-50.0,17.5,180.0
58.873787,5.633034,-50.0,17.5,180.0
58.873352,5.633034,-50.0,17.5,180.0
58.872974,5.63305,-50.0,17.5,177.2
58.872562,5.63308,-50.0,17.5,180.0
58.872125,5.633098,-50.0,17.5,180.0
58.871729,5.633098,-50.0,17.5,180.0
58.871281,5.633125,-50.0,13.8,180.0
58.870846,5.633102,-50.0,11.8,180.0
58.870686,5.633125,-50.0,10.2,174.4
58.8706,5.633169,-50.0,8.8,168.8
58.870484,5.63324,-50.0,8.2,163.1
58.870414,5.633311,-50.0,8.2,157.5
58.870331,5.6334,-50.0,8.8,151.9
58.870263,5.6335,-50.0,8.8,143.4
58.870193,5.633629,-50.0,8.2,137.8
58.870146,5.633737,-50.0,7.2,129.4
58.870102,5.633858,-50.0,6.2,123.8
58.870068,5.634018,-50.0,6.2,118.1
58.870041,5.634163,-50.0,6.8,112.5
58.87001,5.634361,-50.0,6.8,106.9
58.869999,5.634476,-50.0,6.8,101.2
58.869995,5.634684,-50.0,6.8,95.6
58.869995,5.634826,-50.0,6.8,90.0
58.869999,5.634979,-50.0,6.8,84.4
58.870022,5.635094,-50.0,6.8,78.8
58.870053,5.635276,-50.0,6.2,73.1
58.8701,5.63556,-50.0,6.8,70.3
58.870146,5.63575,-50.0,7.2,64.7
58.870228,5.636032,-50.0,8.8,61.9
58.870414,5.636697,-50.0,8.2,61.9
58.870525,5.637154,-50.0,7.8,64.7
58.870651,5.637657,-50.0,6.8,64.7
58.870682,5.637762,-50.0,6.8,59.1
58.870716,5.637833,-50.0,6.8,53.4
58.870763,5.637904,-50.0,6.8,45.0
58.8708,5.637955,-50.0,6.8,36.6
58.870846,5.637978,-50.0,6.2,28.1
58.870879,5.637999,-50.0,5.8,19.7
58.870926,5.637999,-50.0,5.2,11.2
58.87096,5.638,-50.0,4.2,2.8
58.871031,5.637999,-50.0,2.2,0.0
58.871147,5.637999,-50.0,6.2,0.0
58.871217,5.637999,-50.0,9.8,0.0
58.87124,5.637999,-50.0,12.8,0.0
58.871315,5.638,-50.0,17.5,0.0
58.871349,5.638,-50.0,19.5,0.0
58.871415,5.637999,-50.0,22.5,0.0
58.871508,5.637999,-50.0,26.5,0.0
58.871658,5.638,-50.0,32.5,0.0
58.871741,5.637999,-50.0,34.5,0.0
58.87191,5.638,-50.0,39.5,0.0
58.872288,5.637975,-125,41.5,0.0
58.872381,5.637975,-125,49.0,358.8
58.872528,5.638,-125,52.0,358.9
58.873032,5.637975,-125,60.0,359.0
58.873358,5.637975,-125,64.0,359.1
58.873672,5.637909,-125,68.0,359.2
58.87401,5.637881,-125,73.0,359.2
58.874289,5.637881,-125,77.0,359.3
58.874634,5.637909,-125,79.0,359.3
58.875034,5.637881,-125,84.0,359.3
58.875872,5.637881,-125,89.0,359.4
58.876328,5.637817,-125,96.0,358.8
58.876757,5.637881,-125,98.0,358.8
58.877289,5.637817,-125,103.0,358.9
58.877734,5.637786,-125,105.0,358.9
58.878339,5.637786,-125,108.0,358.9
58.878662,5.637817,-125,112.0,359.0
58.879166,5.637726,-125,116.0,359.0
58.879922,5.637786,-125,119.0,359.0
58.880493,5.637726,-125,124.0,359.1
58.881409,5.637726,-150,127.0,359.5
58.881784,5.637691,-150,131.0,359.1
58.88269,5.637634,-150,135.0,358.7
58.883652,5.637634,-150,138.0,358.8
58.884624,5.637596,-150,143.0,358.8
58.885574,5.637543,-150,146.0,358.8
58.886673,5.637543,-125,148.0,359.2
58.887417,5.637502,-100,148.0,359.2
58.888208,5.637502,-50,147.0,359.2
58.88887,5.637451,-25,146.0,359.2
58.890583,5.637407,100,143.0,359.2
58.891754,5.63736,200,141.0,359.2
58.893311,5.63736,300,141.0,359.2
58.894913,5.637268,400,142.0,358.8
58.896309,5.637218,475,142.0,358.8
58.897751,5.637177,550,142.0,358.8
58.899353,5.637177,650,141.0,359.2
58.900909,5.637085,750,141.0,359.2
58.902314,5.637028,850,141.0,358.8
58.904176,5.636933,950,141.0,358.8
58.905712,5.636933,1025,143.0,358.8
58.906952,5.636902,1050,144.0,358.8
58.908371,5.63681,1100,148.0,359.2
58.90947,5.63681,1125,152.0,359.2
58.910786,5.636744,1125,156.0,359.3
58.912276,5.636744,1150,159.0,359.3
58.913315,5.636719,1150,162.0,359.3
58.914505,5.636719,1150,166.0,359.3
58.916382,5.636627,1175,170.0,359.3
58.917664,5.636627,1175,174.0,359.3
58.919312,5.636627,1175,178.0,359.7
58.920842,5.636555,1200,181.0,359.7
58.92289,5.636555,1200,185.0,359.7
58.925125,5.636536,1250,189.0,359.4
58.927277,5.636444,1300,192.0,359.4
58.930847,5.636444,1400,195.0,0.0
58.934295,5.63646,1500,198.0,359.4
58.937647,5.636365,1600,200.0,359.4
58.94058,5.63627,1700,202.1,358.6
58.943848,5.636078,1800,204.1,358.3
58.946678,5.635892,1900,206.1,358.3
58.949478,5.635803,2000,207.1,358.6
58.951813,5.635712,2100,208.0,358.9
58.95394,5.635607,2200,208.0,358.9
58.956024,5.635529,2300,207.0,359.2
58.957901,5.635529,2400,207.0,358.9
58.960085,5.635418,2500,207.0,358.9
58.961947,5.635323,2600,207.0,358.9
58.964081,5.635254,2700,208.0,359.2
58.966602,5.635229,2800,209.0,359.2
58.969116,5.635162,2900,209.0,359.2
58.971258,5.635134,3000,210.0,359.7
58.973213,5.635229,3100,210.0,0.8
58.976074,5.63562,3200,211.9,5.4
58.978566,5.63646,3300,213.0,12.5
58.981313,5.63807,3400,214.1,18.5
58.983994,5.640198,3500,215.2,25.0
58.986247,5.642616,3600,216.3,29.6
58.988434,5.645325,3700,217.7,33.8
58.990402,5.648163,3800,218.7,38.1
58.992672,5.651992,3900,220.1,42.6
58.994522,5.65567,4000,220.2,48.1
58.996353,5.660156,4100,221.6,53.4
58.997699,5.664399,4200,223.1,59.9
58.99877,5.668756,4300,224.3,66.1
58.999468,5.672544,4350,224.9,72.9
59.000061,5.677643,4450,225.3,76.4
59.000306,5.681352,4525,226.5,83.4
59.000353,5.686182,4600,228.0,91.0
59.000107,5.691467,4700,227.9,97.3
58.999515,5.696695,4800,228.7,103.9
58.998863,5.700673,4900,229.4,110.4
58.997839,5.705219,5000,229.0,115.3
58.99649,5.709686,5100,229.2,122.2
58.994888,5.713715,5200,230.1,129.7
58.993044,5.717437,5300,229.8,135.9
58.990906,5.720947,5400,231.1,141.1
58.988668,5.723972,5500,231.6,146.4
58.986282,5.726807,5600,231.9,149.1
58.984246,5.729086,5700,231.0,151.0
58.98229,5.73098,5775,230.8,153.8
58.980708,5.732401,5850,230.0,155.3
58.978638,5.734131,5950,230.5,157.6
58.976669,5.735596,6050,230.5,158.9
58.974243,5.737244,6150,230.9,160.8
58.971817,5.7388,6250,231.5,161.9
58.968744,5.740735,6350,233.4,162.0
58.965637,5.742645,6425,237.8,161.9
58.961109,5.745565,6500,242.5,161.5
58.958267,5.747406,6525,247.0,161.3
58.95488,5.749695,6550,251.7,161.0
58.951519,5.752006,6575,256.5,160.6
58.947601,5.75473,6625,261.3,160.3
58.943573,5.757568,6700,265.8,159.5
58.938671,5.761193,6775,269.7,159.1
58.935196,5.763794,6875,271.7,158.6
58.932266,5.766083,6975,272.4,158.2
58.926428,5.770664,7175,273.9,157.5
58.919445,5.776346,7375,276.5,157.2
58.912835,5.781745,7575,279.2,157.0
58.907621,5.786007,7775,278.8,157.2
58.902779,5.78989,7975,277.1,157.5
58.898543,5.793204,8175,276.7,157.7
58.895554,5.795654,8300,276.2,157.4
58.89291,5.797845,8400,277.5,157.3
58.885788,5.803623,8600,280.1,157.1
58.878107,5.809968,8800,283.6,157.0
58.872334,5.814704,9000,284.5,157.0
58.866302,5.819641,9200,284.9,156.9
58.859985,5.824951,9400,286.2,156.8
58.855133,5.828888,9550,287.2,156.8
58.851654,5.831818,9625,289.4,156.8
58.84701,5.835663,9700,292.9,156.7
58.843185,5.83879,9750,297.0,156.8
58.837839,5.843262,9800,301.5,156.8
58.832672,5.847565,9875,305.9,156.7
58.825607,5.853409,9975,310.4,156.7
58.817642,5.860054,10150,312.6,156.6
58.810327,5.86615,10350,314.5,156.8
