lat,lon,alt,gs,track
41.672772,-70.008779,400,0.0,0.0
41.670593,-70.012748,500,73.5,236.1
41.670025,-70.013889,500,73.5,236.1
41.669174,-70.015058,600,71.6,229.0
41.668629,-70.015869,600,71.6,229.0
41.667068,-70.017242,600,71.6,221.0
41.666255,-70.017402,700,73.7,187.8
41.664825,-70.016805,700,80.1,155.7
41.663927,-70.016061,700,81.0,151.2
41.663322,-70.015422,700,83.2,141.3
41.662717,-70.014656,700,84.2,137.4
41.662251,-70.013953,700,84.9,133.1
41.662018,-70.013378,700,85.0,126.9
41.661438,-70.011687,700,85.5,114.2
41.66132,-70.011142,700,85.6,104.2
41.66132,-70.009929,700,85.2,94.0
41.661413,-70.009226,700,84.2,85.9
41.66146,-70.008971,800,83.4,79.6
41.661786,-70.007502,700,81.6,72.9
41.662111,-70.006799,700,81.0,66.0
41.662391,-70.00616,700,79.3,60.5
41.66272,-70.005507,700,79.9,55.7
41.663322,-70.004372,700,79.8,52.1
41.663681,-70.003884,800,80.2,49.5
41.664486,-70.002711,800,79.9,46.5
41.665184,-70.001881,800,79.2,45.0
41.665558,-70.001325,800,72.9,46.7
41.666016,-70.000638,900,72.9,46.7
41.667279,-69.99907,900,71.5,43.3
41.668256,-69.997984,900,76.2,38.1
41.669094,-69.997154,900,78.4,37.8
41.66956,-69.996579,900,81.8,38.5
41.670677,-69.995493,900,86.2,37.9
41.675995,-69.989839,800,89.6,38.7
41.677706,-69.987701,800,91.4,41.9
41.678238,-69.986905,900,93.0,49.8
41.680252,-69.983347,900,91.2,52.1
41.680573,-69.982785,800,91.2,52.1
41.682967,-69.978567,800,90.2,54.0
41.685155,-69.974096,800,89.3,56.0
41.686798,-69.970738,700,87.7,57.6
41.688507,-69.967261,700,83.8,56.7
41.688766,-69.966805,700,76.3,55.7
41.689205,-69.965984,700,72.8,52.8
41.689763,-69.965217,700,69.4,47.3
41.690002,-69.964933,600,70.0,46.7
41.690598,-69.964183,600,74.4,41.2
41.691207,-69.963492,600,78.4,37.8
41.691858,-69.962981,500,80.5,34.9
41.693207,-69.962124,500,76.3,21.5
41.69371,-69.961999,500,70.6,7.3
41.694139,-69.962087,500,69.1,2.5
41.694745,-69.962279,500,67.3,354.9
41.694992,-69.962436,500,63.9,339.9
41.695862,-69.963301,500,62.7,335.5
41.696136,-69.963622,500,60.8,316.3
41.697119,-69.964898,400,60.8,313.7
41.698655,-69.967069,400,57.4,311.5
41.699167,-69.967964,400,57.8,307.3
41.699341,-69.968366,300,57.2,306.5
41.699726,-69.969177,300,57.5,301.5
41.700191,-69.970327,300,55.5,298.0
41.70047,-69.971157,300,55.2,292.4
41.700564,-69.971668,300,54.6,283.8
41.700564,-69.972243,300,54.2,275.3
41.700485,-69.973047,300,54.5,262.6
41.700211,-69.973796,300,52.4,246.4
41.699865,-69.974479,200,53.2,242.0
41.699432,-69.975045,200,60.1,227.0
41.698795,-69.975884,200,63.8,221.2
41.698189,-69.976778,200,64.4,228.1
41.69777,-69.977417,100,65.3,230.0
41.696374,-69.979589,100,62.4,228.9
41.695722,-69.980355,100,61.6,223.0
41.695164,-69.980866,0,64.2,217.4
41.69386,-69.982271,0,67.6,218.4
41.693348,-69.982974,0,67.2,224.4
41.69237,-69.984379,0,69.3,226.2
41.692017,-69.984908,-100,68.7,227.9
41.691765,-69.985273,0,67.9,226.2
41.691393,-69.985721,-100,68.6,226.8
41.690788,-69.986423,-100,65.1,222.5
41.690276,-69.987126,-100,61.6,221.7
41.689453,-69.988154,-100,55.2,223.5
41.689316,-69.988341,-100,49.6,221.7
41.688926,-69.98885,-100,46.7,225.0
41.6886,-69.989234,-100,41.8,227.9
41.688457,-69.989433,-50.0,38.5,0.0
41.688227,-69.989793,-50.0,35.5,0.0
41.687983,-69.99008,-50.0,33.5,0.0
41.687855,-69.990224,-50.0,32.5,0.0
