lat,lon,alt,gs,track,vs
39.043762,-84.668705,625,109.0,0.0,64
39.046097,-84.668705,625,120.0,0.5,128
39.049879,-84.668701,650,146.0,0.4,64
39.052689,-84.668705,650,157.0,0.0,128
39.056168,-84.668705,700,166.0,359.3,1344
39.057404,-84.668765,725,167.0,358.6,1856
39.059464,-84.668825,825,167.0,358.6,1984
39.061843,-84.668884,925,168.1,358.0,1664
39.064776,-84.669067,1025,171.2,357.3,1536
39.067709,-84.66925,1125,174.3,356.4,1408
39.070312,-84.669541,1175,177.5,355.8,1088
39.072052,-84.66972,1225,180.5,355.5,1088
39.074112,-84.669899,1275,184.7,355.0,1216
39.076833,-84.670349,1350,188.7,352.4,1600
39.079579,-84.671082,1450,190.0,348.2,1920
39.082093,-84.671936,1550,191.6,344.9,2048
39.084778,-84.673064,1650,193.9,339.8,2240
39.087158,-84.674377,1750,194.5,337.0,1792
39.089588,-84.675903,1825,198.6,333.0,1536
39.091916,-84.677673,1900,202.0,328.4,1536
39.094391,-84.67993,1975,206.2,324.1,1472
39.09668,-84.68214,2050,209.8,322.8,1408
39.098969,-84.684408,2125,214.6,322.4,1728
39.101349,-84.686797,2225,218.0,322.1,1856
39.10388,-84.689331,2325,220.8,322.0,1728
39.106796,-84.69223,2425,225.7,321.7,1728
39.109772,-84.695275,2525,229.3,321.7,1664
39.111969,-84.697544,2600,233.3,321.3,1664
39.11482,-84.7005,2700,236.8,321.0,1984
39.115631,-84.701366,2725,238.2,321.0,2240
39.11724,-84.703003,2800,238.8,320.8,2688
39.119056,-84.704895,2900,239.6,320.9,2816
39.120778,-84.706665,3000,240.4,321.1,2816
39.122594,-84.708557,3100,241.1,321.2,3008
39.12442,-84.710382,3200,242.1,321.7,3136
39.126132,-84.712158,3300,242.1,321.7,3136
39.127621,-84.713684,3400,242.2,322.0,3200
39.129181,-84.715218,3500,243.0,322.2,3264
39.130554,-84.716553,3575,242.4,322.4,3264
39.131927,-84.717905,3650,242.4,322.4,3264
39.133392,-84.719338,3750,243.2,322.5,3200
39.135269,-84.721189,3850,243.2,322.5,3008
39.137054,-84.72298,3950,245.4,322.6,2688
39.139252,-84.72507,4050,246.8,322.6,2432
39.141122,-84.726929,4150,248.4,322.9,2368
39.143822,-84.729553,4250,251.2,322.8,2176
39.146576,-84.732235,4350,254.0,322.7,2112
39.148989,-84.734558,4450,257.4,322.4,2048
39.151886,-84.737489,4550,259.4,322.2,1984
39.154633,-84.740236,4650,263.5,321.8,1984
39.15802,-84.743835,4750,266.8,319.9,1856
39.160767,-84.74707,4850,269.5,316.4,1920
39.163284,-84.750565,4925,272.1,311.4,1792
39.165189,-84.753906,5025,273.2,307.4,1984
39.166901,-84.757432,5100,274.4,300.7,2432
39.168075,-84.76062,5200,274.6,296.4,2688
39.169052,-84.763701,5300,274.1,292.1,2688
39.169844,-84.766907,5400,274.5,288.0,2496
39.170636,-84.771179,5500,275.4,282.4,2432
39.171112,-84.775464,5600,276.1,277.1,2560
39.171341,-84.778927,5700,275.8,274.4,2688
39.171474,-84.782288,5800,276.3,272.5,2752
39.171567,-84.785767,5900,277.1,271.6,2688
39.171661,-84.789794,6000,278.1,271.4,2752
39.171707,-84.793257,6100,278.1,271.4,2816
39.171799,-84.796387,6200,279.2,272.0,2944
39.171939,-84.800354,6300,280.2,272.2,3136
39.172028,-84.802631,6375,280.3,272.7,3264
39.172125,-84.805176,6475,280.3,272.7,3328
39.172218,-84.808533,6575,280.4,272.9,3328
39.172348,-84.811289,6675,280.4,273.1,3328
39.172485,-84.814632,6775,280.5,273.3,3328
39.172668,-84.817797,6875,280.5,273.5,3328
39.17276,-84.820125,6950,280.6,273.7,3328
39.173056,-84.825867,7150,280.6,273.9,3328
39.173382,-84.832031,7350,280.7,274.1,3328
39.173755,-84.837708,7550,280.8,274.3,3264
39.174127,-84.844238,7750,281.9,274.7,3200
39.174546,-84.850403,7950,281.9,274.7,3200
39.175003,-84.857204,8150,283.0,274.9,2880
39.175461,-84.863951,8350,285.1,275.0,2432
39.176102,-84.873326,8550,289.1,275.0,2304
39.176605,-84.880849,8750,290.1,274.9,2688
39.177109,-84.88879,8950,292.0,274.7,2752
39.177619,-84.896362,9150,293.1,274.9,2816
39.178131,-84.903687,9350,294.2,275.1,2816
39.178665,-84.910882,9550,295.2,275.2,3008
39.179155,-84.917969,9750,295.3,275.4,3200
39.179667,-84.924805,9950,295.4,275.6,2816
39.179993,-84.929093,10050,296.4,275.6,2432
39.180267,-84.932437,10125,298.4,275.6,1984
39.180551,-84.936096,10200,300.5,275.7,1536
39.181,-84.941572,10250,305.5,275.6,1088
39.182144,-84.957275,10400,315.3,275.3,1024
39.183112,-84.971497,10550,324.2,275.0,1280
39.184136,-84.985718,10725,332.4,275.4,1664
39.18516,-84.999451,10925,338.5,275.4,1792
39.186127,-85.013162,11125,343.4,275.2,1920
39.187042,-85.026298,11325,348.5,275.3,1920
39.187546,-85.033105,11425,349.6,275.4,2368
39.187912,-85.038359,11550,350.7,275.6,2816
39.188599,-85.046898,11750,351.7,275.7,2624
39.189468,-85.057944,11950,354.7,275.7,2176
39.191162,-85.080454,12325,360.7,275.6,2112
39.192981,-85.104614,12725,368.7,275.5,1984
39.194229,-85.12213,13000,373.6,275.2,2432
39.195877,-85.145536,13400,379.4,275.0,2048
39.196884,-85.160224,13625,382.4,275.0,2496
39.19812,-85.179092,14025,384.4,274.9,2816
39.199402,-85.198318,14425,386.4,274.9,3072
39.200546,-85.215514,14825,387.4,274.9,3264
39.201639,-85.231445,15225,386.5,275.0,3520
39.20285,-85.248474,15625,387.6,275.2,3072
39.204117,-85.266505,16025,388.5,275.0,3008
39.20541,-85.286072,16425,390.4,274.9,2752
39.206667,-85.305115,16825,392.4,274.8,3072
39.207877,-85.322998,17225,392.4,274.8,3008
39.209106,-85.341976,17625,393.4,274.8,2752
39.210624,-85.364136,18025,396.5,274.9,2496
39.211974,-85.386292,18425,397.9,273.9,2496
39.212402,-85.402043,18700,399.1,271.4,2560
39.2123,-85.417603,18975,399.2,268.4,2496
39.211578,-85.435061,19300,400.1,265.8,2560
39.210019,-85.45697,19700,400.7,264.7,2624
39.208466,-85.478768,20100,402.6,264.9,2624
39.206863,-85.500979,20500,403.7,264.7,2624
39.205261,-85.523728,20900,404.7,264.8,2432
39.203408,-85.549072,21300,407.8,264.6,2240
39.201593,-85.574036,21700,409.8,264.7,2368
39.199777,-85.599548,22100,411.8,264.7,2240
39.197822,-85.625977,22500,413.9,264.5,2048
39.195681,-85.654053,22850,417.9,264.5,1856
39.193497,-85.682791,23200,421.0,264.4,1792
39.191165,-85.713257,23550,426.0,264.5,1472
39.189331,-85.73826,23800,430.0,264.5,1920
39.187134,-85.767637,24150,432.9,264.6,1536
39.186218,-85.779936,24275,434.0,264.5,1920
39.184089,-85.80835,24675,435.0,264.5,1856
39.181948,-85.836731,25050,436.0,264.5,2112
39.179626,-85.867588,25425,437.0,264.5,1920
39.177338,-85.898159,25775,439.1,264.4,1664
39.175003,-85.928312,26125,440.1,264.4,1664
39.172498,-85.961304,26475,441.1,264.4,1472
39.169876,-85.995245,26800,443.1,264.4,1728
39.16747,-86.026855,27150,444.1,264.4,1856
39.16507,-86.057938,27500,443.2,264.3,1920
39.162815,-86.086304,27875,442.2,264.3,2048
39.16207,-86.095703,28025,440.2,264.3,2432
39.161744,-86.100403,28100,439.2,264.2,2880
39.160161,-86.1203,28500,435.2,264.2,3136
39.158672,-86.139404,28900,429.2,264.2,3456
39.15715,-86.158189,29300,425.3,264.1,3136
39.155646,-86.177002,29700,420.2,264.1,3072
39.154063,-86.196777,30100,416.2,264.1,2944
39.15239,-86.217897,30500,412.1,264.1,2624
39.150558,-86.240885,30900,408.2,264.1,2304
