lat,lon,alt,gs,track,vs
-23.432465,-46.476712,2100,91.8,73.5,0
-23.432327,-46.476163,2125,95.9,73.6,64
-23.432255,-46.475932,2100,104.1,73.8,64
-23.431929,-46.474762,2100,108.2,73.9,0
-23.431732,-46.473966,2100,112.6,73.5,64
-23.43165,-46.473694,2100,119.9,73.5,64
-23.43132,-46.472418,2100,128.2,73.7,64
-23.430952,-46.4711,2100,132.3,73.8,64
-23.430765,-46.470337,2100,135.4,73.7,0
-23.430679,-46.470021,2100,142.7,73.7,0
-23.430222,-46.468323,2100,150.0,73.7,0
-23.429974,-46.467489,2100,153.2,73.7,0
-23.429741,-46.466624,2100,157.3,73.8,0
-23.429415,-46.465352,2100,163.6,73.7,0
-23.429077,-46.464128,2100,167.7,73.7,0
-23.428711,-46.46278,2100,170.9,73.7,64
-23.428482,-46.461931,2125,174.0,73.7,128
-23.428253,-46.461082,2125,180.4,73.6,128
-23.427926,-46.459808,2125,183.5,73.5,128
-23.427553,-46.458435,2150,187.6,73.6,640
-23.427274,-46.45752,2125,187.6,73.6,896
-23.426762,-46.455688,2175,191.8,73.6,1664
-23.426529,-46.454671,2200,191.8,73.6,2176
-23.42601,-46.452792,2275,190.8,73.6,2752
-23.425505,-46.450958,2375,188.6,73.7,3072
-23.42514,-46.449596,2475,187.1,74.2,3072
-23.424714,-46.447856,2575,187.1,74.2,3008
-23.424316,-46.44645,2650,186.8,74.5,2816
-23.423859,-46.444552,2750,187.8,74.6,2496
-23.423224,-46.44221,2850,189.2,73.1,2048
-23.4222,-46.438955,2950,191.4,70.1,1920
-23.421269,-46.436615,3050,191.3,66.9,2304
-23.420477,-46.434937,3150,190.6,61.8,2560
-23.4195,-46.433156,3250,189.9,58.6,2688
-23.418182,-46.431119,3350,189.2,55.5,2624
-23.417126,-46.429596,3450,188.4,52.8,2496
-23.415776,-46.427917,3525,187.0,48.5,2112
-23.414612,-46.426625,3600,187.4,45.7,1536
-23.414017,-46.425926,3625,188.1,44.6,1280
-23.413284,-46.425226,3650,188.1,44.6,1024
-23.412377,-46.424357,3650,189.8,42.0,576
-23.410096,-46.422323,3675,194.2,37.0,512
-23.406967,-46.420033,3725,198.9,32.9,640
-23.404044,-46.41805,3775,203.1,32.1,512
-23.401298,-46.416168,3800,206.7,32.2,384
-23.39925,-46.414795,3800,210.6,31.8,512
-23.395013,-46.411997,3850,215.4,31.3,704
-23.39371,-46.411133,3875,219.9,31.2,704
-23.389753,-46.408539,3925,224.7,30.8,512
-23.386913,-46.406708,3950,229.1,30.7,768
-23.382523,-46.403903,4025,234.1,30.8,1216
-23.378627,-46.401164,4125,237.7,34.0,1600
-23.376938,-46.399808,4175,237.7,34.9,1920
-23.375042,-46.398265,4275,238.2,36.3,2240
-23.372435,-46.396027,4375,239.4,39.4,2496
-23.370573,-46.394246,4475,239.7,40.6,2304
-23.368561,-46.392317,4550,240.1,41.8,2240
-23.367004,-46.390719,4625,240.6,42.6,2176
-23.365128,-46.388772,4725,241.8,44.3,1920
-23.36238,-46.385752,4825,243.2,45.3,1600
-23.360733,-46.383928,4875,245.4,45.5,1216
-23.35762,-46.380482,4925,250.3,45.7,768
-23.354978,-46.377563,4975,253.9,45.8,704
-23.351944,-46.37419,5000,258.8,45.9,768
-23.349252,-46.371104,5050,263.1,45.9,1088
-23.345673,-46.367199,5150,268.0,45.8,1408
-23.342316,-46.363475,5250,270.1,45.6,1664
-23.339767,-46.360607,5350,271.5,45.6,2048
-23.337521,-46.358134,5450,272.3,45.7,2496
-23.335327,-46.355713,5550,272.3,45.7,2560
-23.333099,-46.3532,5650,273.0,45.6,2624
-23.330957,-46.350861,5750,273.0,45.6,2624
-23.329147,-46.348921,5850,273.0,45.6,2688
-23.327326,-46.346842,5925,273.0,45.6,2688
-23.325577,-46.344926,6025,272.3,45.7,2624
-23.323517,-46.342629,6125,273.0,45.9,2560
-23.321275,-46.340078,6225,273.0,45.9,2496
-23.318947,-46.337484,6325,272.3,46.0,2560
-23.317271,-46.335602,6425,273.0,46.2,2560
-23.315083,-46.33316,6525,273.0,46.2,2560
-23.313263,-46.331094,6600,273.0,46.2,2560
-23.311545,-46.329142,6700,273.0,46.2,2560
-23.30928,-46.326599,6800,273.0,46.2,2496
-23.307404,-46.324452,6900,273.0,46.2,2432
-23.304977,-46.321755,7000,273.7,46.0,2368
-23.300559,-46.316833,7175,274.4,45.9,2240
-23.29628,-46.312067,7375,275.8,45.9,2304
-23.291565,-46.306824,7575,276.5,45.7,2368
-23.287105,-46.301931,7775,277.2,45.6,2368
-23.282403,-46.296692,7975,277.2,45.6,2368
-23.278107,-46.291942,8175,277.9,45.7,2368
-23.273483,-46.286799,8375,277.9,46.0,2368
-23.268857,-46.281586,8575,278.6,45.9,2368
-23.264374,-46.276561,8750,278.6,45.9,2304
-23.260208,-46.271917,8950,280.0,45.9,2304
-23.25517,-46.266327,9150,280.0,45.9,2240
-23.250732,-46.26138,9350,281.5,45.9,2240
-23.245697,-46.255787,9550,282.2,45.7,2240
-23.240972,-46.250509,9750,282.9,45.6,2240
-23.235758,-46.244761,9950,283.6,45.7,2240
-23.231103,-46.239573,10150,285.0,46.0,2048
-23.227984,-46.236064,10250,286.4,46.0,1664
-23.226562,-46.234414,10275,287.8,46.0,1344
-23.223541,-46.231068,10350,289.2,46.0,896
-23.214844,-46.22138,10475,299.1,45.7,896
-23.205597,-46.211243,10625,309.0,45.4,960
-23.196142,-46.200867,10775,317.5,45.4,960
-23.186142,-46.189919,10900,327.4,45.4,896
-23.175892,-46.17864,11050,337.3,45.6,832
-23.165511,-46.167196,11150,347.2,45.6,768
-23.155269,-46.155853,11300,356.4,45.7,1024
-23.146088,-46.145824,11400,363.5,44.1,1024
-23.142288,-46.142229,11450,366.4,41.1,1088
-23.13744,-46.138255,11525,370.1,35.3,1216
-23.132584,-46.134938,11600,371.3,30.8,1408
-23.128052,-46.132441,11675,373.4,26.2,1664
-23.122925,-46.130144,11775,375.1,21.9,1920
-23.117569,-46.128246,11875,377.2,16.3,2048
-23.110886,-46.126498,12000,378.0,12.5,2048
-23.105667,-46.125599,12100,379.3,8.6,1984
-23.098618,-46.125,12225,381.8,3.6,1792
-23.092144,-46.125031,12350,385.1,358.5,1600
-23.085938,-46.125599,12425,386.7,354.7,1536
-23.079529,-46.126709,12525,389.7,349.4,1664
-23.073198,-46.128489,12625,391.9,344.2,1856
-23.066867,-46.130829,12750,392.2,340.2,1984
-23.061001,-46.133575,12875,393.7,335.1,2112
-23.055415,-46.13678,13000,394.7,331.2,2240
-23.049689,-46.140798,13125,395.5,326.0,2304
-23.043497,-46.145833,13300,396.7,321.9,2368
-23.034485,-46.154064,13550,397.0,319.1,2432
-23.025467,-46.163153,13825,398.9,316.2,2496
-23.013983,-46.175639,14200,399.5,314.3,2752
-23.00295,-46.1881,14600,400.4,313.4,2560
-22.989853,-46.203103,15000,401.8,313.4,2176
-22.975391,-46.219584,15400,404.6,313.6,2176
-22.968967,-46.226858,15575,405.3,313.7,2624
-22.96582,-46.230369,15700,405.2,313.9,3072
-22.963055,-46.233521,15825,404.5,314.0,3328
-22.960914,-46.23586,15925,403.8,314.1,3776
-22.956677,-46.24054,16125,401.0,314.3,4224
-22.949707,-46.248247,16525,396.7,314.5,4288
-22.942566,-46.256087,16900,393.2,314.6,3840
-22.934844,-46.264445,17275,389.6,314.9,3840
-22.927048,-46.272866,17675,385.4,315.1,3776
-22.920786,-46.279755,17975,382.7,313.6,3328
-22.91597,-46.2855,18175,381.6,312.1,2944
-22.912857,-46.289395,18300,381.5,310.8,2496
-22.910637,-46.292267,18375,381.9,309.9,2176
-22.908875,-46.294589,18425,382.5,309.1,1792
