lat,lon,alt,gs,track,vs
48.117954,16.566542,725,0.0,324.0,-1152
48.117953,16.566538,725,0.0,324.0,-1152
48.117731,16.566326,725,0.0,331.3,-672
48.11772,16.566362,725,0.0,31.0,-1408
48.117725,16.566353,725,0.0,31.0,-1504
48.117725,16.566353,725,0.0,31.0,-1312
48.117725,16.566353,725,0.0,31.0,-1312
48.117725,16.566353,725,0.0,31.0,-1312
48.11772,16.566362,725,0.0,31.0,-1312
48.11772,16.566344,725,0.0,297.1,-608
48.11772,16.566344,725,0.0,297.1,-608
48.117725,16.566353,725,0.0,297.4,-1056
48.117731,16.566344,725,0.0,298.1,-1056
48.110644,16.570763,725,65.5,295.3,64
48.110795,16.570288,725,71.0,295.3,64
48.111168,16.569126,725,79.0,295.3,64
48.111831,16.567101,750,92.6,296.3,0
48.11225,16.565833,750,97.0,296.3,0
48.112622,16.564636,750,101.5,296.3,0
48.112715,16.564355,750,109.1,296.1,0
48.11346,16.562101,750,117.2,296.4,0
48.113754,16.561203,750,124.8,296.1,0
48.114304,16.559624,750,128.4,296.4,0
48.114899,16.55777,750,135.1,296.4,0
48.115494,16.555847,700,142.7,296.2,64
48.115677,16.555367,700,145.8,296.0,128
48.115952,16.554405,700,149.4,296.2,320
48.116253,16.553509,725,151.6,296.2,640
48.116592,16.552551,750,154.7,296.1,1088
48.116859,16.551678,775,157.9,295.9,1472
48.117142,16.550766,800,159.2,296.1,1792
48.117929,16.548438,900,157.9,295.9,2240
48.118767,16.545833,1000,155.6,295.9,2368
48.119605,16.543297,1100,154.7,296.1,2112
48.120621,16.540123,1200,155.2,295.6,1984
48.121307,16.53772,1300,155.8,294.3,2240
48.12184,16.535269,1400,154.7,289.3,2688
48.122086,16.533257,1500,153.5,284.0,2816
48.122269,16.531059,1600,152.7,278.7,2816
48.122314,16.528862,1700,151.5,274.5,2752
48.122269,16.52639,1800,151.0,270.4,2560
48.122086,16.524261,1900,149.9,263.9,2304
48.1217,16.521606,1975,150.4,259.7,1984
48.121421,16.520128,2025,151.4,257.8,1536
48.120712,16.517326,2075,154.3,251.1,1280
48.119843,16.51506,2150,158.8,242.6,1472
48.118581,16.512592,2200,160.9,236.4,1344
