lat,lon,alt,gs,track,vs
32.161697,-110.509058,11700,304.8,276.2,-1536
32.162567,-110.516583,11500,305.0,278.1,-1856
32.163546,-110.524199,11300,304.5,278.7,-2112
32.164536,-110.531909,11100,304.9,277.9,-2240
32.165634,-110.539764,10900,306.0,278.1,-2368
32.16774,-110.555475,10500,308.3,278.4,-2496
32.168527,-110.561754,10400,310.4,278.5,-2624
32.169571,-110.571295,10000,311.4,278.5,-2624
32.170761,-110.57926,9800,314.1,278.0,-2816
32.171768,-110.587006,9500,315.2,279.3,-2880
32.172501,-110.595081,9300,315.4,278.4,-2816
32.173645,-110.603156,9100,317.7,277.4,-2752
32.174973,-110.61134,8900,319.0,277.9,-2880
32.1763,-110.619141,8700,319.6,278.6,-2944
32.17821,-110.625822,8600,320.1,279.2,-2880
32.179596,-110.634851,8300,317.7,284.2,-2624
32.183258,-110.650342,8100,317.7,284.2,-1920
32.190079,-110.672589,7600,318.5,284.7,-1920
32.190081,-110.672626,7600,318.5,284.7,-1920
32.21933,-110.747241,6200,298.7,296.2,-1600
32.232971,-110.781793,5600,298.7,296.6,-1728
32.23494,-110.78833,5500,303.3,293.1,-1472
32.237183,-110.795911,5500,304.4,290.6,-1408
32.238739,-110.802612,5400,302.7,289.7,-1344
32.240158,-110.810083,5300,301.5,286.6,-1344
32.240753,-110.818103,5200,297.1,283.4,-1152
32.240753,-110.82442,5200,294.0,274.7,-1088
32.240524,-110.832275,5200,292.0,269.6,-896
32.240479,-110.838593,5100,290.2,267.6,-832
32.240295,-110.846228,5000,286.1,268.8,-896
32.240433,-110.860016,4800,286.1,268.6,-960
32.240524,-110.867432,4700,283.0,269.8,-1152
32.240662,-110.873145,4800,279.0,270.0,-1024
32.241028,-110.880231,4800,270.0,270.6,-640
32.241669,-110.89325,4800,264.2,272.4,-384
32.242081,-110.912476,4700,265.3,272.6,-192
32.240799,-110.918463,4600,262.0,271.1,-320
32.238281,-110.924011,4500,249.6,256.8,-576
32.236176,-110.928131,4500,235.1,238.7,-768
32.233383,-110.932361,4400,224.5,234.6,-768
32.230637,-110.934613,4400,209.5,230.2,-704
32.22702,-110.935931,4300,187.8,212.2,-704
32.223267,-110.936536,4300,176.1,190.8,-640
32.220245,-110.936316,4100,169.1,182.4,-704
32.216446,-110.935162,4000,167.2,173.1,-1024
32.21347,-110.93335,3900,167.0,163.3,-1216
32.210541,-110.930438,3700,169.3,150.3,-1344
32.207932,-110.927692,3600,170.4,135.7,-1600
32.205185,-110.924835,3500,171.1,135.9,-1664
32.202301,-110.921704,3300,170.6,137.6,-1664
32.199875,-110.919177,3200,169.9,137.9,-1792
32.197174,-110.916376,3100,167.8,138.1,-1792
32.194473,-110.913629,3000,167.2,138.4,-1536
32.192368,-110.911267,2900,162.3,138.8,-1408
32.190079,-110.90874,2800,159.3,137.8,-1280
32.187515,-110.905994,2800,149.3,137.4,-1216
32.185364,-110.903632,2700,149.3,137.4,-1024
32.178177,-110.895886,2600,150.1,137.7,-768
32.175888,-110.893524,2600,148.7,137.7,-640
32.173782,-110.891272,2600,144.5,138.4,-512
32.17218,-110.889404,2600,131.2,139.6,-320
32.170441,-110.887537,2600,120.3,137.7,-192
