lat,lon,alt,gs,track
34.210796,-119.093268,-50.0,0.0,357.6
34.210786,-119.09327,-50.0,0.0,357.6
34.210785,-119.093282,-50.0,0.0,357.6
34.210785,-119.093282,-50.0,0.0,357.6
34.210902,-119.093227,-50.0,3.2,22.9
34.210914,-119.093213,-50.0,3.2,31.4
34.210934,-119.093184,-50.0,3.2,39.8
34.210949,-119.093156,-50.0,3.8,48.2
34.210972,-119.093113,-50.0,4.8,53.8
34.210984,-119.093056,-50.0,5.8,62.3
34.210995,-119.093027,-50.0,6.2,67.9
34.211007,-119.092956,-50.0,6.8,76.3
34.211007,-119.092884,-50.0,6.8,84.8
34.211014,-119.092708,-50.0,7.2,87.6
34.211002,-119.092371,-50.0,7.8,87.6
34.210995,-119.092026,-50.0,7.8,87.6
34.210995,-119.091611,-50.0,8.2,87.6
34.210995,-119.091325,-50.0,8.2,90.4
34.210991,-119.090984,-50.0,8.2,87.6
34.210984,-119.090581,-50.0,7.8,87.6
34.210979,-119.090185,-50.0,8.8,87.6
34.210979,-119.089835,-50.0,9.2,90.4
34.210979,-119.089387,-50.0,9.2,90.4
34.210972,-119.089022,-50.0,9.2,87.6
34.210972,-119.088635,-50.0,9.2,90.4
34.21096,-119.088135,-50.0,9.8,90.4
34.210957,-119.087621,-50.0,9.8,90.4
34.210957,-119.087145,-50.0,9.8,90.4
34.210957,-119.086752,-50.0,9.8,90.4
34.210949,-119.086218,-50.0,10.2,90.4
34.210949,-119.085703,-50.0,10.2,90.4
34.210945,-119.085169,-50.0,9.8,90.4
34.210934,-119.084832,-50.0,7.2,90.4
34.210957,-119.084748,-50.0,7.2,79.2
34.210972,-119.084716,-50.0,7.2,67.9
34.211007,-119.084673,-50.0,7.8,51.0
34.211037,-119.08465,-50.0,7.8,39.8
34.211082,-119.084622,-50.0,7.8,28.5
34.211105,-119.084622,-50.0,7.8,17.3
34.211146,-119.08463,-50.0,7.8,8.9
34.211216,-119.08463,-50.0,7.2,0.4
34.211575,-119.084622,-50.0,7.8,0.4
34.211915,-119.084616,-50.0,7.8,0.4
34.212136,-119.08463,-50.0,8.2,357.6
34.212427,-119.08463,-50.0,10.8,0.4
34.212856,-119.084622,-50.0,11.2,0.4
34.213303,-119.084608,-50.0,11.2,0.4
34.21344,-119.084622,-50.0,9.8,357.6
34.213497,-119.08463,-50.0,9.2,352.0
34.213543,-119.084636,-50.0,8.8,343.5
34.21359,-119.084673,-50.0,8.2,335.1
34.213634,-119.08472,-50.0,7.8,323.9
34.213657,-119.084762,-50.0,7.8,312.6
34.213669,-119.084804,-50.0,7.8,301.4
34.21368,-119.08486,-50.0,8.2,290.1
34.213684,-119.08493,-50.0,9.2,278.9
34.213692,-119.085071,-50.0,12.2,270.4
34.213692,-119.085169,-50.0,16.5,267.6
34.213695,-119.085231,-50.0,20.5,267.6
34.213692,-119.085309,-50.0,22.5,267.6
34.213692,-119.085435,-50.0,29.5,267.6
34.213692,-119.085505,-50.0,32.5,267.6
34.213695,-119.085631,-50.0,36.5,270.4
34.213692,-119.085855,-50.0,41.5,270.4
34.213695,-119.086118,-50.0,47.5,270.4
34.213703,-119.086416,-50.0,55.5,270.4
34.213707,-119.086747,-50.0,61.5,270.4
34.213703,-119.087116,-50.0,67.5,270.4
34.213707,-119.087348,-50.0,71.0,270.4
34.213715,-119.087775,-50.0,75.0,270.4
34.213718,-119.088221,-50.0,83.0,270.4
34.213715,-119.088518,-50.0,87.0,270.4
34.213718,-119.089007,-50.0,91.0,270.4
34.213726,-119.089541,-50.0,97.0,270.4
34.213726,-119.089765,-50.0,99.0,270.4
34.21373,-119.090109,-50.0,102.5,270.4
34.213737,-119.090942,-50.0,107.5,270.4
34.213753,-119.091053,75,111.0,270.5
34.213753,-119.092369,75,115.0,270.5
34.21376,-119.092806,50,123.0,270.5
34.213753,-119.093513,50,127.0,270.9
34.213753,-119.094372,50,132.0,270.9
34.2138,-119.095001,75,136.0,270.8
34.2138,-119.09626,75,141.0,271.2
34.2138,-119.097233,100,145.1,271.6
34.213846,-119.098892,150,149.1,271.5
34.213943,-119.101102,200,153.1,272.2
34.213989,-119.102839,275,157.2,272.9
34.214081,-119.104297,325,160.3,273.6
34.214127,-119.105362,350,164.4,274.2
34.21431,-119.107604,425,168.9,275.8
34.214493,-119.10951,500,173.2,276.6
34.214676,-119.111471,575,177.5,277.5
