lat,lon,alt,gs,track,vs
35.091496,-97.967548,1075,4.1,270.0,0
35.091496,-97.967545,1075,4.1,270.0,0
35.09166,-97.968283,1075,6.1,350.5,0
35.092008,-97.968235,1100,1.6,45.0,0
35.092054,-97.968235,1100,3.1,0.0,0
35.092613,-97.968178,1100,7.0,0.0,0
35.09266,-97.968178,1100,7.0,0.0,0
35.032468,-97.966633,2850,120.0,169.4,640
35.028625,-97.965873,2925,121.2,171.9,640
35.02609,-97.965603,2975,122.3,176.2,640
35.021295,-97.96526,3075,123.2,176.7,640
35.01664,-97.965031,3175,123.1,177.7,960
35.012238,-97.964808,3275,123.1,177.2,832
35.007889,-97.964696,3375,124.0,179.1,1280
35.003815,-97.964639,3475,125.0,179.5,960
35.001836,-97.964573,3525,121.0,179.1,1152
34.998688,-97.964527,3625,118.0,178.5,448
34.992737,-97.964359,3700,121.0,179.5,704
34.987731,-97.964344,3775,123.0,179.5,640
34.982712,-97.964135,3850,125.1,178.2,576
34.977127,-97.964023,3925,128.0,179.6,512
34.973207,-97.963886,3950,130.2,176.5,-64
34.969254,-97.963462,3975,132.7,173.9,320
34.961382,-97.962456,4050,135.7,174.1,384
34.951746,-97.96114,4050,136.5,175.0,128
34.948534,-97.960968,4075,132.1,178.3,-64
34.941318,-97.960796,4075,130.0,179.1,0
34.933498,-97.960796,4125,130.0,180.0,256
34.92897,-97.960716,4175,127.1,177.8,384
34.921347,-97.960396,4250,127.0,178.6,320
34.916519,-97.960155,4275,127.3,176.4,512
34.912857,-97.959707,4325,124.8,173.6,512
34.907894,-97.958851,4400,124.0,172.6,640
34.903427,-97.958249,4500,121.8,173.4,640
34.899124,-97.957577,4600,117.2,171.7,832
34.894958,-97.95668,4675,113.8,169.9,640
34.891068,-97.955839,4775,108.9,169.4,896
34.888342,-97.955074,4825,107.2,166.0,512
34.884106,-97.953815,4900,107.7,167.1,384
34.880568,-97.9529,5000,104.1,168.4,832
34.876471,-97.951984,5075,103.6,170.0,768
34.873032,-97.951355,5175,105.9,172.4,640
34.868883,-97.950726,5275,109.8,173.2,896
34.865531,-97.950268,5375,111.5,174.3,768
34.862,-97.949842,5425,116.4,175.6,256
34.856735,-97.949505,5450,121.2,176.7,384
34.851798,-97.949123,5525,124.2,176.8,768
34.848083,-97.949001,5625,122.0,178.6,832
34.843277,-97.948777,5700,123.1,178.1,128
34.836017,-97.948494,5750,126.1,177.7,384
34.828476,-97.948151,5800,131.0,179.1,256
34.821762,-97.94816,5875,134.0,180.0,192
34.816,-97.947979,5875,137.1,177.9,128
34.80655,-97.94735,5925,140.1,177.9,256
34.796215,-97.946606,5950,139.2,176.7,0
34.78656,-97.945918,5950,138.4,175.4,-128
34.779007,-97.945245,5975,134.2,177.0,64
34.76944,-97.944685,5975,136.1,177.9,64
34.766876,-97.944629,5975,136.0,181.3,-64
34.763768,-97.944889,5975,136.5,185.0,-256
34.758133,-97.945694,5900,140.9,186.5,-512
34.753201,-97.946491,5875,143.7,188.8,-384
34.747513,-97.947543,5800,144.5,188.4,-448
34.744583,-97.947936,5775,144.5,184.8,-384
34.741935,-97.948036,5775,143.0,180.8,-64
34.738953,-97.947936,5750,141.2,176.8,-128
34.734009,-97.947375,5750,139.7,174.2,-128
34.721237,-97.945918,5725,141.7,174.3,-128
34.71666,-97.945245,5725,140.4,171.8,0
34.704274,-97.942944,5700,136.1,172.8,-128
34.700597,-97.942486,5675,135.4,175.8,-192
34.6978,-97.942443,5650,134.0,179.6,-64
34.694229,-97.942555,5650,133.1,182.6,-192
34.687088,-97.942779,5575,134.0,181.3,0
34.68187,-97.942779,5575,135.0,179.1,-64
34.669453,-97.942429,5575,139.0,179.6,256
34.66112,-97.9422,5625,137.1,178.3,128
34.656186,-97.941914,5625,138.3,176.3,-128
34.650041,-97.941227,5625,140.7,174.3,0
34.643555,-97.940537,5625,139.4,175.9,320
34.632523,-97.939528,5600,135.4,175.8,-192
34.621877,-97.938538,5575,136.2,176.6,-320
34.617599,-97.938351,5550,137.0,179.6,0
