lat,lon,alt,gs,track,vs
34.830963,-79.380088,1200,70.1,272.5,384
34.83085,-79.384632,1200,79.1,272.9,320
34.830896,-79.386864,1200,79.0,270.0,256
34.829956,-79.389842,1200,81.0,270.7,128
34.830048,-79.391972,1200,89.1,268.1,64
34.830617,-79.394073,1200,87.0,270.0,64
34.830276,-79.396007,1200,85.5,276.0,0
34.828445,-79.397184,1200,82.0,270.0,0
34.826797,-79.395783,1200,65.2,212.5,0
34.826752,-79.393261,1200,59.0,128.8,0
34.82579,-79.390794,1200,75.7,77.8,0
34.82517,-79.388866,1200,92.7,103.7,0
34.824326,-79.386927,1200,87.6,106.6,0
34.82341,-79.384853,1200,86.4,110.3,0
34.822517,-79.383202,1200,86.5,112.4,0
34.821446,-79.381371,1200,83.7,114.7,0
34.820143,-79.380054,1200,84.1,116.9,0
34.817963,-79.379976,1200,80.8,126.4,0
34.816512,-79.379253,1200,76.6,160.1,0
34.814976,-79.380112,1200,74.0,161.1,0
34.813568,-79.381321,1200,68.9,193.4,0
34.812229,-79.382801,1200,70.6,217.5,0
34.809901,-79.386406,1200,70.6,217.5,0
34.808395,-79.387712,1200,82.6,231.9,0
34.807015,-79.389668,1200,82.6,231.9,0
34.805786,-79.391579,1200,87.0,227.3,0
34.800522,-79.398642,1200,89.9,228.1,0
34.79561,-79.404087,1100,87.2,229.2,0
34.792603,-79.402397,900,76.6,203.9,-384
34.791321,-79.401388,900,71.9,145.2,-704
34.790349,-79.400139,800,71.2,141.8,-704
