lat,lon,alt,gs,track,vs
42.868978,-80.391933,1500,75.5,304.7,0
42.869843,-80.393861,1500,74.9,304.1,0
42.871857,-80.399802,1500,74.3,303.5,0
42.87149,-80.402484,1500,70.2,296.2,0
42.869751,-80.405742,1400,68.5,276.7,0
42.869705,-80.406444,1300,61.0,229.0,-256
42.868881,-80.407786,1300,54.6,235.4,-256
42.867554,-80.409127,1300,53.6,233.3,-448
42.866684,-80.40983,1200,57.3,227.1,-448
42.864899,-80.410469,1200,54.5,224.3,-320
42.864349,-80.411171,1200,59.0,206.1,-256
42.86087,-80.41296,1200,55.6,210.3,-128
42.857895,-80.413598,1100,54.1,205.1,-256
42.856659,-80.412896,1100,50.6,198.4,-192
42.855515,-80.412449,1100,50.2,184.6,-384
42.854324,-80.41066,1000,49.1,176.5,-320
42.854141,-80.409894,1000,51.5,150.9,-320
42.853592,-80.408936,900,49.5,136.6,-576
