lat,lon,alt,gs,track,vs
33.625706,-111.907325,1550,102.5,222.2,640
33.625519,-111.907539,1575,103.3,223.4,640
33.624588,-111.908627,1600,106.8,223.9,960
33.622819,-111.910629,1700,110.3,224.3,1408
33.62146,-111.912175,1775,111.0,223.9,1408
33.619904,-111.913969,1875,111.8,223.6,1216
33.618118,-111.915951,1975,113.2,222.9,1408
33.616516,-111.917781,2075,116.7,224.0,1664
33.615051,-111.919574,2150,119.0,228.4,1664
33.614393,-111.9207,2225,118.8,233.9,1728
33.613835,-111.921844,2275,119.9,242.1,1600
33.613462,-111.923103,2325,122.4,251.4,1152
33.613174,-111.924619,2375,125.1,259.4,1152
33.613083,-111.925628,2400,126.1,267.3,1408
33.613174,-111.927141,2450,127.5,275.0,1344
33.613416,-111.928196,2500,128.8,283.9,1408
33.613835,-111.929512,2550,129.4,294.2,1472
33.614393,-111.930656,2600,130.1,303.1,1280
33.615278,-111.931858,2625,131.0,312.2,1152
33.616058,-111.932635,2675,130.5,319.4,1216
33.617,-111.933403,2700,130.7,328.1,1344
33.617792,-111.933861,2750,130.2,332.1,1536
33.618256,-111.934148,2775,128.6,336.6,1984
33.619747,-111.934776,2875,127.1,340.7,2176
33.62119,-111.935234,2975,123.8,344.0,1856
33.623052,-111.935921,3075,121.2,343.2,2048
33.624481,-111.936446,3175,121.1,341.7,1664
33.626264,-111.93718,3250,122.7,341.0,1216
33.628219,-111.938038,3300,127.1,340.7,832
33.630203,-111.938856,3350,131.9,340.0,640
33.631622,-111.939473,3375,135.4,339.7,512
33.632781,-111.939983,3400,138.6,339.7,512
33.634644,-111.940842,3425,143.0,339.5,640
33.636108,-111.941491,3450,146.2,339.6,1024
33.6386,-111.942616,3550,150.6,339.4,1344
33.641254,-111.943817,3650,151.9,339.2,1408
33.644047,-111.945076,3750,154.7,339.6,1472
33.646545,-111.946143,3850,154.7,339.6,1664
33.648834,-111.947152,3950,156.3,340.2,1600
33.651356,-111.948223,4050,155.9,341.7,1728
33.653641,-111.949058,4150,155.9,342.8,1792
33.656021,-111.949899,4250,155.6,343.2,1792
33.657944,-111.950628,4350,155.6,343.2,1728
33.660899,-111.951714,4450,156.9,343.0,1472
33.663413,-111.952629,4550,157.5,342.3,1536
33.665787,-111.953602,4650,158.8,339.7,1664
33.667603,-111.954607,4725,159.7,334.4,1664
33.669159,-111.955616,4775,160.7,328.5,1600
33.670815,-111.957035,4875,161.0,323.8,1600
33.672491,-111.958752,4950,160.9,318.8,1664
33.674166,-111.960812,5050,161.3,313.5,1920
33.675982,-111.963158,5150,160.0,312.5,1920
33.677444,-111.965033,5250,159.3,312.2,1984
33.678818,-111.966883,5350,158.6,311.9,1984
33.680451,-111.969051,5450,158.7,311.4,1984
33.681801,-111.970882,5550,158.0,311.1,1920
33.683487,-111.973217,5650,157.3,311.4,1856
33.684998,-111.975291,5750,158.0,311.1,1728
33.686554,-111.977421,5850,158.8,310.9,1600
33.688411,-111.97998,5950,158.8,310.9,1728
33.690087,-111.982269,6050,158.0,311.1,1792
33.691681,-111.984427,6150,158.7,311.4,1664
33.693512,-111.98695,6250,159.6,310.7,1600
33.695348,-111.989594,6350,159.7,310.2,1536
33.696977,-111.991882,6450,160.4,309.9,1664
33.698746,-111.994343,6550,161.0,310.7,1728
33.700282,-111.996689,6650,159.6,306.1,1728
33.70126,-111.998692,6700,159.8,298.8,1536
33.702098,-112.000923,6775,159.5,292.9,1600
33.70285,-112.003317,6875,158.1,288.4,1920
33.703583,-112.006176,6975,156.6,286.7,2048
33.704819,-112.011108,7175,155.0,287.3,1984
33.705963,-112.015873,7375,153.6,285.5,1920
33.707218,-112.021236,7575,153.6,285.5,1728
33.708664,-112.027588,7750,157.0,285.9,1280
33.710129,-112.033866,7925,160.6,285.2,1280
33.711594,-112.040348,8100,161.8,285.4,1728
33.71283,-112.045805,8300,160.3,284.8,1920
33.71402,-112.051074,8500,158.7,285.4,1920
33.715302,-112.056679,8700,157.7,285.5,1792
33.716669,-112.062664,8900,158.9,285.7,1472
33.71814,-112.068843,9100,158.9,285.7,1728
33.719415,-112.074337,9300,157.4,285.1,1856
33.720703,-112.079941,9500,156.7,285.5,1664
33.722168,-112.086107,9700,156.0,286.0,1728
33.723495,-112.091936,9900,155.5,285.3,1600
33.724823,-112.097934,10100,155.5,285.3,1536
33.726351,-112.104206,10275,158.2,286.1,1408
33.727888,-112.110615,10475,158.8,286.8,1664
33.729492,-112.1166,10675,158.1,288.4,1792
33.73114,-112.122373,10875,156.5,289.0,1664
33.732925,-112.128427,11050,158.1,289.6,1408
33.734638,-112.134361,11225,158.4,288.8,1600
33.736267,-112.139861,11425,157.2,289.7,1920
33.73771,-112.144604,11625,153.1,289.9,2048
33.739153,-112.149696,11825,150.8,288.6,1728
33.741257,-112.157686,12075,150.3,286.6,1408
33.743408,-112.166767,12325,152.1,284.9,1280
33.744972,-112.174416,12525,154.0,283.1,1344
33.746974,-112.185116,12850,153.8,282.8,1408
33.748045,-112.190781,13000,155.5,282.2,1024
33.748278,-112.192154,13025,156.7,282.5,576
33.749405,-112.198212,13050,165.7,282.2,384
33.749953,-112.201424,13075,169.9,282.2,-64
33.751257,-112.20829,13075,179.1,282.2,256
33.752607,-112.215672,13125,185.6,282.8,704
33.752975,-112.21755,13150,186.8,283.0,1152
33.753433,-112.219961,13200,185.6,282.8,1536
33.754097,-112.223854,13325,183.6,281.3,1984
33.754578,-112.226519,13425,180.6,281.5,2432
33.755264,-112.229938,13575,173.8,286.0,2880
33.756238,-112.233067,13725,170.1,291.7,2624
33.756912,-112.234871,13825,169.3,293.7,2304
33.757309,-112.235756,13850,169.0,296.7,1856
33.758566,-112.238331,13925,168.4,301.9,1472
33.759933,-112.240532,14000,169.8,307.3,1152
33.7608,-112.241764,14025,170.9,310.5,832
33.761856,-112.243054,14050,173.3,314.3,384
33.763046,-112.2444,14050,176.3,318.0,-64
33.764877,-112.246137,14050,181.4,323.1,-192
33.766805,-112.247601,14050,185.4,328.5,192
33.768906,-112.24894,14075,188.3,333.8,448
33.771135,-112.250004,14075,192.4,339.3,0
33.773987,-112.25107,14075,198.2,344.5,-320
33.776628,-112.25172,14075,203.0,350.1,-64
33.779938,-112.252191,14075,206.8,355.0,192
33.791519,-112.253032,14125,215.2,353.9,320
33.795807,-112.253895,14150,217.5,349.7,-64
33.804885,-112.256184,14100,227.3,347.5,-320
33.813538,-112.258749,14075,232.6,345.3,0
33.825485,-112.262785,14100,237.6,343.6,192
33.83412,-112.265797,14125,240.5,343.8,-64
33.855674,-112.273693,14100,248.0,342.9,256
33.877693,-112.28159,14100,253.7,343.3,-128
33.899368,-112.289298,14100,255.8,344.1,128
33.914609,-112.294407,14125,256.5,344.4,512
33.917542,-112.295437,14150,255.8,344.1,960
33.919464,-112.29608,14200,253.8,344.0,1280
33.921066,-112.296585,14225,252.6,344.1,1600
33.924408,-112.297762,14325,248.5,344.1,2048
33.93045,-112.299836,14525,239.3,344.0,2496
33.937546,-112.302246,14800,229.5,344.3,2368
33.942398,-112.303816,15000,221.5,345.1,2816
33.947021,-112.305273,15250,211.7,345.5,3264
33.951828,-112.30673,15500,202.5,345.4,2880
33.952828,-112.307053,15550,200.3,345.5,2496
33.954597,-112.307625,15625,199.4,345.5,2048
33.962511,-112.310028,15900,193.3,345.3,1600
33.96712,-112.31163,16025,191.1,343.3,1152
33.969121,-112.312374,16075,191.0,342.3,768
33.970983,-112.313118,16075,191.6,341.8,384
33.972706,-112.313805,16100,193.5,341.9,-64
33.980108,-112.316666,16100,202.7,342.2,-64
33.988673,-112.320156,16100,211.3,340.4,-128
34.000488,-112.32534,16125,221.1,340.2,128
34.010925,-112.329483,16100,230.2,342.0,-128
34.017792,-112.332122,16100,233.4,341.2,320
34.02182,-112.334084,16125,234.3,336.6,64
34.025403,-112.336235,16125,234.4,332.0,-64
34.030426,-112.339745,16100,237.9,328.6,-128
34.040176,-112.347144,16100,241.3,326.8,192
34.042162,-112.348766,16125,241.0,325.6,576
34.043605,-112.349968,16125,241.1,324.8,960
34.045421,-112.351513,16175,240.1,324.3,1216
34.046768,-112.352694,16200,238.2,323.7,1600
34.053589,-112.359027,16450,229.1,321.4,2048
34.058688,-112.36433,16675,221.0,318.3,2368
34.063343,-112.369537,16950,211.5,316.3,2752
34.068324,-112.375202,17250,201.7,317.2,2560
34.071862,-112.379036,17450,195.3,317.5,2176
34.076248,-112.383915,17675,190.4,317.8,1728
34.081421,-112.389296,17850,188.6,319.3,1280
34.090576,-112.398491,18175,186.8,320.4,1344
34.097699,-112.405357,18400,186.0,322.2,1088
34.108266,-112.415199,18675,189.4,321.9,960
34.116925,-112.423611,18875,191.8,320.5,896
34.120183,-112.426929,18950,193.7,319.8,640
34.121246,-112.427972,18950,194.4,319.6,192
34.126654,-112.433567,18950,204.2,319.4,256
34.132507,-112.439463,18975,212.3,320.2,-192
34.140387,-112.447586,18975,221.8,318.8,256
34.148813,-112.456341,18975,231.4,319.9,0
34.158868,-112.466183,18975,241.1,321.2,128
34.173625,-112.480717,18975,249.9,320.2,128
34.186427,-112.493935,19000,255.9,319.0,-192
34.200165,-112.508184,18975,261.3,320.3,192
34.218269,-112.526779,19000,264.5,319.5,192
34.226928,-112.535591,19000,266.8,319.9,-256
34.245874,-112.554646,19000,269.8,320.1,192
34.251461,-112.560196,19025,269.1,320.3,640
34.252899,-112.561658,19050,268.5,320.4,1024
34.255092,-112.563858,19100,266.3,320.3,1472
34.263006,-112.571983,19325,257.8,318.1,1728
34.266129,-112.575615,19425,253.1,315.0,2176
34.267731,-112.577689,19525,248.5,312.2,2560
34.271988,-112.583631,19750,241.1,310.6,2240
34.274597,-112.587218,19850,236.7,311.2,1856
34.276273,-112.589493,19925,235.9,311.4,1472
34.277206,-112.590805,19950,235.9,311.4,1216
34.277939,-112.591814,19950,235.9,311.4,768
34.278946,-112.59316,19975,235.9,311.4,320
34.28279,-112.598419,19975,238.8,311.4,-128
34.297594,-112.619076,20000,248.7,311.2,-192
34.302063,-112.625141,20000,251.5,311.6,192
34.310486,-112.63632,20025,254.1,312.6,-256
34.318314,-112.646746,20000,258.5,311.7,192
34.334106,-112.66827,20025,262.8,311.5,0
34.349965,-112.690201,20000,266.5,311.0,-128
34.366165,-112.712288,20000,270.6,311.7,128
34.382217,-112.734581,20000,271.5,311.0,64
34.398612,-112.757034,20025,272.7,311.6,0
34.412567,-112.776172,20025,273.1,310.4,64
34.423187,-112.791698,20000,273.8,308.9,-64
34.43902,-112.815056,20000,274.8,309.8,-64
34.455034,-112.838116,20000,274.6,310.1,0
34.471141,-112.861004,20000,273.9,310.3,0
34.487366,-112.884017,20000,274.5,310.4,0
34.503845,-112.907391,20000,274.5,310.4,64
34.52005,-112.93026,20000,275.2,310.6,0
34.536255,-112.953242,20000,274.5,310.4,0
34.552277,-112.975943,20000,274.5,310.4,-64
34.568342,-112.998791,20000,274.5,310.4,0
34.584595,-113.021851,20000,274.5,310.4,-64
34.601074,-113.045281,20000,274.5,310.4,128
34.617129,-113.068085,20000,273.9,310.3,64
34.633621,-113.091524,20000,273.1,310.4,0
34.649622,-113.114262,20000,273.1,310.4,0
34.666031,-113.137655,20000,272.5,310.2,0
34.682115,-113.160553,20000,272.5,310.2,0
34.698269,-113.183613,20000,272.5,310.2,0
34.714645,-113.207049,20000,272.5,310.2,0
34.730576,-113.229733,20000,271.7,310.4,0
34.746683,-113.252792,20000,271.7,310.4,0
34.76207,-113.274704,20000,271.1,310.2,0
34.778013,-113.297596,20000,271.1,310.2,0
34.793793,-113.320219,20000,271.1,310.2,0
34.809901,-113.343258,20000,270.3,310.4,-64
34.826019,-113.36635,20000,270.3,310.4,-64
34.842115,-113.389378,20000,270.3,310.4,0
34.858063,-113.412258,20000,271.1,310.2,0
34.87413,-113.435351,20000,272.5,310.2,0
34.89053,-113.4589,20000,273.9,310.3,0
34.906218,-113.48156,20000,274.3,309.4,0
34.90957,-113.486938,20000,272.5,305.4,0
34.91199,-113.491573,20000,270.6,301.4,0
34.913956,-113.496,20000,269.2,297.0,64
34.91597,-113.501493,20000,267.8,292.2,0
34.917984,-113.508276,20000,266.6,288.4,0
34.919578,-113.514977,20000,264.6,284.7,64
34.922379,-113.529576,20000,263.5,282.7,128
34.927734,-113.558107,20000,262.7,283.0,0
34.933079,-113.586159,20000,261.7,283.0,64
34.938479,-113.614311,20000,261.7,283.0,0
34.943832,-113.642635,20000,261.7,283.0,0
34.949093,-113.670502,20000,262.7,283.0,64
34.954514,-113.699135,20000,262.7,283.0,-64
34.959753,-113.727207,20000,262.7,283.0,0
34.965225,-113.756085,20000,261.5,282.8,0
34.970507,-113.784313,20000,260.8,283.1,0
34.975845,-113.81281,20000,261.5,282.8,0
34.981214,-113.841419,20000,261.5,282.8,0
34.986614,-113.870373,20000,261.5,282.8,0
34.991781,-113.898125,20000,260.3,282.6,0
34.99704,-113.926205,20000,259.3,282.7,-64
35.00235,-113.954623,20000,258.6,283.0,64
35.007562,-113.982582,20000,259.3,282.7,0
35.012729,-114.010506,20000,259.3,282.7,0
35.01799,-114.038658,20000,259.6,282.9,0
35.023224,-114.066673,20000,259.1,282.5,64
35.028397,-114.094923,20000,259.3,282.7,0
35.033631,-114.123001,20000,259.1,282.5,0
35.038742,-114.150696,20000,258.4,282.8,64
35.041168,-114.163196,20000,258.8,285.0,-64
35.042849,-114.16975,20000,260.3,289.1,64
35.044785,-114.175639,20000,262.1,293.1,64
35.047318,-114.182224,20000,263.4,296.9,-64
35.05014,-114.188307,20000,265.0,300.6,128
35.054626,-114.196883,20000,266.3,303.5,0
35.067856,-114.221042,20000,264.0,303.6,0
35.081039,-114.245369,20000,264.0,303.6,0
35.094269,-114.269752,20000,264.3,303.3,0
35.107681,-114.294527,20000,263.5,303.4,0
35.121002,-114.319022,20000,263.5,303.4,0
35.134417,-114.343758,20000,264.9,303.5,0
35.147917,-114.368649,20000,264.9,303.5,0
35.161324,-114.393425,20000,265.7,303.3,0
35.170821,-114.410877,20000,265.7,303.3,-320
35.171892,-114.41288,19975,266.3,303.5,-768
35.174011,-114.416778,19925,267.9,303.3,-1216
35.182343,-114.432192,19675,277.1,303.5,-1472
35.191583,-114.449387,19350,286.0,303.3,-1472
35.20079,-114.466385,19025,288.7,303.4,-1664
35.210064,-114.483547,18700,286.2,303.0,-1536
35.219147,-114.500465,18375,287.3,303.4,-1472
35.228668,-114.518009,18050,287.1,303.6,-1472
35.238089,-114.535334,17725,283.7,303.4,-1472
35.247865,-114.553567,17425,284.6,303.2,-1024
35.258743,-114.573612,17150,287.9,303.5,-1344
35.268311,-114.591236,16825,286.0,303.3,-1536
35.277565,-114.608498,16500,289.0,303.1,-1536
35.286758,-114.625511,16175,289.0,303.1,-1536
35.296143,-114.643021,15850,289.6,303.3,-1536
35.305683,-114.660683,15500,289.6,303.3,-1536
35.315086,-114.678098,15175,287.6,303.1,-1536
35.324478,-114.695606,14850,286.0,303.3,-1536
35.333679,-114.712772,14525,289.6,303.3,-1472
35.343246,-114.730453,14200,286.8,303.2,-1536
35.352468,-114.747581,13875,284.0,303.1,-1536
35.362427,-114.766102,13550,280.4,303.1,-1472
35.371216,-114.782581,13225,280.4,303.1,-1472
35.380737,-114.800377,12900,281.0,303.2,-1472
35.389984,-114.817715,12575,281.8,303.1,-1472
35.399094,-114.834881,12250,282.1,302.9,-1472
35.406052,-114.847927,12025,280.4,303.1,-1536
35.410858,-114.856968,11850,278.2,303.1,-1536
35.416291,-114.867086,11650,276.8,303.1,-1408
35.421318,-114.876553,11475,277.7,303.0,-1472
35.426605,-114.886436,11300,279.0,303.0,-1408
35.432144,-114.896793,11100,278.7,303.3,-1472
35.43718,-114.906292,10925,278.5,302.8,-1536
35.44236,-114.91594,10750,277.4,303.2,-1472
35.447708,-114.926033,10550,276.0,303.2,-1344
