lat,lon,alt,gs,track
27.502364,-81.719214,19000,353.9,156.7
27.491959,-81.714132,18750,356.1,156.7
27.488892,-81.712681,18675,357.4,156.6
27.487381,-81.711956,18650,357.4,156.6
27.482803,-81.709727,18525,359.3,156.7
27.473557,-81.705322,18325,361.1,156.8
27.456573,-81.697186,17925,365.2,156.9
27.450505,-81.694283,17775,366.1,157.0
27.438913,-81.688737,17500,368.7,156.8
27.438261,-81.68842,17500,368.7,156.8
27.432129,-81.685474,17375,368.7,156.8
27.431325,-81.685093,17375,368.7,156.8
27.430394,-81.68467,17350,369.1,156.7
27.428532,-81.683772,17300,369.1,156.7
27.417023,-81.678219,17075,369.1,156.7
27.410563,-81.675057,16925,370.4,156.6
27.409149,-81.674384,16900,371.3,156.7
27.407547,-81.673607,16850,371.3,156.7
27.406631,-81.673192,16825,371.3,156.7
27.404114,-81.671949,16775,371.3,156.7
27.402557,-81.671171,16725,371.3,156.7
27.392873,-81.6665,16525,372.7,156.6
27.389511,-81.664901,16450,372.7,156.6
27.38873,-81.664493,16425,372.7,156.6
27.380164,-81.660373,16225,372.3,156.7
27.379349,-81.659978,16175,372.3,156.7
27.378581,-81.659581,16175,372.3,156.7
27.376999,-81.658842,16150,370.9,156.8
27.37619,-81.658475,16125,370.9,156.8
27.373993,-81.657387,16075,370.9,156.8
27.373352,-81.657076,16075,370.9,156.8
27.370993,-81.655937,16025,370.0,156.8
27.370062,-81.655514,16000,370.0,156.8
27.369232,-81.655106,15975,369.1,156.7
27.368317,-81.654692,15950,369.1,156.7
27.367502,-81.654299,15925,368.7,156.8
27.3517,-81.646711,15600,365.2,156.9
27.33522,-81.638834,15200,360.7,157.0
27.333664,-81.638109,15175,360.7,157.0
27.333069,-81.63785,15150,359.8,156.9
27.331657,-81.637186,15125,359.8,156.9
27.330121,-81.636446,15075,359.8,156.9
27.32785,-81.635362,15025,358.9,156.9
27.323696,-81.633383,14925,358.5,157.0
27.315628,-81.629558,14725,356.6,156.9
27.314851,-81.629157,14725,355.3,157.0
27.311691,-81.627641,14650,354.4,156.9
27.310776,-81.627226,14625,354.4,156.9
27.309125,-81.626411,14600,354.4,156.9
27.30852,-81.626147,14575,354.4,156.9
27.307755,-81.625775,14550,353.5,156.8
27.304733,-81.624324,14475,353.5,156.8
27.3007,-81.622397,14375,352.6,156.8
27.287525,-81.616058,14075,349.4,156.7
27.286743,-81.615722,14050,349.4,156.7
27.285873,-81.615255,14025,349.4,156.7
27.284546,-81.614632,14000,349.4,156.7
27.280838,-81.612871,13900,348.5,156.7
27.27626,-81.610671,13800,347.2,156.8
27.260618,-81.603118,13400,344.9,156.8
27.244511,-81.595353,13025,343.1,156.6
27.234875,-81.590705,12800,341.8,156.7
27.218069,-81.582571,12450,340.0,156.6
27.200592,-81.57416,12100,338.1,156.5
27.190842,-81.569444,11900,337.7,156.6
27.180771,-81.564573,11700,336.4,156.7
27.171424,-81.560123,11500,336.0,156.9
27.160903,-81.555105,11300,335.1,156.8
27.150192,-81.550011,11100,333.8,156.9
27.140808,-81.545502,10900,333.8,156.9
27.131424,-81.541046,10700,332.5,157.0
27.12149,-81.536278,10500,331.9,156.8
27.111092,-81.531284,10300,331.0,156.7
27.107554,-81.529594,10225,331.0,156.7
27.106705,-81.529178,10200,331.0,156.7
27.106158,-81.528907,10175,331.0,156.7
27.104435,-81.528115,10125,331.0,156.7
27.102493,-81.527157,10100,331.0,156.7
27.101223,-81.52653,10075,331.0,156.7
27.096405,-81.524203,10025,330.1,156.6
27.089725,-81.520984,9950,327.0,156.6
27.088608,-81.520456,9925,327.0,156.6
27.084045,-81.518238,9875,325.6,156.7
27.082489,-81.517518,9850,324.3,156.8
27.078925,-81.515808,9875,322.1,156.8
27.072418,-81.512647,9875,317.1,156.6
27.064773,-81.508942,9875,312.6,156.6
27.061981,-81.50762,9875,311.3,156.7
27.045919,-81.49991,9875,309.5,156.6
27.039551,-81.496789,9850,305.0,156.6
27.035156,-81.494665,9825,300.6,156.7
27.033769,-81.493994,9825,297.4,156.6
27.029846,-81.492125,9775,294.8,156.8
27.023434,-81.489293,9650,291.1,159.7
27.018906,-81.48772,9550,289.4,164.6
27.01431,-81.486705,9475,287.9,168.4
27.0104,-81.48623,9400,285.0,175.2
27.005931,-81.486071,9350,282.0,180.4
27.00087,-81.486373,9275,279.7,184.1
26.995363,-81.487127,9175,276.9,188.3
26.98987,-81.488289,9075,274.4,192.4
26.982748,-81.490349,8950,272.7,195.3
26.973996,-81.493096,8775,271.3,195.8
26.966454,-81.49542,8575,271.5,195.2
26.957336,-81.498085,8375,271.9,194.7
26.948951,-81.500543,8175,271.9,194.7
26.940994,-81.502853,8025,270.9,194.8
26.936874,-81.504096,7975,269.0,194.9
26.93042,-81.506014,7900,264.9,194.9
26.925395,-81.507516,7875,260.8,194.9
26.920212,-81.509019,7875,256.4,194.7
26.914828,-81.510579,7875,252.3,194.7
26.90419,-81.513735,7850,250.3,194.8
26.89856,-81.515445,7825,250.6,195.0
26.87619,-81.522094,7875,251.5,195.0
26.866837,-81.524877,7900,255.4,194.7
26.860565,-81.526743,7900,260.0,195.2
26.855392,-81.528297,7900,264.2,195.1
26.849282,-81.530122,7900,268.0,194.9
26.839553,-81.533027,7875,272.2,194.9
26.822205,-81.538092,7875,277.0,194.6
26.799611,-81.544753,7875,281.4,194.8
26.779633,-81.550685,7875,285.5,194.8
26.754223,-81.558169,7850,285.5,194.8
26.752075,-81.558821,7850,284.5,194.9
26.749614,-81.559542,7800,283.6,194.9
26.746994,-81.560323,7750,282.6,195.0
26.745712,-81.560686,7725,282.3,194.8
26.744934,-81.560894,7700,282.3,194.8
26.736603,-81.563381,7500,281.4,194.8
26.728317,-81.565868,7300,280.4,194.9
26.720032,-81.568304,7100,279.7,195.1
26.716143,-81.569472,7000,278.7,195.2
26.711792,-81.570792,6900,277.8,195.2
26.707205,-81.572166,6800,277.8,195.2
26.703481,-81.573328,6700,276.8,195.3
26.699524,-81.574543,6600,276.8,195.3
26.695175,-81.575818,6500,275.6,195.1
26.691238,-81.57701,6400,274.9,195.4
26.686798,-81.578358,6300,274.6,195.2
26.682998,-81.579508,6200,273.6,195.3
26.67897,-81.580741,6100,273.4,195.1
26.674665,-81.582043,6000,272.4,195.1
26.670801,-81.583205,5900,272.4,195.1
26.666519,-81.584473,5800,271.5,195.2
26.662399,-81.585716,5700,271.5,195.2
26.658508,-81.586908,5600,270.2,195.0
26.654892,-81.587945,5500,270.2,195.0
26.650877,-81.589174,5400,270.2,195.0
26.647156,-81.590277,5300,270.2,195.0
26.643036,-81.591469,5200,269.3,195.1
26.638916,-81.592712,5100,269.3,195.1
26.634956,-81.593874,5000,268.0,194.9
26.630493,-81.5952,4900,268.0,194.9
26.627151,-81.596236,4800,268.0,194.9
26.623178,-81.597413,4700,268.0,194.9
26.619314,-81.598522,4600,268.0,194.9
26.615218,-81.599737,4500,268.0,194.9
26.611168,-81.600952,4400,267.1,195.0
26.607583,-81.602009,4300,267.1,195.0
26.60376,-81.603129,4200,267.1,195.0
26.599594,-81.604372,4100,265.8,194.8
26.596504,-81.605283,4050,265.8,194.8
26.594833,-81.605772,4025,264.9,194.9
26.587509,-81.607948,3925,260.8,194.9
26.582291,-81.609451,3875,256.6,194.9
26.579559,-81.610301,3875,254.7,195.0
26.576065,-81.611317,3875,250.3,194.8
26.571738,-81.612572,3875,246.2,194.8
26.568107,-81.613681,3850,242.1,194.8
26.563312,-81.615108,3850,238.0,194.9
26.559914,-81.616058,3850,233.8,194.9
26.555305,-81.617432,3850,229.5,194.6
26.550613,-81.618779,3850,225.3,194.6
26.545807,-81.620178,3850,221.2,194.7
26.52621,-81.625935,3875,219.3,194.8
26.520903,-81.627679,3875,220.4,198.5
26.518063,-81.628946,3875,222.1,203.9
26.515778,-81.630284,3875,222.5,209.3
26.513535,-81.631994,3875,223.7,215.5
26.511593,-81.633858,3875,224.3,223.0
26.509644,-81.636139,3875,224.6,228.4
26.507449,-81.639351,3900,224.6,233.7
26.504517,-81.644327,3900,228.0,237.4
26.503073,-81.646852,3875,231.1,237.6
26.49884,-81.653966,3875,233.6,235.3
26.491482,-81.665233,3875,236.0,233.6
26.478634,-81.684776,3875,233.4,234.1
26.466018,-81.70416,3875,230.6,234.2
26.453613,-81.723305,3875,229.2,234.2
26.441206,-81.742348,3875,232.0,234.1
26.432098,-81.756367,3875,236.4,234.3
26.421432,-81.772691,3875,240.6,234.1
26.412576,-81.786452,3875,245.2,235.5
26.410295,-81.790572,3875,246.5,239.8
26.408844,-81.793887,3850,248.6,246.5
26.407641,-81.79765,3825,250.2,252.8
26.406967,-81.80052,3775,251.5,256.9
26.406757,-81.801664,3750,250.8,258.7
26.406464,-81.803836,3725,251.6,261.8
26.406235,-81.806946,3625,252.3,267.0
26.406291,-81.810749,3550,252.2,272.5
26.406647,-81.814719,3450,252.6,276.4
26.407269,-81.819464,3350,252.9,278.6
26.407745,-81.822959,3250,254.5,279.5
26.408526,-81.827756,3150,255.0,280.2
26.409164,-81.831769,3050,256.3,280.6
26.409876,-81.835838,2950,257.3,280.5
26.410629,-81.840371,2850,258.3,280.5
26.411316,-81.844569,2750,258.3,280.5
26.411957,-81.848507,2650,258.1,280.3
26.412689,-81.852964,2550,258.9,280.0
26.413321,-81.856754,2450,258.7,280.9
26.414159,-81.860768,2350,258.3,284.6
26.415276,-81.864571,2275,256.9,290.3
26.416718,-81.868044,2175,255.4,296.3
26.418503,-81.871413,2100,252.7,302.6
26.420536,-81.874396,2025,250.7,308.2
26.422259,-81.876508,1950,248.4,312.5
26.424447,-81.878727,1875,247.1,318.1
26.426514,-81.880482,1800,243.9,324.7
26.429352,-81.882451,1725,240.9,330.7
26.432556,-81.884109,1625,237.7,335.9
26.435154,-81.885118,1575,234.4,342.9
26.437775,-81.885768,1525,231.0,348.0
26.439343,-81.886068,1525,228.5,349.9
26.444325,-81.886861,1450,224.8,352.8
26.44493,-81.886914,1425,223.3,353.8
26.446472,-81.887063,1425,220.3,357.1
26.449026,-81.887072,1400,217.1,2.1
26.450982,-81.886755,1375,213.6,7.0
26.452423,-81.886441,1375,209.1,12.7
26.454287,-81.885752,1375,204.6,18.5
26.455582,-81.885146,1375,200.6,23.5
26.456801,-81.884431,1375,199.1,25.3
26.457871,-81.883692,1375,194.3,31.3
26.459314,-81.88253,1375,189.8,39.2
26.460754,-81.881,1375,186.0,45.7
26.461807,-81.879549,1350,181.6,51.9
26.463039,-81.877459,1350,177.3,58.4
26.464325,-81.874678,1350,173.1,62.8
26.465506,-81.871913,1350,168.3,65.4
26.465652,-81.871516,1350,166.9,65.6
26.465973,-81.870739,1350,166.9,65.6
26.466716,-81.868955,1300,166.5,65.9
26.467987,-81.865764,1225,164.3,65.9
26.468439,-81.864571,1225,163.0,66.1
26.469183,-81.862775,1225,159.8,66.0
26.46991,-81.860945,1225,155.3,65.2
26.470871,-81.858664,1275,150.7,64.4
26.47179,-81.856701,1300,146.3,62.7
26.474118,-81.851947,1350,145.1,60.3
26.476399,-81.847722,1375,145.4,58.5
26.477692,-81.845398,1400,141.2,57.4
26.478745,-81.843636,1375,137.8,56.5
26.480347,-81.840993,1350,133.1,55.7
26.480868,-81.840169,1350,128.5,54.8
26.481566,-81.839113,1325,124.0,54.5
26.48291,-81.837055,1275,120.2,53.8
26.484546,-81.83457,1225,115.8,53.4
26.487711,-81.829711,1150,111.0,54.2
26.490365,-81.825697,1075,111.0,54.2
26.492972,-81.821682,1000,112.4,54.0
26.495532,-81.817668,925,113.5,55.0
26.498185,-81.81339,825,114.9,54.9
26.500854,-81.80933,750,117.0,52.6
26.503679,-81.80515,650,116.6,53.7
26.506485,-81.800779,550,115.7,55.2
26.509172,-81.796593,475,113.6,53.2
26.511841,-81.792539,400,111.0,54.2
26.514404,-81.788497,325,110.7,55.3
26.516713,-81.78492,225,112.4,54.0
26.519413,-81.780959,150,115.6,52.7
26.521927,-81.777103,50,114.9,54.9
26.524658,-81.772899,-25,115.4,54.5
26.525253,-81.771914,-50,114.9,54.9
26.525253,-81.771912,100,0.0,56.0
26.53687,-81.753863,100,157.5,55.6
26.538127,-81.751803,200,161.2,55.6
26.538986,-81.750459,275,165.3,55.3
26.540451,-81.748179,375,169.3,54.6
26.541433,-81.746627,450,175.9,55.0
26.541805,-81.746046,475,177.9,54.6
26.543427,-81.743515,550,181.8,54.0
26.544412,-81.742084,625,186.6,53.5
26.546036,-81.739629,725,190.2,53.5
26.547577,-81.737331,825,193.0,53.4
26.548691,-81.735638,925,193.8,53.6
26.549744,-81.734032,1000,194.6,53.8
26.550883,-81.732313,1100,194.8,54.2
26.551814,-81.730834,1200,194.6,53.8
26.552884,-81.729249,1300,194.0,54.0
26.554001,-81.727554,1400,192.6,54.1
26.554979,-81.726027,1475,192.6,54.1
26.555969,-81.724497,1550,192.0,54.3
26.557074,-81.722805,1625,192.3,54.7
26.558029,-81.721232,1700,192.3,54.7
26.559082,-81.719625,1800,192.3,54.7
26.560181,-81.717863,1875,192.3,54.7
26.561264,-81.71615,1950,192.3,54.7
26.562241,-81.714598,2050,192.3,54.7
26.56279,-81.713821,2075,192.3,54.7
26.563293,-81.712992,2125,193.7,54.7
26.564346,-81.711334,2200,194.5,54.8
26.565491,-81.70952,2300,195.9,54.8
26.567093,-81.707032,2400,198.1,54.9
26.568558,-81.7047,2500,199.2,54.4
26.569597,-81.703104,2575,200.1,54.6
26.570618,-81.701487,2650,200.1,54.6
26.571716,-81.699829,2725,200.6,54.3
26.572716,-81.698245,2800,200.6,54.3
26.573926,-81.696343,2900,200.6,54.3
26.574997,-81.694706,2975,200.1,54.6
26.576019,-81.693092,3050,200.9,54.7
26.577045,-81.691484,3125,200.9,54.7
26.578171,-81.689672,3200,201.7,54.9
26.579224,-81.688014,3300,200.3,55.0
26.580826,-81.685474,3400,198.9,55.0
26.581879,-81.683816,3475,197.3,54.7
26.582977,-81.682054,3550,195.9,54.8
26.5844,-81.679864,3650,195.1,54.6
26.585564,-81.678068,3750,194.3,54.4
26.587147,-81.675691,3850,192.4,53.7
26.588311,-81.673948,3925,191.2,52.7
26.589523,-81.672363,4000,189.8,48.4
26.590824,-81.670884,4075,189.5,44.1
26.592174,-81.669617,4150,189.8,42.0
26.593571,-81.668455,4225,191.7,33.9
26.595107,-81.667451,4325,192.5,29.2
26.596802,-81.666507,4400,194.6,25.2
26.598495,-81.66573,4475,194.4,21.4
26.600006,-81.66516,4575,195.4,17.9
26.602602,-81.66444,4675,197.5,12.3
26.604309,-81.664072,4775,198.3,10.5
26.606873,-81.663813,4875,201.7,4.8
26.60994,-81.663813,4975,206.1,358.6
26.612751,-81.664176,5075,209.4,353.4
26.614563,-81.664538,5150,211.9,350.5
26.616428,-81.664916,5250,214.2,348.7
26.619049,-81.665575,5350,216.2,347.4
26.621017,-81.666041,5450,218.1,347.6
26.623215,-81.666611,5550,219.1,347.6
26.62532,-81.667081,5650,219.9,347.9
26.627321,-81.667557,5750,221.4,348.5
26.629323,-81.667979,5850,222.0,349.1
26.631371,-81.668402,5950,222.8,349.4
26.633102,-81.668736,6050,223.6,349.7
26.635049,-81.669141,6150,224.4,350.0
26.636678,-81.669458,6225,225.4,350.0
26.638773,-81.669828,6325,226.4,350.1
26.64093,-81.67029,6425,227.2,350.4
26.643149,-81.670673,6550,229.3,350.2
26.64537,-81.67112,6650,229.3,350.2
26.647476,-81.671534,6750,231.5,350.0
26.649713,-81.671941,6850,232.5,350.1
26.651962,-81.672415,6950,234.6,349.9
26.654182,-81.672839,7025,237.6,350.1
26.657593,-81.673503,7125,241.5,350.2
26.659836,-81.673918,7175,244.6,350.1
26.664139,-81.674747,7300,248.7,350.0
26.668613,-81.675638,7450,252.7,350.2
26.673431,-81.676561,7625,257.0,349.9
26.678296,-81.67754,7775,260.9,350.1
26.681648,-81.678173,7875,265.0,350.0
26.687653,-81.679335,8050,269.9,350.2
26.694031,-81.680551,8250,274.1,350.1
26.699066,-81.681536,8425,277.0,350.2
26.704039,-81.682452,8600,280.0,350.3
26.709207,-81.683455,8800,281.9,350.4
26.714328,-81.684459,9000,283.1,350.2
26.719666,-81.685474,9200,284.3,350.1
26.722381,-81.685991,9300,285.2,350.1
26.724884,-81.686511,9375,287.4,350.0
26.728991,-81.687311,9500,290.3,350.1
26.73262,-81.688014,9575,293.3,350.2
26.736812,-81.68879,9650,297.4,350.1
26.740768,-81.689568,9700,301.3,350.3
26.743702,-81.69011,9750,306.4,350.2
26.749237,-81.691175,9800,310.6,350.2
26.75354,-81.692004,9825,314.5,350.3
26.756271,-81.69254,9825,316.5,350.4
26.768967,-81.69501,9825,319.9,349.9
26.777266,-81.69666,9825,320.8,350.1
26.805384,-81.7021,9850,320.8,350.1
26.833832,-81.707654,9850,321.7,350.2
26.859787,-81.712733,9850,324.1,349.9
26.868668,-81.714547,9875,326.0,349.9
26.871534,-81.715094,9900,327.0,350.0
26.874514,-81.715675,9950,328.0,350.0
26.878703,-81.71652,10025,328.0,350.0
26.881729,-81.717101,10100,327.8,350.2
26.889504,-81.71858,10300,326.8,350.1
26.897049,-81.72004,10500,325.7,350.3
26.904633,-81.721485,10700,326.8,350.1
26.911849,-81.722911,10875,327.8,350.2
26.914993,-81.723512,10975,327.8,350.2
26.922501,-81.724963,11175,327.8,350.2
26.929818,-81.726397,11375,328.8,350.2
26.937313,-81.727823,11575,329.8,350.2
26.943512,-81.729057,11750,330.0,350.0
26.949234,-81.730145,11925,329.0,350.0
26.961227,-81.732477,12300,327.8,350.2
26.962692,-81.732788,12350,326.8,350.1
26.973391,-81.734848,12750,323.7,350.2
26.985541,-81.737172,13150,322.6,350.4
26.998672,-81.73968,13550,323.9,350.0
27.015015,-81.743101,13950,327.9,348.2
27.027671,-81.746415,14250,331.8,346.0
27.035166,-81.748581,14400,334.3,345.1
27.050761,-81.753546,14725,338.5,343.2
27.05365,-81.754553,14775,339.1,342.9
27.061432,-81.757248,15000,339.7,343.1
27.070175,-81.76015,15250,338.9,343.5
27.08237,-81.76411,15625,338.3,343.9
27.093018,-81.767561,15925,338.6,343.7
27.109649,-81.773036,16300,339.8,343.6
27.126641,-81.778635,16700,342.0,343.5
27.143074,-81.784075,17100,343.0,343.6
27.161136,-81.789938,17475,345.9,343.7
27.171478,-81.793368,17675,348.1,343.6
27.173035,-81.793835,17675,348.1,343.6
27.174591,-81.794353,17700,349.0,343.7
27.177383,-81.795286,17725,350.3,343.6
27.17894,-81.795804,17775,350.3,343.6
27.197021,-81.801764,18125,352.2,343.7
27.217575,-81.808449,18450,356.3,343.7
27.228333,-81.811973,18675,357.6,343.6
27.234055,-81.81389,18775,358.5,343.6
27.235657,-81.814408,18825,358.8,343.5
27.237435,-81.814974,18850,358.8,343.5
27.239182,-81.8156,18875,358.8,343.5
27.242386,-81.816637,18925,359.8,343.5
27.243813,-81.81714,18950,359.8,343.5
27.251168,-81.81957,19100,360.0,343.4
27.256009,-81.821154,19175,361.0,343.4
27.26564,-81.824358,19325,363.2,343.4
27.287064,-81.83151,19675,367.3,343.4
27.30852,-81.838637,20025,370.5,343.4
27.328445,-81.845398,20375,372.0,343.1
27.346507,-81.851419,20750,374.0,343.7
27.367455,-81.858497,21100,377.0,342.2
27.386902,-81.86566,21425,377.9,341.8
27.405807,-81.872553,21800,377.3,342.1
27.412332,-81.874924,21875,379.2,342.2
27.413864,-81.875455,21875,380.1,342.2
27.417359,-81.87672,21900,381.1,342.3
27.420059,-81.87767,21925,382.0,342.3
27.420914,-81.877994,21925,382.0,342.3
27.426158,-81.879836,21950,383.9,342.4
27.441706,-81.885382,22025,390.3,342.4
27.454788,-81.890017,22000,396.6,342.4
27.475829,-81.89753,22025,402.9,342.4
27.477814,-81.898205,22000,404.2,342.3
27.482207,-81.899801,22025,405.1,342.3
27.488305,-81.90202,22075,405.4,342.2
27.489212,-81.902299,22075,405.4,342.2
27.491517,-81.903182,22100,405.4,342.2
27.492416,-81.903491,22100,406.4,342.2
27.494403,-81.904185,22100,406.7,342.1
27.495474,-81.904608,22100,406.7,342.1
27.49729,-81.905242,22100,407.6,342.1
27.498733,-81.90577,22100,407.6,342.1
27.499803,-81.90614,22100,407.6,342.1
27.510818,-81.910124,22200,408.6,342.2
27.511871,-81.910487,22200,409.5,342.2
27.512792,-81.910841,22200,409.5,342.2
27.513702,-81.91116,22200,409.5,342.2
27.514607,-81.911474,22200,409.5,342.2
27.518417,-81.912819,22200,410.5,342.3
27.519262,-81.913165,22200,410.5,342.3
27.536347,-81.919292,22275,412.7,342.2
27.538907,-81.920189,22300,412.7,342.2
27.556085,-81.926422,22400,414.9,342.2
27.564883,-81.929538,22450,415.9,342.2
27.589137,-81.938254,22600,416.8,342.3
27.59079,-81.938885,22600,416.8,342.3
27.591934,-81.939248,22600,417.8,342.3
27.593932,-81.939997,22625,417.8,342.3
27.595049,-81.940419,22625,417.8,342.3
27.595794,-81.940683,22625,417.8,342.3
27.600037,-81.942202,22650,418.1,342.2
27.601089,-81.942565,22650,418.1,342.2
27.603333,-81.943394,22650,418.1,342.2
27.604797,-81.943912,22675,419.0,342.2
