lat,lon,alt,gs,track,vs
38.965201,-77.459412,-50,108.0,180.5,0
38.963897,-77.459412,-50,117.0,180.5,0
38.963059,-77.459412,-50,126.0,180.4,0
38.962454,-77.459412,-50,130.0,180.4,64
38.962221,-77.459412,-50,132.0,180.4,64
38.961914,-77.459465,-50,137.0,180.4,64
38.960778,-77.459473,-50,142.0,180.4,128
38.960175,-77.459465,-50,147.0,180.8,320
38.959382,-77.459473,-50,148.0,180.8,384
38.958683,-77.459473,-25,152.0,180.8,704
38.957939,-77.459473,-25,155.0,180.7,1280
38.955826,-77.459524,75,159.0,180.4,2176
38.953583,-77.459524,175,161.0,180.4,2624
38.951701,-77.459534,275,165.0,180.4,2560
38.950058,-77.459584,375,167.0,180.3,2496
38.948256,-77.459595,450,171.0,180.3,2176
38.947861,-77.459584,475,173.0,180.3,1984
38.946716,-77.459584,525,177.0,180.3,1856
38.945276,-77.459595,575,180.0,180.6,1792
38.944252,-77.459656,600,184.0,180.9,1856
38.942963,-77.459704,650,186.0,181.2,1792
38.941971,-77.459717,700,190.1,182.1,1856
38.940262,-77.459883,750,193.3,183.3,1792
38.938899,-77.460022,800,198.0,185.8,2048
38.9366,-77.46048,875,201.6,189.1,2176
38.93399,-77.461256,975,204.0,193.9,2176
38.931218,-77.462402,1075,206.5,199.2,2112
38.929001,-77.463585,1175,208.1,204.7,2304
38.926437,-77.465436,1275,209.1,209.5,2240
38.924235,-77.467285,1375,210.2,214.1,2304
38.922272,-77.469137,1475,210.2,216.5,2304
38.920045,-77.471375,1575,211.5,218.3,2112
38.917438,-77.47406,1675,211.9,218.9,1920
38.915157,-77.47644,1775,213.1,219.7,1792
38.912796,-77.478989,1875,212.9,220.1,1920
38.910233,-77.481736,1975,213.7,219.9,1920
38.907486,-77.484662,2075,215.0,220.3,1792
38.904962,-77.487427,2175,215.0,220.3,1920
38.902681,-77.489868,2275,215.7,220.1,1984
38.90026,-77.492493,2375,215.7,220.1,2048
38.898259,-77.494629,2475,216.5,219.9,2048
38.895931,-77.497131,2575,217.9,220.0,2048
38.893478,-77.499768,2675,222.3,219.7,2176
38.891556,-77.501798,2750,226.6,219.4,2304
38.889908,-77.503529,2825,229.4,219.5,2240
38.888622,-77.504822,2875,233.0,219.4,2304
38.886887,-77.506694,2975,235.8,219.5,2368
38.884644,-77.509023,3050,240.1,219.6,2368
38.882664,-77.511169,3150,243.7,219.5,2368
38.880432,-77.513441,3250,247.2,219.4,2432
38.878195,-77.515808,3350,250.8,219.3,2432
38.875946,-77.518218,3450,254.3,219.6,2432
