lat,lon,alt,gs,track
42.206646,-88.318093,-50.0,0.0,0.0
42.206749,-88.31867,-50.0,0.0,0.0
42.206668,-88.319251,-50.0,0.0,0.0
42.206586,-88.319762,-50.0,0.0,0.0
42.206509,-88.32034,-50.0,17.5,0.0
42.206423,-88.321056,-50.0,17.5,0.0
42.206348,-88.321573,-50.0,17.5,0.0
42.20628,-88.322104,-50.0,16.5,0.0
42.206223,-88.322556,-50.0,15.5,0.0
42.206154,-88.323134,-50.0,14.2,0.0
42.206062,-88.323711,-50.0,12.8,0.0
42.205994,-88.324257,-50.0,12.2,0.0
42.205914,-88.324772,-50.0,12.8,0.0
42.205845,-88.325365,-50.0,14.8,0.0
42.205776,-88.325818,-50.0,15.5,0.0
42.205696,-88.32638,-50.0,17.5,0.0
42.205632,-88.326868,-50.0,17.5,0.0
42.205559,-88.327425,-50.0,17.5,0.0
42.205479,-88.327971,-50.0,17.5,0.0
42.20541,-88.328549,-50.0,15.5,0.0
42.205353,-88.328896,-50.0,11.2,0.0
42.205306,-88.329184,-50.0,6.2,0.0
42.20533,-88.329296,-50.0,1.9,0.0
42.205388,-88.329376,-50.0,2.8,0.0
42.205527,-88.329423,-50.0,7.8,0.0
42.205923,-88.329471,-50.0,4.8,0.0
42.205958,-88.329344,-50.0,8.8,0.0
42.206005,-88.32904,-50.0,22.5,0.0
42.206051,-88.328689,-50.0,30.5,0.0
42.206098,-88.328369,-50.0,36.5,0.0
42.206121,-88.32813,-50.0,40.5,0.0
42.206167,-88.327811,-50.0,44.5,0.0
42.206226,-88.327395,-50.0,48.5,0.0
42.206291,-88.326941,-50.0,52.5,0.0
42.206365,-88.326421,-50.0,56.5,0.0
42.206435,-88.325926,-50.0,59.5,0.0
42.206493,-88.325399,-50.0,63.5,0.0
42.20654,-88.324968,800,63.5,81.6
42.20668,-88.323773,800,67.9,80.7
42.206912,-88.322285,800,72.4,78.8
42.207367,-88.318905,900,72.0,80.4
42.207596,-88.31622,950,72.4,83.7
42.207779,-88.313536,1050,70.3,85.1
42.207936,-88.31066,1150,69.2,85.9
42.208076,-88.307275,1250,69.0,88.3
42.208216,-88.304081,1350,70.2,85.9
42.20842,-88.299991,1425,72.3,84.4
42.208649,-88.297431,1525,70.7,81.9
42.208969,-88.29406,1625,70.6,82.7
42.209106,-88.292063,1675,71.2,86.0
42.20924,-88.288432,1775,71.1,87.6
42.209335,-88.286195,1825,73.4,83.8
42.209659,-88.283067,1850,76.0,80.9
42.210124,-88.278915,1875,80.6,82.9
42.210159,-88.278642,1875,80.6,82.9
42.210571,-88.274772,1875,78.1,80.4
42.211487,-88.267281,1900,78.9,81.2
42.211716,-88.264535,1875,79.4,84.2
42.212082,-88.258542,1850,81.2,85.8
42.212173,-88.25509,1850,80.0,88.6
42.212173,-88.251676,1875,79.0,91.4
42.212033,-88.248447,1850,79.2,94.3
42.211847,-88.246723,1850,79.9,98.6
42.211578,-88.244809,1825,79.1,103.2
