lat,lon,alt,gs,track
10.809265,106.631075,650,183.5,249.6
10.808533,106.629086,750,184.8,249.4
10.806152,106.622788,1075,184.2,249.0
10.80538,106.620773,1175,184.2,249.0
10.803268,106.615306,1450,181.4,248.7
10.802536,106.613364,1550,181.4,248.7
10.802078,106.612086,1600,181.1,249.0
10.801283,106.610123,1700,181.1,249.0
10.800842,106.608913,1750,181.1,249.0
10.800073,106.606943,1850,180.1,248.9
10.799328,106.604871,1950,179.8,249.1
10.797233,106.599378,2175,179.8,249.1
10.796628,106.597788,2225,179.4,249.4
10.791504,106.584099,2750,179.4,249.4
10.788391,106.575765,3050,179.4,249.4
10.787613,106.573681,3125,181.6,249.4
10.786386,106.570419,3250,182.0,249.1
10.785176,106.567383,3350,182.7,248.5
10.783547,106.563913,3425,186.6,244.9
10.781778,106.560781,3500,189.0,240.2
10.779683,106.557601,3550,193.6,236.8
10.775446,106.552638,3650,195.3,235.0
10.774376,106.551578,3675,202.9,224.8
10.771683,106.549483,3700,203.8,223.0
10.766369,106.546615,3750,213.4,207.6
10.759386,106.544687,3800,218.9,199.8
10.758967,106.544639,3825,227.0,189.4
10.753235,106.54451,3875,233.1,178.5
10.749527,106.545079,3900,237.3,172.0
10.744675,106.546567,3975,238.7,169.9
10.74353,106.547068,4000,245.0,159.2
10.740646,106.548536,4025,247.8,154.7
10.736762,106.551048,4100,251.8,148.6
10.735225,106.552204,4125,255.3,144.6
10.723634,106.561408,4325,256.8,143.7
10.716156,106.567525,4450,256.8,143.7
10.692677,106.586898,5125,282.2,140.9
10.690704,106.588503,5200,282.2,140.9
10.658798,106.73142,9900,0.0,0.0
10.659112,106.738827,10075,321.3,87.5
10.659348,106.744727,10250,323.3,87.7
10.65976,106.755713,10450,327.3,87.7
10.66023,106.768076,10600,335.2,87.9
10.660788,106.78576,10800,342.2,88.2
10.661133,106.79748,10925,350.2,88.2
10.661487,106.811106,11100,359.1,88.4
10.662003,106.828829,11300,367.2,88.3
10.662325,106.840836,11500,373.2,88.3
10.662689,106.853738,11675,377.1,88.5
10.663069,106.867869,11875,382.1,88.5
10.663696,106.892758,12175,391.1,88.5
10.664291,106.915157,12400,400.2,88.4
10.665025,106.94087,12700,408.2,88.3
10.665723,106.964047,13075,412.2,88.2
10.666468,106.986164,13450,414.3,87.9
10.667175,107.005841,13850,414.3,87.9
10.667999,107.025731,14225,415.4,87.5
10.669052,107.049219,14600,418.4,87.4
10.670052,107.071887,14975,420.4,87.4
10.671076,107.095257,15350,423.4,87.4
10.672054,107.118,15725,425.4,87.4
10.67308,107.141845,16075,428.4,87.6
10.674088,107.166422,16425,431.4,87.6
10.67508,107.190616,16775,433.4,87.6
10.676057,107.214709,17150,435.3,87.9
10.676926,107.239964,17475,438.3,88.0
10.677826,107.265786,17825,441.3,88.1
10.678618,107.290698,18175,443.2,88.2
10.679409,107.315272,18525,444.3,88.1
10.680433,107.343605,18825,445.3,87.8
10.681686,107.375209,19125,446.4,87.7
10.683014,107.407079,19400,447.4,87.6
10.684483,107.440555,19675,449.5,87.3
10.686127,107.47546,19950,451.5,87.2
