lat,lon,alt,gs,track
43.943171,-85.247955,3300,70.2,139.0
43.941696,-85.246752,3300,71.1,140.7
43.936981,-85.241131,3300,70.3,140.2
43.935745,-85.239343,3300,71.1,140.7
43.93428,-85.237938,3300,72.1,135.0
43.932953,-85.236341,3300,73.7,138.3
43.930344,-85.233594,3300,74.5,139.9
43.926407,-85.229443,3300,73.1,140.0
43.92366,-85.226632,3300,73.2,141.1
43.921097,-85.224205,3300,73.4,142.2
43.919861,-85.222736,3200,72.8,142.8
43.918716,-85.221139,3200,72.0,142.3
43.914047,-85.215518,3100,72.6,141.7
43.912903,-85.213857,3100,71.8,141.2
43.907043,-85.206256,3200,71.7,140.1
43.906815,-85.203829,3200,71.6,139.0
43.905762,-85.203063,3200,70.4,128.7
43.902878,-85.199677,3200,73.6,136.1
43.900406,-85.196484,3200,72.9,136.7
43.810867,-85.086109,2400,0.0,0.0
43.808762,-85.084193,2500,65.0,143.1
43.807343,-85.082532,2400,65.8,143.6
43.803864,-85.078317,2300,65.6,142.4
43.803177,-85.077486,2400,65.6,142.4
43.802811,-85.076848,2300,66.2,141.8
43.800476,-85.071993,2300,66.1,140.5
43.794754,-85.064967,2200,63.8,131.2
43.793655,-85.063434,2300,67.3,132.0
43.792786,-85.061646,2300,67.3,132.0
43.790268,-85.056663,2200,67.4,130.8
43.774658,-85.032391,2100,0.0,0.0
43.771133,-85.025621,2100,68.9,129.7
43.770218,-85.023832,2000,68.9,129.7
43.76825,-85.020127,2000,69.0,128.5
43.767197,-85.018467,1900,69.8,128.0
