lat,lon,alt,gs,track,vs
40.740841,-83.491852,3300,112.0,154.0,-64
40.733826,-83.487488,3250,111.0,154.0,0
40.728041,-83.483422,3250,110.5,152.5,-128
40.725998,-83.481812,3250,108.9,149.7,64
40.723068,-83.479248,3250,108.9,149.7,64
40.718684,-83.475494,3275,107.4,147.9,0
40.715286,-83.4729,3275,107.4,147.9,0
40.709979,-83.46894,3300,105.3,149.8,64
40.704765,-83.464945,3300,105.5,148.6,0
40.703339,-83.463745,3300,105.2,147.8,64
40.700622,-83.461699,3325,103.0,150.9,192
40.697571,-83.459534,3350,102.9,152.2,128
40.693863,-83.457031,3350,104.7,152.7,-64
40.684701,-83.451649,3350,104.7,152.7,-64
40.684049,-83.451337,3350,104.7,152.7,-64
40.676926,-83.446718,3350,106.3,160.2,0
40.676331,-83.446228,3350,106.3,160.2,0
40.674683,-83.444763,3375,105.2,143.9,64
40.669525,-83.43879,3375,105.8,143.5,64
40.666685,-83.435419,3325,109.0,138.0,-128
40.661316,-83.429138,3300,111.9,138.6,-128
40.657562,-83.424988,3300,110.1,140.5,0
40.651657,-83.418396,3300,110.1,140.0,-64
40.64839,-83.414945,3275,111.8,141.9,-128
40.643362,-83.410201,3300,111.8,141.9,-128
40.641312,-83.408386,3300,108.7,145.9,192
40.637171,-83.404707,3325,107.3,146.0,128
40.63266,-83.400513,3325,107.3,146.0,128
40.630281,-83.398091,3325,108.4,142.5,0
40.624928,-83.392535,3300,111.7,141.2,-192
40.623505,-83.391052,3325,111.8,141.9,64
40.618652,-83.386108,3325,111.8,143.0,0
40.614761,-83.382324,3325,112.0,144.0,0
40.608582,-83.37677,3300,111.5,145.6,0
40.605011,-83.373657,3300,112.3,145.9,0
40.600998,-83.370186,3275,113.0,147.0,-192
40.590179,-83.360962,3300,109.8,146.9,0
40.584008,-83.355768,3275,111.8,148.2,64
40.576187,-83.349589,3300,111.6,149.3,128
40.568274,-83.343471,3300,110.5,148.3,128
40.565414,-83.341003,3300,110.7,145.3,0
40.560592,-83.336417,3325,108.8,144.0,128
40.556671,-83.332642,3300,112.2,143.3,-320
40.551315,-83.327271,3250,114.8,142.4,-128
40.542938,-83.319031,3225,111.8,141.9,64
40.537642,-83.313696,3175,115.0,143.1,-256
40.529868,-83.305955,3125,114.2,142.8,-128
40.521768,-83.29784,3100,113.4,142.5,-64
40.515518,-83.291504,3075,112.4,141.5,-64
40.507919,-83.283325,3050,112.3,140.8,-128
40.500261,-83.275056,3025,112.2,140.1,-128
40.494827,-83.269104,2950,114.3,140.3,-384
40.48988,-83.263695,2900,115.5,138.9,-192
40.484573,-83.257446,2850,116.1,137.8,-256
40.479405,-83.251398,2800,115.5,138.9,-192
40.474136,-83.245361,2750,114.8,138.5,-256
40.469055,-83.239441,2700,113.5,139.3,-192
40.464369,-83.234357,2650,114.5,141.0,-320
40.459667,-83.229238,2575,115.6,139.6,-320
40.454407,-83.223433,2525,115.7,140.3,-256
40.449333,-83.217877,2450,114.5,141.0,-320
