lat,lon,alt,gs,track
47.326859,-122.223965,-50.0,0.0,276.7
47.326859,-122.223965,-50.0,0.0,276.7
47.326859,-122.223965,-50.0,0.0,275.6
47.326855,-122.223957,-50.0,0.0,275.6
47.32687,-122.224033,-50.0,0.0,275.6
47.326867,-122.224062,-50.0,2.2,275.6
47.326867,-122.224098,-50.0,0.0,275.6
47.326867,-122.224133,-50.0,0.0,272.8
47.326859,-122.224222,-50.0,3.2,270.0
47.326867,-122.224573,-50.0,7.2,270.0
47.32687,-122.224857,-50.0,6.2,267.2
47.326855,-122.224943,-50.0,7.2,255.9
47.326844,-122.224996,-50.0,7.2,247.5
47.326832,-122.225031,-50.0,6.8,236.2
47.326801,-122.22508,-50.0,5.8,219.4
47.326786,-122.225101,-50.0,5.2,208.1
47.326756,-122.225115,-50.0,4.8,194.1
47.326721,-122.225115,-50.0,5.2,182.8
47.326595,-122.225115,-50.0,3.2,180.0
47.326447,-122.225115,-50.0,4.8,180.0
47.326378,-122.225119,-50.0,5.2,185.6
47.326344,-122.225132,-50.0,5.2,196.9
47.326321,-122.225149,-50.0,5.2,208.1
47.326298,-122.225166,-50.0,5.2,225.0
47.326285,-122.225207,-50.0,5.2,239.1
47.326263,-122.225252,-50.0,4.8,255.9
47.326263,-122.225304,-50.0,4.8,264.4
47.326262,-122.2254,-50.0,2.8,270.0
47.326252,-122.225441,-50.0,0.1,270.0
47.32625,-122.225436,-50.0,0.1,272.8
47.326252,-122.225441,-50.0,0.0,272.8
47.326252,-122.225458,-50.0,0.0,270.0
47.32625,-122.225471,-50.0,0.0,267.2
47.326252,-122.22551,-50.0,0.0,253.1
47.326241,-122.225544,-50.0,2.8,247.5
47.326215,-122.225594,-50.0,3.8,239.1
47.326206,-122.22563,-50.0,3.2,230.6
47.326195,-122.225647,-50.0,2.2,219.4
47.326169,-122.225665,-50.0,2.2,208.1
47.326157,-122.225682,-50.0,2.8,199.7
47.326138,-122.225681,-50.0,2.8,191.2
47.326115,-122.225681,-50.0,3.2,180.0
47.325994,-122.225682,-50.0,4.8,177.2
47.325913,-122.225682,-50.0,5.8,182.8
47.32568,-122.225681,-50.0,9.2,180.0
47.325233,-122.225664,-50.0,12.2,180.0
47.324784,-122.225665,-50.0,13.8,180.0
47.324365,-122.225665,-50.0,14.2,180.0
47.323923,-122.225665,-50.0,13.2,180.0
47.323492,-122.225665,-50.0,12.2,180.0
47.323288,-122.225647,-50.0,10.8,177.2
47.323219,-122.22563,-50.0,8.8,168.8
47.323166,-122.225612,-50.0,7.8,157.5
47.32312,-122.225594,-50.0,6.8,163.1
47.323085,-122.225577,-50.0,6.8,174.4
47.323036,-122.225578,-50.0,6.2,188.4
47.323002,-122.225595,-50.0,5.8,199.7
47.322968,-122.225613,-50.0,5.8,213.8
47.322945,-122.225665,-50.0,5.8,233.4
47.322922,-122.225698,-50.0,5.2,247.5
47.322922,-122.225717,-50.0,4.2,264.4
47.322922,-122.22575,-50.0,2.8,292.5
47.322933,-122.225767,-50.0,1.6,317.8
47.322992,-122.225805,-50.0,3.2,345.9
47.323059,-122.225836,-50.0,1.9,343.1
47.323061,-122.225841,-50.0,0.1,340.3
47.323061,-122.225841,-50.0,0.0,340.3
47.323059,-122.225836,-50.0,0.0,340.3
47.323061,-122.225841,-50.0,0.0,340.3
47.323059,-122.225836,-50.0,0.0,340.3
47.323061,-122.225841,-50.0,0.0,340.3
47.323061,-122.225841,-50.0,0.0,340.3
47.323061,-122.225841,-50.0,0.0,340.3
47.323061,-122.225841,-50.0,0.0,340.3
47.323059,-122.225836,-50.0,0.0,340.3
47.323059,-122.225836,-50.0,0.0,340.3
47.323061,-122.225841,-50.0,0.0,340.3
