lat,lon,alt,gs,track
-30.916626,150.986023,38975,439.1,41.9
-30.916031,150.986669,38975,439.1,41.9
-30.914383,150.988393,38975,439.1,41.9
-30.913788,150.989039,38975,439.1,41.9
-30.91301,150.989793,38975,439.1,41.9
-30.910767,150.992162,38975,439.1,41.9
-30.910127,150.992798,38975,439.1,41.9
-30.880427,151.023615,38975,437.0,41.8
-30.850388,151.054634,38975,435.7,41.6
-30.849014,151.056034,38975,435.7,41.6
-30.848399,151.056628,38975,435.7,41.6
-30.847183,151.057865,38975,436.3,41.7
-30.846444,151.058661,38975,436.3,41.7
-30.833633,151.071921,38975,437.0,41.8
-30.832901,151.072675,38975,437.0,41.8
-30.830616,151.075031,38975,436.3,41.7
-30.82988,151.075798,38975,436.3,41.7
-30.828056,151.077667,39000,436.3,41.7
-30.806642,151.099805,38975,436.3,41.7
-30.800916,151.105737,39000,436.2,41.8
-30.782807,151.124524,39000,438.4,41.8
-30.782062,151.125293,39000,438.4,41.8
-30.780386,151.127051,39000,438.4,41.8
-30.776596,151.130946,38975,438.4,41.8
-30.775684,151.131885,38975,438.4,41.8
-30.766281,151.141663,38975,440.6,41.7
-30.765489,151.142432,38975,440.6,41.7
-30.750549,151.157873,38975,442.6,41.8
-30.746109,151.162504,38975,442.6,41.8
-30.745472,151.163141,38975,442.6,41.8
-30.744588,151.164075,38975,443.3,41.9
-30.733887,151.175214,39000,444.7,41.9
-30.721893,151.187654,39000,444.7,41.9
-30.721161,151.188462,39000,444.7,41.9
-30.714841,151.194946,38975,444.7,41.9
-30.71256,151.197363,38975,444.7,41.9
-30.711768,151.198132,38975,444.7,41.9
-30.70459,151.205642,38975,445.4,42.0
-30.703812,151.20645,38975,445.4,42.0
-30.69892,151.211591,38975,445.4,42.0
-30.683762,151.227345,39000,444.7,41.9
-30.674286,151.237201,39000,444.7,41.9
-30.644485,151.267898,39000,444.1,41.6
-30.61615,151.296925,38975,444.9,41.5
-30.6121,151.301019,38975,444.9,41.5
-30.581909,151.331985,39000,444.9,41.5
-30.551489,151.363147,38975,446.3,41.5
-30.545623,151.369135,38975,446.3,41.5
-30.54483,151.369952,38975,446.3,41.5
-30.543296,151.371552,38975,446.3,41.5
-30.526444,151.388855,38975,447.0,41.6
-30.524256,151.391107,38975,447.0,41.6
-30.52272,151.392679,38975,447.0,41.6
-30.520252,151.395227,38975,447.6,41.7
-30.515132,151.4005,39000,447.6,41.7
-30.514387,151.40127,39000,447.6,41.7
-30.512192,151.403557,39000,447.6,41.7
-30.507706,151.408135,38975,448.4,41.7
-30.507078,151.408795,38975,448.4,41.7
-30.506147,151.409729,38975,448.4,41.7
-30.505234,151.41072,38975,448.4,41.7
-30.50354,151.412443,38975,448.4,41.7
-30.502121,151.413897,39000,449.0,41.8
-30.501352,151.414728,39000,449.0,41.8
-30.499956,151.416156,38975,449.7,41.8
-30.499164,151.41698,38975,449.7,41.8
-30.493927,151.422406,39000,449.7,41.8
