lat,lon,alt,gs,track,vs
43.138412,-79.94949,2300,103.4,208.3,768
43.136078,-79.950895,2300,106.0,206.3,704
43.132187,-79.953258,2300,107.4,204.2,576
43.131317,-79.953706,2300,109.3,203.8,384
43.119003,-79.960476,2700,107.9,203.5,320
43.116714,-79.961626,2700,110.7,200.1,640
43.107651,-79.966353,2700,115.5,200.8,128
43.10257,-79.969099,2700,117.0,200.0,64
43.093735,-79.974273,2700,118.3,200.3,0
43.076477,-79.983279,2700,127.2,203.1,-64
43.067917,-79.987367,2700,140.2,200.9,0
43.060043,-79.984557,2200,144.0,27.3,0
43.064117,-79.982066,2200,141.8,25.5,0
43.068375,-79.979,2200,142.2,25.8,0
43.077805,-79.972868,2200,143.6,26.0,0
43.0811,-79.971143,2200,143.8,23.4,0
43.083069,-79.970249,2200,143.9,22.5,0
43.178055,-79.94355,400,97.1,106.8,-704
43.177689,-79.941633,400,95.5,107.7,-640
