lat,lon,alt,gs,track
33.126057,-117.283255,-50.0,0.0,0.0
33.12606,-117.283299,-50.0,0.0,0.0
33.126057,-117.283296,-50.0,0.0,0.0
33.126057,-117.283296,-50.0,0.0,0.0
33.126045,-117.283282,-50.0,0.0,53.4
33.126045,-117.283296,-50.0,0.0,53.4
33.126084,-117.283215,-50.0,3.2,53.4
33.126293,-117.283145,-50.0,4.8,345.9
33.126469,-117.283173,-50.0,4.8,348.8
33.126492,-117.283186,-50.0,4.2,348.8
33.126526,-117.283173,300,4.2,0.0
33.126572,-117.283201,300,4.2,346.0
33.126607,-117.283201,-50.0,2.8,348.8
33.126654,-117.283215,-50.0,0.1,345.9
33.126686,-117.283214,-50.0,0.0,345.9
33.12677,-117.283215,-50.0,4.2,351.6
33.126789,-117.283228,-50.0,4.8,354.4
33.126846,-117.283214,-50.0,5.2,5.6
33.126892,-117.2832,-50.0,4.8,16.9
33.126915,-117.283186,-50.0,4.8,25.3
33.126922,-117.283173,-50.0,4.8,28.1
33.126949,-117.283118,-50.0,5.2,53.4
33.126972,-117.283049,-50.0,6.8,73.1
33.127007,-117.282816,-50.0,10.2,78.8
33.127087,-117.282294,-50.0,10.2,78.8
33.127144,-117.28195,-50.0,14.8,78.8
33.127224,-117.281435,-50.0,19.5,78.8
33.127304,-117.280962,-50.0,16.5,78.8
33.127387,-117.280454,-50.0,17.5,78.8
33.127476,-117.279932,-50.0,20.5,78.8
33.127538,-117.279515,-50.0,22.5,78.8
33.127728,-117.278325,-50.0,23.5,78.8
33.127785,-117.277954,-50.0,23.5,78.8
33.127865,-117.277501,-50.0,23.5,78.8
33.127946,-117.277021,-50.0,23.5,81.6
33.128002,-117.276649,-50.0,23.5,78.8
33.128082,-117.276141,-50.0,24.5,78.8
33.128185,-117.275455,-50.0,25.5,78.8
33.12826,-117.275031,-50.0,25.5,78.8
33.128334,-117.274535,-50.0,25.5,78.8
33.128414,-117.27404,-50.0,24.5,78.8
33.128516,-117.27349,-50.0,21.5,78.8
33.128574,-117.273106,-50.0,18.5,75.9
33.128621,-117.272929,-50.0,17.5,70.3
33.128667,-117.272803,-50.0,16.5,61.9
33.128714,-117.272733,-50.0,15.5,53.4
33.128772,-117.272635,-50.0,14.8,45.0
33.128929,-117.272516,-50.0,11.8,22.5
33.129005,-117.272495,-50.0,10.8,11.2
33.129101,-117.272488,-50.0,9.8,357.2
33.12925,-117.272557,-50.0,9.8,320.6
33.129272,-117.272585,-50.0,9.8,315.0
33.129342,-117.272733,-50.0,11.8,292.5
33.129354,-117.272775,-50.0,12.8,289.7
33.129366,-117.272845,-50.0,14.2,281.2
33.129366,-117.273237,-50.0,21.5,261.6
33.129284,-117.27377,-50.0,33.5,258.8
33.129249,-117.273966,-50.0,37.5,258.8
33.129144,-117.274597,-50.0,49.5,258.8
33.129101,-117.27485,-50.0,54.5,258.8
33.129009,-117.275441,-50.0,62.5,258.8
33.128883,-117.276169,-50.0,71.0,258.8
33.128853,-117.276376,-50.0,73.0,258.8
33.128735,-117.277089,-50.0,81.0,258.8
33.128679,-117.277511,-50.0,85.0,258.8
33.128403,-117.279163,275,93.7,258.9
33.128155,-117.280846,300,98.8,258.9
33.128036,-117.281305,325,103.0,258.8
33.127876,-117.282248,350,103.0,258.8
33.12767,-117.283557,425,103.9,258.9
33.127213,-117.286194,525,107.3,258.2
33.126801,-117.288721,625,111.0,259.1
33.126434,-117.290918,725,112.8,259.8
33.126107,-117.293066,825,115.9,259.6
33.125781,-117.29514,900,120.0,259.4
33.125455,-117.29727,975,125.0,259.9
33.125244,-117.298773,1000,129.1,259.7
33.125036,-117.300129,1025,133.2,259.6
33.124786,-117.301685,1050,137.3,259.5
33.124557,-117.303223,1075,141.4,259.4
33.124329,-117.304486,1100,145.5,259.3
33.124054,-117.306244,1125,149.6,259.2
33.123593,-117.309097,1200,153.8,259.1
33.123138,-117.312067,1300,155.7,259.3
33.122755,-117.314534,1400,156.7,259.3
33.12229,-117.317225,1500,156.7,259.3
33.12201,-117.319074,1600,155.7,259.3
33.121674,-117.321021,1700,154.0,258.8
33.121399,-117.322668,1800,154.0,258.8
33.121079,-117.324736,1900,153.0,258.7
33.120707,-117.326698,2000,153.2,258.3
33.120334,-117.329052,2100,153.2,258.3
33.119962,-117.331182,2200,153.2,258.3
33.119614,-117.333105,2300,153.4,258.0
33.119124,-117.335666,2400,154.6,257.7
33.118659,-117.338132,2500,154.8,257.3
33.118286,-117.340247,2600,155.5,257.8
33.117914,-117.342673,2700,155.7,261.5
33.117737,-117.34519,2775,156.1,268.2
33.117821,-117.347325,2875,156.3,273.7
33.118053,-117.349511,2975,156.2,277.0
33.118379,-117.352089,3075,155.5,280.4
33.118744,-117.354144,3175,154.2,281.6
33.119156,-117.356287,3275,152.6,282.5
33.119522,-117.358264,3375,151.1,283.4
33.119962,-117.360273,3475,150.1,283.5
33.120381,-117.362347,3575,149.2,283.6
33.120758,-117.364307,3675,148.2,283.7
33.121219,-117.366439,3775,146.3,283.9
33.121628,-117.368536,3875,145.3,283.9
33.122057,-117.370475,3975,146.3,283.9
33.122615,-117.373277,4075,146.3,283.9
33.123221,-117.376136,4175,147.2,283.8
33.123733,-117.37849,4275,147.5,285.7
33.124466,-117.380731,4350,148.4,292.6
33.125269,-117.38247,4400,147.6,298.3
33.12606,-117.383815,4475,147.3,304.8
33.127317,-117.385553,4550,147.5,310.6
33.128528,-117.386898,4625,147.2,317.2
33.130783,-117.389136,4725,149.2,320.4
33.133462,-117.391663,4825,152.4,321.9
33.135544,-117.39364,4850,156.5,321.2
33.137326,-117.395362,4900,160.6,320.6
33.139421,-117.397492,4925,165.4,320.1
33.141842,-117.399902,4950,170.3,319.8
33.144333,-117.402429,4975,175.2,319.4
33.146683,-117.404779,5000,179.4,319.3
33.149277,-117.407483,5000,184.4,319.4
33.152549,-117.410833,5025,189.3,319.1
33.15596,-117.414349,5025,194.2,318.8
33.159718,-117.418344,5025,199.2,318.9
33.164291,-117.423083,5025,204.1,319.0
33.168961,-117.427917,5025,207.7,319.1
33.174661,-117.433758,5025,212.1,319.4
33.183243,-117.442474,5025,217.0,319.5
33.195053,-117.454395,5025,221.4,319.8
33.211018,-117.470473,5000,225.6,319.7
33.218792,-117.47832,5050,224.2,319.7
33.223075,-117.482636,5125,221.4,319.8
33.225769,-117.485321,5200,217.2,319.9
33.227921,-117.487463,5300,213.6,319.8
33.230524,-117.490091,5400,209.3,319.8
33.232991,-117.492614,5500,205.8,319.7
33.235318,-117.494968,5600,202.9,319.8
33.238158,-117.497826,5700,200.8,319.6
33.241745,-117.501471,5775,199.4,319.7
33.246918,-117.506854,5850,199.5,317.0
33.248932,-117.509436,5900,199.8,311.4
33.251678,-117.513556,5950,199.8,307.3
33.254964,-117.519126,5950,202.2,304.3
33.260925,-117.52998,6000,205.5,302.7
33.268045,-117.543285,6025,210.3,302.2
33.278412,-117.562939,6000,215.3,302.3
33.289086,-117.583083,6000,218.4,302.1
33.299744,-117.603259,6000,219.7,302.2
33.310593,-117.623665,6000,221.1,302.2
33.321487,-117.644238,6000,221.1,302.2
33.332382,-117.664728,6000,221.1,302.2
33.343133,-117.685042,6000,221.1,302.2
33.353887,-117.705221,6000,221.7,302.5
33.364746,-117.725537,6000,221.7,302.5
33.37558,-117.74586,6000,221.7,302.5
33.386567,-117.766319,6000,222.2,302.7
33.397553,-117.786834,6000,222.2,302.7
33.408539,-117.807349,6000,222.5,302.3
33.419449,-117.827875,6000,222.5,302.3
33.430465,-117.848604,6000,223.9,302.4
33.441513,-117.869458,6000,224.7,302.3
33.452485,-117.890139,6000,224.7,302.3
33.463424,-117.910767,6000,225.3,302.5
33.474426,-117.931421,6000,225.3,302.5
33.485504,-117.95224,6000,225.3,302.5
33.496523,-117.972985,6000,224.7,302.3
33.502441,-117.98399,6025,224.9,303.8
