lat,lon,alt,gs,track
-31.084007,150.848923,-50.0,0.0,261.6
-31.084012,150.848918,-50.0,0.0,261.6
-31.084023,150.848932,-50.0,0.0,261.6
-31.084023,150.848932,-50.0,0.0,261.6
-31.084023,150.848932,-50.0,0.0,261.6
-31.084019,150.848923,-50.0,0.0,261.6
-31.084019,150.848923,-50.0,0.0,261.6
-31.084019,150.848923,-50.0,0.0,261.6
-31.084019,150.848923,-50.0,0.0,261.6
-31.084012,150.848918,-50.0,0.0,261.6
-31.084012,150.848918,-50.0,0.0,261.6
-31.084019,150.848923,-50.0,0.0,261.6
-31.084007,150.848923,-50.0,0.0,261.6
-31.083939,150.848882,-50.0,2.8,309.4
-31.083918,150.848891,-50.0,3.2,320.6
-31.083895,150.848891,-50.0,3.8,337.5
-31.083884,150.848904,-50.0,3.8,345.9
-31.08387,150.848923,-50.0,3.8,357.2
-31.083849,150.848946,-50.0,4.2,8.4
-31.083836,150.84899,-50.0,4.8,30.9
-31.083814,150.849028,-50.0,5.2,42.2
-31.083779,150.849138,-50.0,6.8,59.1
-31.083721,150.849234,-50.0,7.8,59.1
-31.083618,150.849407,-50.0,8.2,50.6
-31.083504,150.849461,-50.0,9.2,22.5
-31.083458,150.849461,-50.0,9.2,11.2
-31.083412,150.849448,-50.0,9.8,357.2
-31.078984,150.844098,-50.0,7.2,348.8
-31.078754,150.844278,-50.0,12.2,39.4
-31.078449,150.844606,-50.0,15.5,42.2
-31.078204,150.844867,-50.0,15.5,42.2
-31.077827,150.845193,-50.0,11.8,19.7
-31.07775,150.845183,-50.0,11.8,5.6
-31.077692,150.845169,-50.0,12.2,354.4
-31.07704,150.844455,-50.0,21.5,312.2
-31.075584,150.842635,-50.0,25.5,312.2
-31.075295,150.842271,-50.0,25.5,312.2
-31.075004,150.841901,-50.0,25.5,312.2
-31.074759,150.841599,-50.0,25.5,312.2
-31.074457,150.841214,-50.0,24.5,312.2
-31.074212,150.840912,-50.0,24.5,312.2
-31.073971,150.840616,-50.0,24.5,312.2
-31.07365,150.840212,-50.0,24.5,312.2
-31.073363,150.839854,-50.0,24.5,312.2
-31.073072,150.839484,-50.0,24.5,312.2
-31.072874,150.839223,-50.0,24.5,312.2
-31.072563,150.838852,-50.0,22.5,312.2
-31.072289,150.838502,-50.0,20.5,312.2
-31.072001,150.838152,-50.0,18.5,312.2
-31.071831,150.837936,-50.0,17.5,312.2
-31.071556,150.837586,-50.0,13.2,312.2
-31.071465,150.837452,-50.0,11.8,306.6
-31.071384,150.83729,-50.0,10.2,300.9
-31.071293,150.837129,-50.0,7.8,300.9
-31.071198,150.837231,-50.0,3.8,87.2
-31.071221,150.837245,-50.0,3.2,109.7
-31.071259,150.837263,-50.0,2.2,126.6
-31.071316,150.837331,-50.0,3.2,132.2
-31.071338,150.837355,-50.0,5.8,132.2
-31.071373,150.837396,-50.0,10.2,132.2
-31.071396,150.837437,-50.0,15.5,132.2
-31.071466,150.83752,-50.0,21.5,132.2
-31.071582,150.837657,-50.0,27.5,132.2
-31.071693,150.837802,-50.0,34.5,132.2
-31.071774,150.837896,-50.0,40.5,132.2
-31.071899,150.838058,-50.0,46.5,132.2
-31.07206,150.83826,-50.0,52.5,132.2
-31.072231,150.838475,-50.0,58.5,132.2
-31.072426,150.838717,-50.0,64.5,132.2
-31.072653,150.839003,-50.0,71.0,132.2
-31.072886,150.839291,-50.0,77.0,132.2
-31.073158,150.839633,-50.0,81.0,132.2
-31.073409,150.839951,-50.0,87.0,132.2
-31.073742,150.840373,-50.0,93.0,132.2
-31.073914,150.840562,1250,92.7,132.8
-31.074097,150.840831,1250,98.4,132.9
-31.074457,150.841241,1250,102.6,133.0
-31.074783,150.841693,1250,108.2,133.1
-31.075202,150.84223,1275,113.2,132.9
-31.075974,150.843147,1275,121.7,133.0
-31.077209,150.844762,1225,133.8,132.3
-31.0784,150.84627,1250,137.4,131.5
-31.078879,150.846899,1275,143.1,131.6
-31.079361,150.847509,1275,145.8,132.2
-31.081905,150.85069,1400,152.8,132.9
-31.08284,150.851871,1450,157.8,133.2
-31.084671,150.854187,1550,162.2,131.8
-31.085815,150.855749,1650,165.1,131.3
-31.087538,150.857996,1750,168.0,130.9
-31.089111,150.860165,1850,169.5,130.4
-31.089935,150.861296,1925,171.8,129.8
-31.090657,150.862335,1975,172.5,130.1
-31.091634,150.863708,2075,174.0,129.6
-31.092865,150.865389,2175,174.6,129.9
-31.093918,150.866843,2275,175.3,130.1
-31.095016,150.868351,2350,175.9,130.4
-31.096115,150.869859,2450,175.1,131.1
-31.096939,150.870882,2550,174.2,131.7
-31.098059,150.872168,2625,173.2,134.8
-31.098897,150.873047,2700,171.9,136.6
-31.100107,150.8742,2800,171.3,140.9
-31.101471,150.87519,2900,169.8,145.6
-31.102936,150.876106,3000,169.2,151.0
-31.104355,150.876806,3100,168.1,159.1
-31.105957,150.877344,3175,167.6,165.1
-31.1083,150.877716,3300,167.9,174.2
-31.109894,150.877775,3400,168.0,180.0
-31.11145,150.87756,3500,166.9,185.9
-31.112411,150.877398,3575,165.9,188.7
-31.113235,150.877183,3625,165.9,190.8
-31.114259,150.876892,3725,165.2,194.4
-31.115753,150.876375,3825,164.0,195.6
-31.116866,150.875958,3925,162.9,197.9
-31.117905,150.875567,4025,162.9,197.9
-31.119415,150.874975,4125,162.9,199.0
-31.120834,150.874382,4225,162.6,199.8
-31.122528,150.873682,4325,163.6,200.8
-31.124084,150.872928,4425,164.3,201.4
-31.125778,150.872121,4525,165.5,202.4
-31.127289,150.87142,4625,166.2,203.0
-31.12912,150.870451,4725,166.6,203.3
-31.130905,150.869589,4825,167.9,203.5
-31.132645,150.868728,4925,168.5,203.1
-31.134137,150.868048,5025,168.6,202.3
-31.135849,150.86722,5125,169.7,201.4
-31.13768,150.866412,5225,169.9,200.7
-31.139191,150.86582,5325,169.9,199.6
-31.140381,150.865335,5400,170.8,198.4
-31.14267,150.864581,5550,170.5,197.1
-31.144238,150.864038,5650,171.0,195.3
-31.145309,150.863708,5700,172.7,194.8
-31.146473,150.863379,5750,174.6,193.2
-31.146835,150.863288,5750,174.6,193.2
-31.147751,150.863073,5750,175.4,192.9
-31.149406,150.86272,5800,179.1,190.6
-31.150589,150.862481,5850,179.5,189.6
-31.152557,150.862157,5950,180.7,187.9
-31.153061,150.86205,5975,180.5,187.3
-31.155075,150.861834,6050,181.0,186.0
-31.156901,150.861676,6150,181.5,184.4
-31.158691,150.861565,6250,182.2,182.5
-31.160858,150.861511,6350,183.1,181.6
-31.163511,150.861456,6450,185.0,180.0
-31.165839,150.861511,6525,188.1,178.5
-31.167701,150.861621,6575,191.2,177.6
-31.171518,150.861951,6650,195.7,175.3
-31.17247,150.86205,6700,195.7,175.0
-31.174218,150.86228,6775,196.0,174.1
-31.175629,150.862481,6850,195.4,173.2
-31.176918,150.862665,6950,195.6,172.7
-31.180363,150.863214,7100,197.3,171.2
-31.181213,150.863396,7125,198.4,171.0
-31.184921,150.864204,7225,202.8,168.9
-31.189682,150.865389,7400,207.0,167.4
-31.194672,150.866735,7600,209.3,167.0
-31.199158,150.867974,7800,211.7,166.6
-31.204742,150.869482,8000,213.7,166.7
-31.208221,150.870505,8200,213.0,166.4
-31.212158,150.871636,8350,214.4,166.0
-31.214127,150.872174,8425,215.6,165.8
-31.21875,150.873575,8600,219.7,165.8
-31.224976,150.875352,8800,223.4,166.3
-31.228545,150.876343,8950,223.1,166.5
-31.233805,150.877771,9150,224.1,166.6
-31.239212,150.879337,9350,225.8,165.9
-31.244019,150.880791,9550,228.2,165.5
-31.249146,150.882299,9750,229.2,165.6
-31.253636,150.883649,9950,230.2,165.7
-31.258347,150.885046,10150,230.4,165.4
-31.263598,150.886615,10350,232.4,165.6
-31.269882,150.888492,10550,235.3,165.7
-31.276291,150.890377,10750,239.1,166.0
-31.282379,150.892101,10950,242.1,166.1
-31.289807,150.89425,11150,245.7,166.6
-31.296341,150.896032,11325,248.9,166.5
-31.303391,150.897971,11525,252.7,166.7
-31.310802,150.900018,11725,256.9,166.7
-31.31462,150.901062,11850,256.9,166.7
-31.328678,150.904907,12200,263.9,166.9
-31.340744,150.908149,12575,266.8,167.0
-31.353104,150.911542,12900,271.2,166.8
-31.355493,150.912213,12925,273.1,166.9
-31.358006,150.912872,12925,276.3,166.8
-31.359467,150.913265,12925,279.2,167.0
-31.366805,150.915234,12975,283.3,166.9
-31.368027,150.915581,13000,284.3,167.0
-31.370728,150.916281,13075,285.3,167.0
-31.385705,150.920343,13425,288.6,166.8
-31.401169,150.924629,13775,292.0,166.5
-31.416229,150.928883,14125,294.4,166.2
-31.431473,150.933299,14500,295.9,165.9
-31.447852,150.938086,14850,299.0,165.9
-31.452805,150.939546,14900,301.2,165.8
-31.45572,150.940393,14925,302.2,165.8
-31.457977,150.941054,14925,304.4,165.7
-31.47084,150.944824,14975,314.3,166.0
-31.483383,150.948432,15000,324.3,166.3
-31.497391,150.952418,15000,333.5,166.3
-31.512085,150.956618,15000,342.9,166.2
-31.531134,150.962201,15025,352.2,165.5
-31.561661,150.971375,15000,362.1,165.8
-31.594208,150.980637,15000,370.1,166.6
-31.626939,150.989941,15000,373.5,166.4
-31.659668,150.999002,15000,371.4,167.1
-31.688873,151.007134,15000,368.9,166.0
-31.721207,151.016858,15000,367.7,165.5
-31.753933,151.026526,14975,367.7,166.1
-31.786752,151.035947,15000,367.4,166.3
-31.819153,151.044916,15000,365.5,166.9
-31.851833,151.053996,15000,363.1,166.5
-31.884521,151.06333,15000,364.5,166.2
-31.916931,151.072833,15000,362.6,166.1
-31.939397,151.07894,15000,356.4,167.5
-31.966118,151.086002,14975,348.3,166.7
-31.977448,151.089587,15000,343.1,164.1
-32.007294,151.100134,15000,334.2,163.8
-32.023361,151.105243,15000,331.3,165.7
-32.040619,151.110022,15000,328.2,167.1
-32.06993,151.117896,15000,323.3,166.9
-32.098327,151.125912,15000,320.2,166.3
-32.126312,151.133917,15000,317.0,166.3
-32.154327,151.141937,15000,317.2,166.1
-32.182343,151.150012,15000,318.0,166.4
-32.210907,151.158197,15000,317.2,166.1
-32.238868,151.166158,15000,317.7,166.5
-32.267311,151.174229,15000,318.9,166.4
-32.295708,151.182469,15000,320.4,166.1
-32.324112,151.190717,15000,321.6,166.0
-32.352362,151.199229,15000,321.6,166.0
-32.380966,151.207416,15000,320.9,166.5
-32.409528,151.215708,15000,319.7,165.9
-32.438187,151.22417,15000,318.7,165.8
-32.466385,151.23252,15000,318.5,166.0
-32.494949,151.240869,15000,317.2,166.1
-32.523069,151.248947,15000,317.7,166.5
-32.545554,151.255394,15000,317.8,167.3
-32.552582,151.256854,15000,317.8,171.1
-32.559566,151.257748,15000,318.2,174.9
-32.568146,151.258228,15000,318.2,177.8
-32.577535,151.258252,15000,318.0,180.7
-32.590851,151.257623,15000,318.4,182.7
-32.617813,151.255646,15000,318.7,183.8
-32.647364,151.253264,15000,317.8,184.1
-32.676599,151.250741,15000,317.8,184.1
-32.705321,151.248499,15000,318.6,183.6
-32.732529,151.246802,15000,318.3,182.5
-32.761696,151.245416,15000,319.2,182.1
-32.791164,151.243959,15000,320.3,182.3
-32.820631,151.242838,15000,321.1,181.6
-32.850357,151.241748,15000,322.2,182.0
-32.879892,151.240203,15000,324.3,182.6
-32.909546,151.238746,15000,325.3,182.3
-32.939529,151.237189,15000,326.3,182.6
-32.969598,151.235383,15000,327.5,183.1
-32.999588,151.233453,15000,328.4,182.8
-33.030075,151.23175,15000,329.4,182.8
-33.060425,151.229993,15000,330.4,182.9
-33.090448,151.228152,15000,330.3,182.6
