lat,lon,alt,gs,track
35.198914,-90.053362,400,83.2,164.0
35.196716,-90.052633,525,89.0,165.0
35.195343,-90.052409,550,91.7,166.1
35.194977,-90.052409,575,101.0,180.0
35.193725,-90.052528,600,106.4,184.9
35.190885,-90.053272,625,111.8,195.0
35.19017,-90.053642,625,118.0,199.8
35.18898,-90.054259,650,118.3,202.9
35.188324,-90.05476,675,120.4,212.1
35.18758,-90.055389,675,121.4,217.0
35.187057,-90.056109,700,122.5,228.0
35.186183,-90.057907,750,123.6,246.1
35.185904,-90.06134,775,131.0,270.0
35.185997,-90.062256,775,136.6,283.1
35.186554,-90.063844,775,139.1,292.0
35.193237,-90.070907,775,139.1,292.0
35.195866,-90.072041,800,130.7,338.9
35.197961,-90.072784,800,132.9,342.9
35.204865,-90.075223,875,130.1,343.9
35.209305,-90.076736,875,133.2,343.9
35.213104,-90.077913,875,132.4,345.1
35.223907,-90.073485,825,132.4,345.1
35.224123,-90.072784,825,135.0,67.8
35.224365,-90.071411,850,133.9,76.2
35.224365,-90.069001,825,133.5,95.2
35.224136,-90.067487,825,134.6,99.0
35.223679,-90.065806,800,135.9,112.0
35.222354,-90.063286,750,139.2,127.1
35.220108,-90.060873,675,142.0,146.2
35.217839,-90.059566,600,144.5,158.1
35.217224,-90.059248,600,144.9,159.8
35.192505,-90.051625,450,0.0,0.0
35.188293,-90.050784,550,118.2,177.1
35.186881,-90.050926,575,116.1,182.0
35.185624,-90.05127,600,117.4,188.8
35.184128,-90.052073,625,116.8,208.1
35.182971,-90.053043,625,117.8,220.2
35.1819,-90.054417,625,118.9,227.1
35.181335,-90.05538,625,118.5,235.0
35.180466,-90.057566,625,120.2,238.9
35.180131,-90.058765,650,120.6,254.1
35.179992,-90.060081,650,119.9,262.8
35.179962,-90.061322,650,120.0,270.0
35.180054,-90.062667,675,120.9,277.1
35.180504,-90.064659,675,121.8,289.2
35.180969,-90.065918,700,122.6,295.1
35.181714,-90.067291,700,124.0,303.8
35.182068,-90.067824,700,125.4,307.9
35.187653,-90.072252,725,127.9,325.2
35.194061,-90.075727,725,133.8,334.8
35.197815,-90.077577,725,137.1,336.8
35.203491,-90.08038,750,137.1,336.8
35.205176,-90.081425,750,136.0,331.9
35.208621,-90.083885,800,133.3,328.8
35.210623,-90.085545,825,132.1,328.0
35.21228,-90.08705,825,130.0,323.1
35.214208,-90.089035,850,130.6,320.0
35.218211,-90.093155,925,126.4,320.1
35.22171,-90.097027,1000,123.9,317.9
35.225334,-90.101109,1075,124.5,317.0
35.229813,-90.106087,1150,125.3,317.9
35.238007,-90.115128,1200,125.9,316.9
35.241669,-90.119019,1275,124.7,318.9
35.245444,-90.123129,1350,125.0,320.2
35.249215,-90.127102,1350,129.2,320.0
35.253937,-90.13195,1350,131.7,318.1
35.255453,-90.133648,1350,130.1,316.2
35.259109,-90.138187,1400,130.1,315.0
35.260853,-90.140485,1450,128.8,313.1
35.263321,-90.143738,1550,125.3,312.1
35.266346,-90.147673,1650,122.5,312.0
35.267789,-90.149835,1675,124.0,307.8
35.269318,-90.152435,1700,120.7,303.2
35.271057,-90.155869,1800,118.9,300.9
35.273096,-90.159886,1900,116.8,302.1
35.274628,-90.162849,2000,115.2,300.8
35.276029,-90.165555,2075,112.1,304.8
35.277649,-90.168343,2175,111.3,305.1
35.278931,-90.170574,2275,109.9,305.0
35.280075,-90.172405,2325,110.9,309.1
35.281265,-90.174122,2375,111.9,312.1
35.282965,-90.176132,2475,112.5,316.1
35.285339,-90.178762,2575,114.7,317.8
35.287108,-90.180573,2625,115.4,322.0
35.289963,-90.18322,2675,120.0,323.1
35.292974,-90.186008,2725,124.2,322.9
35.296,-90.188754,2775,127.8,323.0
35.298386,-90.190945,2775,131.4,323.0
35.299393,-90.19186,2775,135.0,323.1
35.302414,-90.194778,2800,136.8,322.1
35.303495,-90.195825,2825,134.0,322.3
35.304794,-90.196896,2900,129.9,324.7
35.306288,-90.198046,2950,127.1,330.8
35.308868,-90.199699,3050,124.8,332.8
35.312479,-90.20202,3150,123.5,332.0
35.316297,-90.204533,3250,122.1,333.2
35.319763,-90.206795,3350,123.2,330.3
35.321869,-90.208454,3400,121.8,326.0
35.323837,-90.210171,3475,119.2,322.8
35.325714,-90.212059,3525,117.7,319.1
35.32705,-90.213649,3575,118.1,314.0
35.328447,-90.215636,3625,115.9,309.0
35.329331,-90.217155,3675,117.0,303.1
35.330309,-90.219201,3700,115.5,299.0
35.331161,-90.221443,3750,116.0,293.9
35.331848,-90.223675,3775,116.4,289.1
35.332776,-90.227323,3800,116.5,286.0
35.334229,-90.233345,3850,119.9,288.0
35.335373,-90.237522,3850,123.7,288.9
35.3367,-90.242443,3875,128.4,288.1
35.338669,-90.249653,3900,128.8,290.0
35.341232,-90.258579,3950,131.2,289.1
35.343157,-90.265834,3975,131.9,287.2
35.343762,-90.269516,4025,130.1,286.1
35.343613,-90.270195,4025,124.7,256.1
35.342743,-90.271454,4075,123.7,230.9
35.342102,-90.271797,4075,126.3,200.9
35.341141,-90.271912,4075,129.0,179.1
35.33948,-90.271152,4100,129.0,179.1
