lat,lon,alt,gs,track,vs
47.916183,-122.285797,650,64.0,0.9,576
47.917894,-122.28572,700,68.0,0.0,384
47.919113,-122.285728,725,72.0,0.0,384
47.920408,-122.28572,750,75.1,357.0,256
47.921173,-122.285866,750,76.0,350.9,384
47.92186,-122.28614,775,76.0,344.0,448
47.92305,-122.286827,800,75.6,339.9,512
47.923508,-122.28717,825,74.8,330.4,512
47.924194,-122.287857,850,74.6,324.8,640
47.92497,-122.288889,900,74.4,318.8,640
47.925436,-122.289663,925,71.7,309.9,704
47.925808,-122.290438,950,71.6,303.0,704
47.926117,-122.291222,950,71.1,295.8,704
47.926367,-122.292199,975,71.2,289.7,640
47.926575,-122.293488,1000,69.6,282.4,640
47.926646,-122.294312,1025,70.3,274.9,704
47.92662,-122.295547,1050,69.0,268.3,768
47.926483,-122.296646,1075,69.9,260.9,768
47.926367,-122.297551,1100,70.3,255.2,704
47.926071,-122.2985,1125,69.9,250.8,640
47.925842,-122.299187,1150,69.8,240.9,576
47.925343,-122.300439,1175,69.9,236.1,640
47.923806,-122.303396,1250,72.2,233.4,512
47.923062,-122.304805,1275,73.0,228.9,512
47.921951,-122.306465,1300,73.5,225.0,512
47.920258,-122.308868,1375,72.9,222.2,576
47.918243,-122.311478,1475,73.1,220.0,640
47.915955,-122.314293,1550,73.2,218.9,576
47.913895,-122.316765,1625,75.2,220.7,512
47.912774,-122.318467,1650,76.4,225.0,576
47.910818,-122.321355,1750,75.0,226.1,576
47.90877,-122.324454,1825,73.6,226.1,704
47.906845,-122.327477,1925,73.5,225.0,576
47.904831,-122.330498,2000,73.5,225.0,448
47.902858,-122.333468,2050,76.4,227.1,448
47.900856,-122.336778,2125,77.2,227.6,512
47.898715,-122.340229,2200,77.1,226.6,576
47.89662,-122.343398,2300,76.4,225.0,704
47.894525,-122.346497,2400,75.0,223.9,704
47.892523,-122.349384,2450,76.4,226.1,512
47.891235,-122.351509,2500,77.2,228.7,576
47.889265,-122.354948,2575,77.2,227.6,512
47.887542,-122.357624,2650,73.5,225.0,768
47.886108,-122.359612,2725,72.3,221.6,704
47.88447,-122.361708,2800,71.8,218.8,576
47.882172,-122.364349,2850,72.8,217.2,512
47.879768,-122.36692,2925,75.0,216.9,448
47.877411,-122.369568,3000,75.0,216.9,512
47.876044,-122.371145,3050,74.5,220.1,576
47.875122,-122.37252,3075,73.6,223.9,640
47.873111,-122.375441,3150,75.0,223.9,384
47.869759,-122.380371,3225,77.8,225.0,448
47.867385,-122.383822,3275,77.8,222.9,384
47.865151,-122.38685,3350,77.9,221.9,448
47.862823,-122.390019,3425,77.1,223.4,512
47.860542,-122.393329,3475,79.2,225.0,320
47.858505,-122.396484,3550,77.1,226.6,576
47.856766,-122.399368,3600,78.0,229.2,384
47.854248,-122.403625,3675,80.0,227.5,320
47.852256,-122.406781,3725,80.6,226.0,384
47.849579,-122.41111,3800,80.0,227.5,448
47.846856,-122.415443,3875,80.7,227.0,384
47.844635,-122.419144,3925,80.8,229.0,448
47.842759,-122.422485,4000,79.7,231.1,576
47.840652,-122.426559,4075,81.2,232.0,448
47.838043,-122.431503,4150,82.5,230.9,448
47.835297,-122.436447,4225,83.7,229.8,384
47.83255,-122.44146,4300,83.9,230.8,384
47.830032,-122.445923,4350,83.6,228.9,384
47.827676,-122.44974,4425,85.0,227.9,384
47.825867,-122.452515,4450,84.9,225.0,384
47.823766,-122.455515,4500,86.3,223.1,384
47.821857,-122.45812,4525,88.6,220.9,128
47.819204,-122.46129,4500,93.1,219.3,-192
47.81385,-122.467769,4500,94.0,218.1,-64
47.810172,-122.471994,4500,93.0,216.2,0
47.807327,-122.475037,4500,91.8,215.2,-64
47.805725,-122.476479,4500,91.1,211.1,0
47.802795,-122.478951,4500,91.3,208.8,-64
47.80014,-122.48101,4475,91.2,206.0,-192
47.797464,-122.48291,4450,90.9,204.0,-128
47.795089,-122.484319,4425,92.1,201.0,-256
47.791598,-122.486431,4400,91.4,203.2,0
47.786591,-122.489731,4400,90.9,204.0,0
47.78536,-122.490657,4400,90.4,209.1,128
47.782288,-122.493301,4400,88.6,206.9,-64
47.780379,-122.494601,4400,90.1,202.9,-64
47.773117,-122.499038,4400,87.5,202.2,64
47.766266,-122.503189,4425,83.0,201.9,64
47.759354,-122.507446,4450,80.2,202.7,0
47.754364,-122.510468,4475,80.8,201.8,64
47.75267,-122.51136,4475,81.9,197.8,64
47.751144,-122.511996,4475,83.4,193.9,0
47.7491,-122.512596,4475,84.3,190.2,0
47.743652,-122.513969,4475,85.3,190.1,0
47.742096,-122.514244,4475,87.5,185.9,-64
47.740018,-122.514461,4475,89.1,183.2,-128
47.733734,-122.514883,4450,89.1,181.9,-64
47.731266,-122.515094,4450,88.4,185.2,-64
47.725708,-122.515823,4400,91.2,183.8,-512
47.722595,-122.516167,4300,94.3,184.3,-768
47.718697,-122.516714,4225,94.3,184.9,-384
47.713531,-122.517334,4150,92.2,183.7,-448
47.708954,-122.517746,4075,91.1,183.1,-384
47.704971,-122.518021,4000,89.1,183.2,-512
47.701613,-122.518404,3925,87.4,185.2,-576
47.698261,-122.518827,3850,87.2,183.9,-704
47.695328,-122.519109,3750,88.1,183.2,-704
47.692291,-122.519325,3650,90.1,181.9,-768
47.688812,-122.519531,3575,90.1,183.2,-576
47.68515,-122.519875,3500,90.2,183.8,-448
47.681488,-122.520355,3450,91.4,185.0,-512
47.677778,-122.520869,3375,89.4,185.1,-384
47.672797,-122.521644,3325,85.6,186.7,-320
47.668514,-122.522419,3250,88.7,187.1,-256
47.661255,-122.523651,3200,87.7,187.2,-128
47.653245,-122.525165,3200,84.9,188.1,0
47.645737,-122.526741,3200,81.7,187.7,0
47.638115,-122.528334,3225,84.9,188.1,64
47.632095,-122.529556,3275,85.8,188.0,128
47.624988,-122.531011,3225,86.8,187.9,-256
47.619781,-122.532303,3175,89.1,189.0,-256
47.617859,-122.532715,3200,84.9,188.1,192
47.61591,-122.533053,3225,83.3,184.8,320
47.612457,-122.533333,3225,85.1,182.7,-64
47.606227,-122.533616,3175,89.1,181.9,-256
47.60376,-122.533828,3175,88.4,185.2,-64
47.595799,-122.534884,3175,88.4,185.2,64
47.587784,-122.535805,3150,87.5,185.9,0
47.579865,-122.536903,3150,87.4,185.2,64
47.573914,-122.537659,3150,87.2,183.9,64
47.566086,-122.53862,3175,86.3,184.6,0
47.562794,-122.539109,3150,87.5,185.9,-64
47.554926,-122.540307,3175,85.6,186.7,0
47.550385,-122.541023,3175,87.4,185.2,0
47.543056,-122.541786,3175,90.5,185.7,0
47.537018,-122.542809,3175,91.4,185.0,-64
47.530014,-122.54377,3150,90.4,185.1,64
47.521735,-122.544743,3175,91.4,185.0,64
47.513402,-122.545729,3150,91.4,185.0,64
47.505255,-122.546927,3150,89.5,185.8,0
47.499435,-122.547752,3150,89.4,185.1,0
47.493073,-122.54837,3175,88.2,183.9,64
47.488683,-122.548969,3175,90.5,185.7,0
47.480392,-122.550087,3175,91.6,186.3,0
47.473846,-122.55098,3150,91.4,185.0,-64
47.465744,-122.552078,3175,91.4,185.0,0
47.458656,-122.552983,3175,92.5,186.2,0
47.452465,-122.553899,3175,94.3,184.9,0
47.44376,-122.554955,3175,94.3,184.9,0
47.43701,-122.555871,3175,93.3,184.9,0
47.428528,-122.556953,3150,92.3,185.0,64
47.419968,-122.558052,3150,93.3,184.9,-64
47.413361,-122.558829,3150,92.3,185.0,0
47.409073,-122.559357,3150,93.1,183.1,-64
47.406704,-122.559462,3125,96.0,180.0,-320
47.401863,-122.559251,3075,97.0,178.2,-256
47.396072,-122.558807,3000,97.1,177.1,-448
47.391435,-122.558406,2925,98.3,175.9,-448
47.388107,-122.558189,2875,98.0,178.2,-512
47.384995,-122.558189,2825,99.0,181.2,-512
47.382311,-122.558406,2775,101.2,184.0,-640
47.37854,-122.558945,2700,100.6,186.3,-512
47.37442,-122.5597,2625,100.7,186.8,-448
47.369339,-122.560524,2550,98.4,185.2,-320
47.365723,-122.560936,2500,99.2,184.0,-576
47.361649,-122.561279,2425,99.2,184.0,-448
47.355927,-122.561966,2375,96.3,184.2,-256
47.353088,-122.562309,2325,96.7,187.1,-384
47.348785,-122.563271,2250,98.0,188.2,-512
47.343859,-122.564251,2175,96.9,187.7,-384
47.339859,-122.564987,2100,99.0,188.1,-704
47.337479,-122.565399,2000,100.7,186.8,-896
47.33432,-122.566017,1900,99.7,186.9,-896
47.33107,-122.566566,1800,98.5,185.8,-768
47.327133,-122.567116,1725,96.3,184.8,-640
47.323655,-122.567702,1650,95.8,187.2,-576
47.320358,-122.568283,1550,98.0,188.2,-768
47.316486,-122.569322,1450,98.5,189.9,-768
