lat,lon,alt,gs,track,vs
26.047943,-97.643997,1525,138.2,288.6,-128
26.048444,-97.646009,1525,138.2,288.6,-128
26.050167,-97.652823,1525,141.1,286.9,-64
26.053519,-97.665129,1525,140.8,286.5,-192
26.05513,-97.671774,1500,138.8,285.0,-128
26.056824,-97.679132,1475,143.3,284.1,-64
26.058014,-97.684522,1525,139.9,283.6,384
26.060028,-97.693694,1575,136.8,283.5,384
26.060548,-97.696081,1575,138.0,283.8,64
26.062457,-97.70411,1500,140.7,284.8,-256
26.065436,-97.716205,1550,139.3,285.8,64
26.066757,-97.720798,1550,139.8,287.9,64
26.069253,-97.728935,1550,141.1,289.5,192
26.071152,-97.734582,1550,143.2,291.7,-128
26.07312,-97.739609,1550,143.7,294.2,0
26.075912,-97.74588,1550,143.6,296.0,64
26.079774,-97.754235,1525,147.6,297.4,-128
26.083638,-97.762158,1525,143.7,298.7,-64
26.086571,-97.767809,1550,141.7,300.5,320
26.090667,-97.775627,1600,137.9,299.5,384
26.094112,-97.782335,1675,137.4,299.2,192
26.098116,-97.790205,1725,138.4,299.9,384
26.101374,-97.796807,1775,138.2,298.0,320
26.106029,-97.806684,1800,141.3,296.9,256
26.1098,-97.81466,1850,143.2,298.4,384
26.112076,-97.81926,1950,143.7,298.7,832
26.113198,-97.821473,1975,143.3,299.2,448
26.115555,-97.826204,1975,142.8,298.9,0
26.122137,-97.839326,2000,145.0,298.9,128
26.125717,-97.84657,1975,149.5,298.8,-320
26.127862,-97.850788,2000,149.6,299.6,128
26.134473,-97.863781,2000,149.2,300.2,0
26.137802,-97.870357,2000,149.9,298.3,-64
26.141144,-97.877508,1950,153.4,297.6,-512
26.143178,-97.882004,1900,155.2,295.6,-128
26.146949,-97.891247,1850,153.5,294.2,-384
26.149556,-97.897585,1775,152.6,294.4,-576
26.152039,-97.903627,1675,150.8,294.7,-832
26.154602,-97.909742,1575,153.4,295.1,-576
26.157097,-97.91528,1500,154.3,297.4,-704
26.159592,-97.92021,1400,153.1,298.9,-768
26.16152,-97.923942,1375,153.3,300.6,-320
26.16408,-97.92859,1300,151.7,303.2,-576
26.165955,-97.931455,1300,152.2,306.7,-256
26.167665,-97.933766,1275,150.3,310.7,-256
26.16948,-97.935879,1225,149.2,315.3,-576
26.171402,-97.937778,1200,148.9,319.4,-512
26.174415,-97.940369,1150,148.4,322.7,-704
26.179184,-97.944307,1075,145.2,323.7,-320
26.183212,-97.947572,1050,140.8,323.4,0
26.186518,-97.950351,1050,136.4,323.0,-128
26.192184,-97.955242,1025,132.6,322.4,192
26.194898,-97.957482,1025,129.8,322.5,0
26.198575,-97.960493,975,125.2,323.8,-448
26.202579,-97.963609,900,125.9,325.7,-512
26.20742,-97.967359,875,126.2,324.7,-192
26.211136,-97.971514,800,121.4,307.0,-704
26.211284,-97.971796,775,121.4,307.0,-704
26.21175,-97.973275,750,118.7,293.3,-1024
26.211868,-97.973794,725,117.4,283.8,-960
26.21196,-97.974623,725,116.7,279.9,-640
26.211936,-97.976391,700,107.7,263.6,-320
26.211796,-97.977183,700,107.7,263.6,-320
26.211563,-97.977817,675,102.2,250.0,-576
26.211136,-97.978769,650,99.7,244.5,-640
26.210167,-97.980353,600,98.5,240.8,-704
26.209608,-97.981092,600,94.0,231.9,-448
26.208206,-97.982863,575,90.8,229.5,-256
26.20578,-97.985869,525,92.7,227.2,-384
26.204727,-97.987009,500,92.6,225.4,-320
26.203903,-97.987838,500,91.8,218.4,-448
26.203091,-97.988434,475,91.3,214.7,-384
26.202206,-97.988909,475,90.4,207.7,-256
26.201508,-97.989226,450,90.6,202.0,-256
26.200577,-97.98949,450,90.3,195.4,-320
26.199925,-97.989596,425,90.1,188.9,-448
26.199142,-97.9896,425,89.0,179.4,-384
26.198296,-97.98949,400,88.7,172.9,-320
26.197411,-97.989226,375,87.8,165.5,-448
26.196248,-97.988804,375,87.0,160.5,-320
26.195363,-97.988381,350,87.3,156.4,-384
26.194427,-97.987786,325,87.1,148.1,-576
26.193315,-97.986849,300,85.6,142.6,-384
26.19271,-97.986321,300,85.4,141.6,-320
26.172692,-97.968785,350,93.0,143.8,704
26.1698,-97.966539,425,93.8,144.1,704
26.167053,-97.964259,525,94.8,142.3,640
26.165451,-97.962756,575,93.5,138.5,768
26.164307,-97.961512,625,93.3,135.0,704
26.163483,-97.960424,650,94.5,129.4,576
26.162476,-97.958921,675,95.4,125.2,448
26.161706,-97.957588,700,96.0,121.4,448
26.160961,-97.956003,750,96.2,117.9,704
26.159637,-97.952547,850,94.7,111.7,768
26.158173,-97.948349,950,96.8,109.9,640
26.156911,-97.944224,1050,94.6,109.8,768
26.15598,-97.941267,1150,93.0,108.8,768
26.155106,-97.938555,1200,93.3,109.4,576
26.15477,-97.937411,1200,94.9,108.4,192
26.152814,-97.931231,1200,96.8,109.9,192
26.150986,-97.925807,1275,95.9,110.1,384
26.150024,-97.923008,1325,98.2,112.1,704
26.149509,-97.921671,1400,97.9,111.6,1152
26.148764,-97.919505,1500,97.1,110.5,1216
26.14802,-97.917181,1600,94.3,111.1,1216
26.147694,-97.916336,1600,93.6,110.0,768
26.146483,-97.912533,1675,93.3,109.4,384
26.145355,-97.908861,1775,93.3,109.4,640
26.14383,-97.904241,1825,93.1,110.8,256
26.14183,-97.898393,1875,94.9,110.3,256
26.140182,-97.893729,1925,96.6,111.2,640
26.139221,-97.890877,2025,97.1,110.5,704
26.13826,-97.887873,2075,99.6,109.3,256
26.137126,-97.884381,2125,104.4,110.2,640
26.136703,-97.883105,2125,105.7,110.5,320
26.135125,-97.878676,2175,106.2,112.7,448
26.133821,-97.87556,2175,108.7,115.6,64
26.131485,-97.870149,2150,113.6,116.1,-256
26.12851,-97.863672,2125,114.9,117.5,0
26.126838,-97.860401,2150,112.0,120.0,256
26.123114,-97.853482,2175,111.3,121.4,64
26.121159,-97.849784,2175,114.6,119.2,128
