lat,lon,alt,gs,track,vs
40.431564,-104.630981,4425,49.0,357.7,0
40.432574,-104.631042,4425,61.1,357.2,0
40.433272,-104.631105,4425,65.1,356.5,0
40.435043,-104.631165,4500,69.1,357.5,320
40.436112,-104.63123,4525,67.1,357.4,1024
40.437927,-104.631348,4600,68.0,358.3,576
40.44072,-104.63147,4675,69.1,356.7,576
40.442276,-104.631531,4725,70.1,357.5,960
40.444382,-104.631653,4825,70.0,358.4,512
40.447284,-104.631729,4900,72.0,359.2,896
40.448914,-104.631667,4975,71.1,2.4,832
40.451477,-104.63147,5075,71.0,0.8,576
40.4545,-104.631542,5150,71.0,359.2,640
40.457386,-104.631729,5200,75.1,357.7,512
40.460724,-104.631897,5250,80.0,358.6,192
40.462088,-104.631916,5275,84.0,359.3,128
40.464935,-104.631836,5300,88.0,1.3,256
40.46921,-104.631792,5300,92.1,2.5,64
40.47226,-104.631592,5300,93.0,0.0,256
40.472981,-104.631729,5325,91.7,353.1,256
40.473633,-104.631979,5325,91.1,340.8,192
40.474378,-104.632478,5350,90.8,331.7,128
40.474704,-104.63279,5325,91.3,327.5,-64
40.474983,-104.633165,5300,92.0,316.8,-64
40.475418,-104.63385,5300,92.0,307.5,-320
40.475739,-104.634583,5325,92.4,301.3,-256
40.47596,-104.635412,5300,93.1,290.8,-256
40.4761,-104.636286,5300,93.2,282.4,-256
40.476196,-104.63739,5300,94.1,273.0,-256
40.476193,-104.642528,5300,96.0,271.2,-64
40.476196,-104.645996,5275,97.0,268.2,64
40.476007,-104.64721,5250,96.9,258.7,64
40.475728,-104.648084,5275,96.4,247.4,64
40.475448,-104.648708,5275,95.2,238.3,-64
40.474983,-104.649332,5250,94.8,227.6,-64
40.474686,-104.649658,5250,95.3,219.0,-64
40.474331,-104.649894,5250,95.8,208.7,-64
40.473953,-104.650085,5250,97.1,200.5,-64
40.473726,-104.650144,5250,97.9,191.2,-64
40.473447,-104.650206,5225,97.1,196.8,-704
40.472981,-104.650206,5225,99.2,184.0,-640
40.471848,-104.650146,5225,99.2,176.5,-320
40.469925,-104.650024,5200,98.1,177.7,0
40.466603,-104.649894,5250,94.0,178.8,256
40.463065,-104.649894,5250,93.0,180.6,0
40.459714,-104.650019,5225,94.1,183.0,0
40.455803,-104.650456,5225,90.0,181.3,64
40.451148,-104.650456,5200,91.1,182.5,-320
40.447098,-104.650893,5200,92.0,180.6,0
40.443048,-104.65083,5200,93.0,178.8,0
40.437515,-104.650574,5150,93.0,179.4,-192
40.434389,-104.650706,5175,95.0,181.8,-192
40.429092,-104.650879,5150,90.1,182.5,-64
40.427686,-104.650955,5100,86.1,182.7,-512
40.426758,-104.651062,5100,81.1,182.8,-320
40.425797,-104.651123,5100,77.1,182.2,-192
40.423553,-104.651123,5050,73.0,179.2,-576
40.420898,-104.65094,5000,71.1,176.8,-640
40.418335,-104.650635,4900,70.4,174.3,-384
40.416367,-104.650391,4900,68.7,171.6,-128
40.415634,-104.650146,4900,66.5,164.3,-64
40.414993,-104.64978,4875,66.5,158.8,-64
40.414605,-104.649457,4875,65.5,148.7,-192
40.414352,-104.649109,4875,65.2,138.7,-192
40.414032,-104.648621,4875,65.4,128.8,-64
40.413895,-104.648315,4875,66.2,118.9,-64
40.413666,-104.647522,4875,65.8,109.5,-64
40.413528,-104.64679,4875,66.1,100.5,0
40.413534,-104.646086,4875,66.1,92.6,0
40.413534,-104.644401,4850,66.0,88.3,-64
40.413674,-104.641654,4825,70.2,85.9,-448
40.413803,-104.639893,4825,73.3,84.5,-192
40.414139,-104.635849,4825,76.5,83.2,64
40.414352,-104.633728,4800,75.1,80.0,-128
40.414558,-104.63279,4800,73.8,77.5,-256
40.414698,-104.632416,4800,72.5,69.8,-128
40.41493,-104.631854,4800,69.8,60.9,192
40.415163,-104.631542,4800,67.5,50.4,128
40.415405,-104.631226,4825,65.8,44.4,192
40.415817,-104.630798,4800,64.9,33.7,-64
40.416275,-104.630554,4800,63.7,22.1,-192
40.416779,-104.630432,4800,63.0,10.1,-320
40.417191,-104.630371,4775,62.2,4.6,-448
40.418375,-104.630356,4750,62.0,0.0,-384
40.421355,-104.630481,4700,61.0,359.1,-320
