lat,lon,alt,gs,track,vs
46.719864,-96.083478,1525,85.2,176.0,64
46.718811,-96.083344,1525,89.5,174.2,320
46.718033,-96.08321,1550,91.8,172.5,448
46.433578,-96.27728,2300,113.4,232.5,448
46.432022,-96.279959,2325,114.1,228.9,128
46.427353,-96.287395,2375,111.9,227.9,192
46.424103,-96.292821,2400,109.2,229.5,192
46.419937,-96.299989,2450,106.2,228.1,256
46.41861,-96.301865,2475,106.1,224.2,256
46.416824,-96.30421,2500,108.5,220.9,192
46.414352,-96.307425,2525,109.7,223.1,64
46.412247,-96.31044,2550,109.6,225.4,448
46.410324,-96.313454,2600,109.1,228.7,512
46.40863,-96.316469,2625,108.2,231.8,320
46.406479,-96.320689,2675,109.6,234.3,256
46.404877,-96.324039,2700,113.4,236.9,384
46.402451,-96.329398,2750,114.3,235.3,768
46.401077,-96.331943,2800,114.6,231.7,448
46.399017,-96.33536,2800,117.7,229.1,64
46.394852,-96.342126,2850,119.0,228.4,-256
46.394348,-96.342997,2850,119.0,228.4,-512
46.393478,-96.344538,2800,121.9,229.0,-1024
46.392426,-96.346346,2750,126.5,230.8,-960
46.391235,-96.34849,2725,128.1,231.3,-576
46.390549,-96.349696,2725,127.4,231.7,64
46.388809,-96.352777,2750,122.9,230.6,512
46.386337,-96.357266,2800,118.7,230.8,128
46.384644,-96.36028,2775,121.5,230.7,-320
46.381897,-96.365036,2750,125.0,230.2,0
46.375214,-96.376961,2750,125.9,231.1,-64
46.37059,-96.3852,2800,123.7,230.9,-64
46.366653,-96.391966,2775,125.5,229.2,-256
46.363998,-96.396388,2750,130.4,228.7,-128
46.358734,-96.404895,2800,126.0,227.6,0
46.356171,-96.409116,2750,126.9,229.1,-256
46.352921,-96.414877,2775,127.3,231.1,64
46.35141,-96.417623,2775,126.0,231.8,0
46.27597,-96.561718,2125,138.2,234.1,-832
46.289703,-96.540818,2025,121.5,32.9,384
46.294006,-96.536999,2100,121.1,30.8,384
46.296387,-96.534856,2125,122.0,33.3,64
46.299133,-96.531975,2150,122.4,36.0,256
46.305084,-96.525812,2200,122.2,36.7,192
46.309616,-96.520721,2275,124.6,38.2,448
46.313599,-96.516165,2350,120.6,37.2,448
46.318542,-96.51094,2400,119.6,35.8,320
46.319,-96.510538,2425,117.4,36.0,1216
46.319412,-96.510069,2450,115.2,36.2,2048
46.319824,-96.509667,2500,108.6,36.8,3008
46.32019,-96.509198,2525,107.0,37.4,2688
46.320602,-96.50873,2525,107.4,38.6,1088
46.321014,-96.508261,2550,108.9,38.7,-256
46.321426,-96.507792,2550,109.5,39.1,-64
46.323853,-96.505112,2550,113.0,36.4,64
46.327332,-96.501495,2575,117.0,37.4,128
46.328201,-96.500557,2600,116.2,37.7,768
46.331635,-96.496939,2700,115.4,35.5,768
46.335526,-96.492652,2800,117.0,37.4,1024
46.336349,-96.491714,2800,117.0,37.4,640
46.341797,-96.485551,2875,119.8,37.5,320
46.344406,-96.482804,2875,119.0,35.4,192
46.349625,-96.477713,2900,120.9,34.2,-128
46.350632,-96.476775,2900,125.1,32.9,-448
46.354156,-96.473761,2850,127.8,30.6,-320
46.356445,-96.471818,2775,127.8,30.6,-256
46.357086,-96.471215,2750,134.5,30.4,-2880
46.358139,-96.470411,2650,140.7,29.9,-3072
46.359695,-96.469139,2500,147.4,29.7,-3200
46.360794,-96.468201,2450,153.7,30.1,-2880
46.362076,-96.467129,2350,157.3,30.1,-2624
46.362579,-96.466727,2350,160.4,29.9,-1088
46.363953,-96.465454,2325,159.3,31.4,-704
46.364685,-96.464784,2325,158.7,32.4,-128
46.366241,-96.46331,2300,155.3,33.2,-256
46.366928,-96.462641,2300,153.7,33.6,384
46.368073,-96.461502,2325,149.8,34.1,704
46.368942,-96.460631,2350,145.9,34.7,768
46.370041,-96.459559,2375,141.5,34.9,832
46.371231,-96.458353,2400,138.7,34.7,640
46.372147,-96.457415,2400,136.5,34.8,384
46.373474,-96.456076,2400,135.9,34.5,-64
46.374527,-96.455071,2400,134.5,34.4,-448
46.375534,-96.453999,2375,135.9,34.5,-768
46.37915,-96.450247,2300,137.8,37.0,-448
46.380157,-96.449109,2300,137.0,37.3,-192
46.381119,-96.448037,2300,134.4,36.5,320
46.383408,-96.445491,2325,129.8,37.5,448
46.384644,-96.444084,2350,128.6,39.6,256
46.385513,-96.442946,2325,129.0,41.2,-192
46.391235,-96.435711,2300,131.4,39.8,192
46.399017,-96.426466,2300,127.9,39.3,64
46.40332,-96.421643,2300,127.6,37.7,0
46.404739,-96.420169,2325,127.4,36.1,320
46.408676,-96.416217,2350,130.7,35.0,-64
46.4133,-96.411527,2325,131.5,33.2,320
46.415085,-96.410054,2350,131.7,30.1,320
46.417969,-96.407843,2350,130.1,27.0,-128
46.422363,-96.404426,2300,131.6,29.1,-320
46.425247,-96.401814,2300,131.8,32.6,-192
46.426712,-96.400474,2300,132.6,32.4,256
46.429642,-96.39766,2325,130.7,35.0,128
46.432434,-96.394646,2300,129.8,37.5,-64
46.520874,-96.302334,2325,122.6,33.7,128
46.524353,-96.298716,2325,124.9,35.2,64
46.526596,-96.296238,2325,127.0,37.3,-320
46.528702,-96.293692,2300,129.1,40.6,128
46.535797,-96.284783,2300,130.6,40.0,-256
46.537674,-96.282572,2300,128.8,38.4,64
46.540695,-96.279289,2325,128.8,36.2,-128
46.548431,-96.271251,2300,127.6,35.4,-64
46.551819,-96.267968,2300,124.8,33.6,-64
46.556671,-96.263547,2325,127.9,31.6,256
46.558914,-96.261537,2325,129.9,32.1,-192
46.563309,-96.257317,2300,133.4,33.7,-64
46.566284,-96.254168,2300,132.2,36.7,128
46.574936,-96.244589,2325,135.4,35.7,-192
46.577774,-96.241909,2300,134.8,32.3,-64
46.581894,-96.238292,2300,132.6,29.9,-64
46.586014,-96.234808,2300,127.6,32.2,-256
46.590042,-96.230856,2300,129.0,33.9,192
46.593521,-96.227707,2325,130.2,31.5,0
46.597092,-96.224425,2325,129.8,33.7,-192
46.600021,-96.221343,2300,130.2,36.2,-128
46.605286,-96.215917,2325,129.3,34.9,128
46.61087,-96.210156,2300,131.0,36.0,-320
46.61467,-96.20607,2300,128.6,36.8,64
46.617828,-96.202452,2325,130.1,39.1,64
46.620438,-96.199371,2325,134.5,38.7,-320
46.627029,-96.191868,2300,131.7,38.5,0
46.628494,-96.190126,2300,128.1,38.7,192
46.635498,-96.182087,2300,126.8,38.0,192
46.637009,-96.180546,2300,127.6,35.4,-448
46.639435,-96.178604,2250,129.5,30.1,-512
46.641678,-96.177197,2275,130.7,24.4,-64
46.642456,-96.176795,2275,129.8,21.2,512
46.646942,-96.174517,2325,128.4,19.6,64
46.648041,-96.173914,2325,130.0,18.9,-448
46.651611,-96.172307,2275,134.1,17.4,-320
46.654358,-96.171235,2275,134.9,13.7,-64
46.662689,-96.168287,2300,131.2,12.8,384
46.664429,-96.167416,2325,132.5,19.4,64
46.66745,-96.165675,2325,130.9,22.5,64
46.671661,-96.163263,2300,126.9,20.3,-256
46.674911,-96.161722,2275,129.0,17.6,0
46.678024,-96.16045,2275,128.6,15.3,-192
46.679306,-96.160249,2250,126.9,6.8,-576
46.68013,-96.160316,2250,127.0,0.0,-320
46.680817,-96.160517,2250,127.5,355.0,-256
46.682053,-96.161052,2250,127.4,345.0,-256
46.68425,-96.162593,2250,126.2,335.7,256
46.686356,-96.164536,2275,122.6,328.0,64
46.686996,-96.165139,2275,119.5,325.9,576
46.688644,-96.166881,2300,116.6,323.7,384
46.690338,-96.16889,2275,116.8,322.0,-320
46.691986,-96.170967,2250,118.3,318.1,-576
46.696426,-96.177063,2200,121.0,316.7,-448
46.701782,-96.184365,2175,120.4,318.4,-256
46.707825,-96.192337,2125,120.3,317.0,-384
46.70929,-96.194011,2125,124.5,321.2,-64
46.713364,-96.19783,2075,124.0,322.2,-256
46.714828,-96.198902,2050,125.7,332.0,-384
46.715836,-96.199706,2050,127.0,332.8,-128
46.724579,-96.196222,2200,127.0,333.8,-192
46.725266,-96.193609,2150,127.5,64.4,-1216
46.725632,-96.191801,2125,134.4,72.2,-960
46.725815,-96.19093,2125,137.4,73.9,-448
46.726685,-96.186174,2100,140.0,74.7,-384
46.727371,-96.180412,2100,140.9,76.5,-64
46.727417,-96.178939,2125,140.6,84.7,256
46.7276,-96.17445,2125,139.3,86.3,256
46.727646,-96.173513,2125,140.3,86.3,-512
46.728241,-96.162459,2050,142.5,85.2,-448
46.72847,-96.158172,2050,144.5,85.2,-64
46.728607,-96.156296,2075,143.5,85.2,576
46.72879,-96.150803,2100,139.2,87.1,384
46.728973,-96.147119,2100,136.4,85.8,0
46.729202,-96.144037,2100,137.7,84.2,-384
46.729935,-96.13573,2050,142.3,82.3,-192
46.730209,-96.130974,2025,143.4,86.0,-192
46.730301,-96.12595,2050,143.0,88.8,192
46.730209,-96.115566,2050,141.0,90.0,-128
46.730164,-96.106724,2000,145.1,91.6,-512
46.730026,-96.102369,1975,147.4,94.3,-192
46.72966,-96.098752,1950,150.1,99.6,-320
46.729156,-96.096206,1950,150.4,105.4,-640
46.728516,-96.093929,1925,151.2,112.2,-576
46.727966,-96.09212,1925,152.1,114.9,192
46.726456,-96.088034,1950,147.2,118.8,512
46.72522,-96.084617,2000,143.1,117.5,640
46.724213,-96.081335,2025,139.5,112.3,576
46.723846,-96.079928,2050,139.1,111.9,576
46.723663,-96.079258,2050,138.6,110.3,-128
46.722748,-96.074971,2000,140.4,107.4,-512
46.721695,-96.06941,1950,144.6,104.4,-576
46.720917,-96.064386,1900,147.1,101.8,-768
46.720688,-96.062242,1900,147.3,100.2,-128
46.720413,-96.059764,1875,145.8,99.1,-320
46.720505,-96.050988,1800,139.4,94.1,-384
46.720596,-96.050117,1800,117.6,84.1,-448
46.720734,-96.048911,1800,115.3,81.5,-448
