lat,lon,alt,gs,track,vs
32.894073,-105.927155,6000,78.2,183.7,640
32.892471,-105.927209,6000,79.0,179.3,640
32.891297,-105.927093,6000,79.5,173.5,384
32.889947,-105.926757,6100,78.6,168.3,704
32.888855,-105.926385,6100,78.7,162.3,704
32.887848,-105.925946,6100,79.7,156.3,704
32.886875,-105.925355,6200,79.2,152.1,768
32.885651,-105.924518,6200,77.7,148.1,768
32.884501,-105.923562,6200,77.8,142.8,640
32.884369,-105.923364,6300,77.6,141.8,704
32.883151,-105.92216,6300,76.5,138.2,768
32.88208,-105.920983,6400,76.4,136.1,704
32.880218,-105.918741,6500,74.3,134.4,832
32.878555,-105.916827,6600,72.1,136.1,960
32.877136,-105.915125,6700,70.0,134.4,1216
32.8759,-105.913586,6800,69.3,133.8,1088
32.874481,-105.911774,6900,65.8,133.1,1216
32.873421,-105.910389,7000,63.1,130.5,1088
32.871466,-105.907699,7100,61.0,131.0,1152
32.87007,-105.905905,7200,61.6,133.0,576
32.867615,-105.902765,7300,62.3,132.4,768
32.865833,-105.900468,7500,63.7,133.7,832
32.863449,-105.897656,7600,62.2,135.0,832
32.860977,-105.8948,7700,67.2,135.6,640
32.858478,-105.891892,7800,70.0,134.4,832
32.856537,-105.889526,8000,69.3,135.0,832
32.855347,-105.888208,8000,69.4,138.5,768
32.853776,-105.886679,8100,69.0,141.5,768
32.850564,-105.883708,8200,71.4,143.0,640
32.847212,-105.880793,8300,71.6,144.1,576
32.843768,-105.877879,8400,71.9,145.2,512
32.840276,-105.87502,8500,69.9,146.1,512
32.836924,-105.872273,8600,69.6,144.9,384
32.833573,-105.869471,8700,70.8,143.6,320
32.830267,-105.866556,8800,68.4,142.1,448
32.827102,-105.863585,8900,67.2,143.5,448
32.823797,-105.860726,9000,67.2,143.5,640
32.82225,-105.859259,9000,67.5,140.4,576
32.820053,-105.857172,9100,69.2,142.6,448
32.816907,-105.854449,9200,71.6,144.1,448
32.812958,-105.851129,9300,76.0,144.6,384
32.810064,-105.848563,9300,80.0,143.1,320
32.8062,-105.845032,9400,83.4,142.3,320
32.802155,-105.841296,9400,84.6,141.2,256
32.798309,-105.837451,9400,88.0,139.6,128
32.794795,-105.833765,9500,89.9,138.1,0
32.78865,-105.827263,9500,91.4,138.1,192
32.78595,-105.824404,9500,90.5,135.9,192
32.784413,-105.822443,9500,92.0,132.4,256
32.78183,-105.818939,9600,92.2,130.6,192
32.778315,-105.813922,9600,95.3,129.0,0
32.772589,-105.805739,9600,97.3,129.6,128
32.769516,-105.801306,9600,101.7,129.0,-128
32.765281,-105.795201,9600,105.8,130.0,-384
32.761185,-105.789496,9500,110.1,129.5,-576
32.758621,-105.78587,9400,112.6,131.8,-576
32.756389,-105.78315,9400,112.4,134.6,-640
32.754155,-105.780627,9300,114.0,137.5,-640
32.752304,-105.778839,9300,113.2,141.8,-512
32.749603,-105.776532,9300,111.3,144.9,-192
32.745542,-105.773284,9200,107.6,146.8,-64
32.738571,-105.767963,9200,103.2,146.5,0
32.732895,-105.763403,9200,102.1,145.4,-128
32.72905,-105.760162,9200,100.8,143.5,64
32.723373,-105.754944,9100,103.4,142.5,-448
32.718449,-105.750471,9000,107.6,142.2,-384
32.713257,-105.74566,8900,109.8,142.4,-512
32.707742,-105.74055,8900,109.5,140.9,-320
32.702761,-105.735785,8800,107.3,140.7,-192
32.69764,-105.730684,8800,105.6,139.2,-256
32.694031,-105.727039,8700,108.1,141.0,-640
32.689493,-105.722893,8600,110.6,142.7,-768
32.685791,-105.719568,8400,110.8,143.4,-640
32.680161,-105.714679,8300,107.4,144.1,-512
32.674438,-105.709955,8300,105.7,145.4,-512
32.669523,-105.705965,8100,106.3,145.0,-512
32.661987,-105.699792,8100,103.7,146.0,-384
