lat,lon,alt,gs,track
36.299759,3.757967,20000,404.9,159.0
36.286606,3.764191,20350,405.8,159.1
36.27248,3.770882,20725,408.0,159.0
36.258328,3.777544,21100,409.0,159.1
36.243059,3.78479,21500,410.2,159.0
36.226685,3.792572,21900,412.5,159.0
36.212101,3.7994,22200,415.3,159.1
36.194366,3.807735,22600,418.1,159.3
36.17472,3.816931,23000,421.6,159.2
36.153352,3.826982,23400,425.7,159.2
36.138875,3.833761,23650,427.9,159.2
36.116949,3.844046,24025,433.3,159.2
36.094849,3.854427,24375,437.7,159.1
36.082453,3.860233,24575,440.0,159.1
36.058456,3.871479,24925,445.0,159.2
36.033992,3.882907,25300,449.1,159.3
36.007411,3.895296,25700,453.5,159.2
35.985532,3.905523,26050,455.8,159.2
35.958435,3.918228,26450,458.0,159.1
35.932526,3.930302,26850,459.9,159.2
35.907044,3.942163,27250,463.0,159.3
35.885788,3.952103,27625,464.3,159.2
35.865051,3.961773,27950,465.2,159.2
35.841293,3.972874,28325,466.5,159.2
35.817804,3.98383,28700,467.5,159.2
35.807053,3.988781,28925,468.4,159.2
35.790344,3.99662,29275,466.5,159.2
35.772034,4.005146,29675,464.3,159.2
35.753469,4.013867,30075,461.1,159.2
35.732939,4.02345,30475,460.2,159.1
35.716087,4.031281,30825,458.0,159.1
35.700439,4.038563,31125,457.1,159.1
35.67973,4.048228,31525,455.8,159.2
35.658875,4.057903,31875,454.5,159.2
35.656687,4.058922,31925,454.5,159.2
35.652374,4.060936,31950,454.5,159.2
35.635803,4.068604,32025,455.4,159.3
35.634807,4.069032,32025,456.3,159.3
35.614655,4.078388,32050,456.3,159.3
35.551025,4.050121,31375,436.3,329.3
35.580276,4.028778,31100,434.6,329.1
35.6052,4.010594,30850,431.8,329.2
35.629966,3.992478,30575,428.7,329.1
35.662599,3.968577,30250,425.1,329.1
35.690483,3.948241,29950,421.9,329.4
35.720556,3.926619,29650,420.0,329.5
35.745229,3.908854,29375,420.0,329.5
35.755703,3.901257,29225,418.6,329.6
35.761505,3.897114,29125,416.4,329.6
35.779449,3.884182,28750,411.4,329.6
35.797088,3.871512,28375,408.4,329.5
35.813428,3.859707,28000,406.1,329.5
35.829254,3.848248,27625,403.9,329.5
35.844664,3.837092,27250,401.7,329.5
35.862354,3.824294,26850,398.9,329.6
35.876786,3.813834,26500,397.2,329.4
35.893963,3.801386,26100,393.6,329.5
35.910461,3.78931,25700,391.0,329.2
35.927399,3.777008,25300,389.1,329.4
35.943402,3.765389,24925,386.0,329.3
35.950882,3.759899,24750,383.8,329.3
35.995651,3.727226,23650,383.8,329.3
36.010949,3.716184,23275,0.0,0.0
36.027512,3.704281,22875,373.4,329.6
36.041022,3.694503,22525,371.6,329.4
36.051356,3.686965,22275,370.3,329.5
36.067277,3.675277,21875,367.7,329.2
36.080978,3.665257,21525,367.7,329.2
36.094557,3.655233,21175,363.7,329.1
36.681564,3.820953,15175,396.1,98.3
36.679905,3.834988,15525,397.1,98.2
36.678085,3.850651,15925,399.2,98.3
36.676087,3.867304,16325,402.3,98.4
36.674225,3.882966,16700,403.5,98.6
36.672272,3.898888,17050,405.8,98.8
36.6698,3.918571,17450,409.9,98.8
36.667662,3.935209,17800,412.0,98.9
36.665334,3.953559,18200,414.1,99.0
36.663116,3.970757,18575,416.3,99.1
36.660461,3.991184,18975,419.4,99.2
36.658356,4.007149,19300,420.4,99.2
36.655698,4.027541,19700,423.5,99.2
36.652954,4.048805,20100,426.5,99.2
36.65081,4.065117,20400,428.6,99.3
36.648435,4.083232,20725,430.6,99.2
36.648056,4.085941,20775,431.7,99.3
36.646179,4.100132,21100,431.7,99.3
36.644106,4.116016,21475,430.6,99.2
36.642517,4.128456,21800,429.4,99.1
36.640823,4.141273,22175,426.5,99.2
36.638985,4.155462,22575,424.3,99.1
36.637496,4.167149,22925,421.2,99.0
36.636332,4.176441,23175,419.2,99.1
36.634516,4.190583,23575,416.1,99.0
36.632887,4.203439,23950,413.0,98.9
36.632401,4.207191,24050,412.0,98.9
36.631851,4.211655,24125,412.2,99.1
36.631393,4.214916,24200,413.1,99.1
36.628465,4.237976,24600,414.1,99.0
36.625951,4.257494,25000,415.3,99.1
36.623763,4.274441,25300,415.3,99.1
36.620865,4.29657,25725,416.4,99.3
36.617935,4.318771,26100,416.4,99.3
36.615326,4.338398,26450,417.6,99.4
36.611893,4.364319,26800,420.7,99.4
