lat,lon,alt,gs,track
41.751755,-72.645909,425,72.4,6.3
41.753307,-72.645434,500,72.4,6.3
41.753723,-72.645097,500,70.3,24.4
41.754456,-72.644223,525,70.5,34.6
41.754797,-72.643646,550,71.5,47.8
41.755051,-72.643037,550,72.7,58.5
41.755234,-72.642475,575,75.2,66.5
41.755371,-72.641664,575,78.1,76.7
41.755463,-72.640665,600,81.2,85.8
41.755417,-72.639417,600,83.2,93.4
41.755096,-72.634423,675,85.4,95.4
41.754959,-72.631489,725,90.1,91.9
41.754937,-72.627102,825,90.0,89.4
41.75503,-72.625186,850,90.4,84.9
41.755449,-72.620395,925,91.8,82.5
41.755961,-72.61586,1025,91.9,81.9
41.756519,-72.611453,1125,95.4,80.3
41.756845,-72.608387,1175,95.6,83.4
41.757202,-72.603274,1275,95.6,83.4
41.757776,-72.598103,1375,95.9,82.2
41.758428,-72.59293,1450,97.5,80.0
41.759126,-72.587628,1525,101.6,79.8
41.759778,-72.582901,1625,101.6,79.8
41.76043,-72.577855,1725,100.6,79.7
41.761185,-72.5725,1800,100.8,79.1
41.761966,-72.567252,1875,99.0,78.3
41.762741,-72.562013,1950,98.8,78.9
41.763245,-72.558018,2050,99.1,81.3
41.763968,-72.552242,2100,103.4,80.5
41.764107,-72.551348,2075,104.6,80.1
41.764154,-72.550837,2100,105.5,80.2
41.764526,-72.547718,2125,107.4,80.9
41.764572,-72.547344,2125,107.4,80.9
41.765132,-72.542725,2225,106.2,81.3
41.765783,-72.537168,2300,106.4,80.8
41.766668,-72.530397,2350,108.9,79.4
41.767599,-72.524584,2425,109.4,77.9
41.768483,-72.519091,2500,107.5,77.6
41.769554,-72.512512,2550,110.4,78.0
41.769601,-72.512065,2550,111.2,78.6
41.770752,-72.504585,2625,113.6,77.8
41.772354,-72.495658,2675,115.0,76.9
41.773511,-72.488815,2750,116.0,77.0
41.774551,-72.483111,2825,113.5,75.7
41.775699,-72.476934,2900,112.3,76.1
41.777235,-72.468184,2975,111.6,77.6
41.778625,-72.459391,3025,113.4,78.3
41.779633,-72.453398,3100,113.0,76.7
41.781192,-72.444934,3150,113.3,76.2
41.782589,-72.437396,3225,113.5,75.7
