lat,lon,alt,gs,track
59.663589,17.976654,200,157.9,75.7
59.664188,17.98102,300,158.4,75.0
59.6647,17.984809,400,159.9,74.4
59.665192,17.988373,500,159.9,74.4
59.665677,17.991722,600,159.6,74.7
59.666143,17.995132,700,158.7,74.7
59.666611,17.998627,800,158.7,74.7
59.667114,18.002106,900,159.6,74.7
59.667726,18.006876,1000,160.6,74.8
59.668304,18.010986,1100,162.5,75.0
59.668991,18.016205,1200,164.2,75.5
59.66982,18.022692,1300,167.8,76.2
59.670472,18.028375,1350,172.7,76.6
59.671143,18.033966,1425,177.6,77.0
59.671692,18.038635,1475,181.9,76.7
59.672521,18.045612,1550,186.8,77.0
59.673157,18.051453,1625,191.2,77.9
59.673917,18.058682,1700,196.1,78.2
59.674336,18.062755,1725,199.3,78.1
59.674713,18.066284,1750,202.2,78.3
59.675171,18.070679,1800,206.3,78.2
59.675593,18.074593,1825,210.4,78.2
59.676198,18.080371,1900,214.6,78.2
59.676956,18.08725,1975,218.9,77.9
59.677502,18.092209,2025,223.0,77.8
59.678192,18.098694,2100,227.1,77.8
59.678833,18.104187,2150,231.3,77.8
59.67952,18.110504,2225,235.4,77.7
59.680389,18.118835,2300,239.3,77.9
59.681086,18.125263,2375,244.2,78.2
59.681738,18.131419,2450,247.1,78.3
59.682404,18.13797,2550,250.1,78.5
59.682995,18.143731,2650,252.0,78.6
59.6836,18.149509,2750,254.0,78.7
59.684143,18.15509,2850,253.8,78.9
59.684601,18.159576,2950,254.8,78.9
59.685043,18.164094,3050,254.8,78.9
59.685425,18.167908,3125,254.0,78.7
59.685788,18.171387,3225,254.2,78.4
59.686295,18.176422,3325,254.2,78.4
59.686766,18.180668,3425,254.4,78.2
59.687184,18.184457,3525,254.4,78.2
59.687668,18.189056,3625,254.6,78.0
59.688116,18.193265,3725,254.8,77.8
59.688628,18.198,3825,255.8,77.8
59.689,18.201315,3900,255.8,77.8
59.689407,18.204803,4000,257.0,77.6
59.689865,18.20929,4100,257.0,77.6
59.690303,18.212964,4200,257.0,77.6
59.690643,18.216248,4300,257.9,77.7
59.691095,18.220068,4400,257.9,77.7
59.691376,18.222748,4475,257.9,77.7
59.691747,18.226318,4575,257.9,77.7
59.692154,18.229889,4675,258.9,77.7
59.692566,18.233551,4775,258.9,77.7
59.692957,18.237021,4875,259.9,77.8
59.693329,18.24043,4950,259.9,77.8
59.693609,18.243177,5025,260.9,77.8
59.694031,18.247009,5125,261.8,77.9
59.694447,18.250564,5225,261.8,77.9
59.694855,18.254242,5325,263.0,77.7
59.695221,18.257721,5400,263.8,78.0
59.69561,18.261456,5500,263.8,78.0
59.695953,18.264862,5600,263.8,78.0
59.696457,18.26944,5700,264.8,78.0
59.696774,18.272442,5800,265.8,78.1
59.697333,18.277367,5900,266.9,77.9
59.697705,18.280966,6000,266.9,77.9
59.698105,18.284821,6100,267.9,77.9
59.698683,18.290058,6200,268.9,78.0
59.699112,18.294067,6300,270.6,78.3
59.69957,18.299011,6400,272.0,79.0
59.69994,18.302939,6500,272.4,79.6
59.700256,18.307709,6600,274.6,82.1
59.700531,18.312286,6700,275.0,83.1
59.700685,18.315914,6800,275.0,85.2
59.700806,18.319794,6900,275.5,86.5
59.700778,18.324154,7000,275.0,89.0
59.700623,18.330688,7175,275.3,92.7
59.700211,18.33728,7375,274.8,98.2
59.699387,18.344421,7575,275.0,103.9
59.69845,18.350009,7750,275.4,108.0
59.696867,18.357112,7950,276.2,114.2
59.694912,18.363932,8150,278.2,120.0
59.692957,18.369425,8325,278.9,125.5
59.690369,18.375549,8525,279.5,130.4
59.688022,18.380411,8725,280.0,134.1
59.684857,18.385904,8925,281.2,138.3
59.681971,18.39045,9125,281.6,141.1
59.678665,18.394807,9300,283.5,146.4
59.675034,18.39869,9500,285.0,151.7
59.671417,18.401917,9700,285.7,156.5
59.667572,18.404572,9900,287.1,161.3
59.663361,18.406677,10100,288.1,166.4
59.659195,18.408051,10300,289.2,171.4
59.6548,18.409058,10500,290.8,173.7
59.651779,18.409607,10625,291.5,174.1
59.650314,18.409882,10675,293.5,174.1
59.647614,18.410431,10750,295.6,174.0
59.644775,18.411097,10825,297.7,173.8
59.640772,18.411949,10900,300.8,173.7
59.634064,18.413361,10975,308.9,173.7
59.626573,18.41498,11050,317.8,173.9
59.618892,18.41659,11150,325.9,173.8
59.616257,18.417114,11200,328.9,173.9
59.614334,18.417572,11250,329.9,173.9
59.611863,18.418106,11325,330.9,173.9
59.609207,18.418579,11400,331.9,173.9
59.60367,18.419716,11600,332.8,174.0
59.597672,18.420959,11800,334.8,174.0
59.591171,18.422333,12000,336.8,174.0
59.578811,18.424925,12400,340.9,173.9
59.566589,18.427643,12800,343.3,173.3
59.552994,18.43103,13200,346.7,172.9
59.541092,18.43396,13600,348.7,172.9
59.528209,18.437047,14000,351.6,173.0
59.515823,18.440094,14400,354.6,173.0
59.503303,18.443014,14800,356.5,173.2
59.490501,18.44595,15200,357.4,173.4
59.478973,18.448517,15600,359.2,173.6
59.464572,18.451728,16000,361.2,173.6
59.451416,18.454559,16400,363.2,173.7
59.4375,18.457489,16800,365.2,173.7
59.422897,18.460602,17200,368.2,173.8
59.407033,18.46404,17600,372.2,173.8
59.391953,18.467194,18000,375.1,173.9
59.377193,18.470291,18400,377.2,173.8
59.361008,18.473785,18800,380.2,173.8
59.345261,18.477173,19200,382.3,173.7
59.330641,18.480235,19600,384.3,173.7
59.314407,18.483673,20000,385.3,173.7
59.29973,18.486865,20400,386.3,173.8
59.284241,18.490173,20800,388.3,173.8
59.267899,18.493652,21200,390.4,173.7
59.250431,18.497472,21600,392.5,173.6
59.232648,18.50145,22000,394.5,173.6
59.214249,18.505463,22400,397.4,173.6
59.196151,18.509311,22800,398.4,173.7
59.176879,18.513573,23200,401.4,173.7
59.156754,18.517914,23575,403.4,173.7
59.137496,18.522002,23975,406.5,173.6
59.117249,18.526337,24350,408.5,173.7
59.096603,18.530823,24725,411.5,173.7
59.075272,18.5354,25100,413.6,173.6
59.054214,18.539886,25475,416.5,173.7
59.03334,18.544373,25850,417.4,173.8
59.010827,18.549089,26225,420.5,173.7
58.988297,18.553894,26600,421.5,173.7
58.965345,18.55856,26975,423.8,174.7
58.953506,18.559845,27150,425.4,177.4
58.941185,18.559981,27325,427.0,180.5
58.927778,18.558844,27525,428.7,183.2
58.914963,18.556458,27725,430.6,186.3
58.902314,18.552877,27925,432.7,189.3
58.888962,18.547852,28100,433.4,192.0
