lat,lon,alt,gs,track,vs
48.89996,12.527522,1600,147.2,97.4,3200
48.899826,12.529133,1675,147.2,97.4,3200
48.899728,12.530341,1750,155.3,97.4,3008
48.899414,12.533781,1900,159.3,97.2,3264
48.899323,12.534907,1975,159.3,97.2,3264
48.899139,12.537443,2100,165.3,97.3,3776
48.898636,12.54357,2425,169.3,97.1,3840
48.898361,12.54695,2600,174.3,96.9,3776
48.898224,12.548711,2700,174.3,96.9,3776
48.898005,12.551085,2800,177.2,96.8,3648
48.897903,12.552655,2875,179.2,96.7,3712
48.89772,12.554697,2975,181.2,96.7,3712
48.897583,12.556528,3050,183.2,96.6,3520
48.897446,12.558289,3150,185.2,96.5,3392
48.89726,12.56077,3250,186.2,96.5,3456
48.897074,12.563155,3350,187.3,96.8,3520
48.896981,12.564529,3425,190.3,96.6,3712
48.896851,12.566247,3500,191.4,96.9,3776
48.896713,12.568148,3575,192.4,96.9,3904
48.896469,12.570961,3725,193.5,97.1,4032
48.896301,12.573007,3825,194.5,97.1,4160
48.896143,12.575009,3925,195.5,97.1,4288
48.896003,12.576961,4025,195.6,97.3,4352
48.895864,12.578334,4100,195.6,97.3,4416
48.895706,12.580332,4200,196.6,97.3,4416
48.895584,12.581875,4275,196.6,97.3,4416
48.895432,12.58336,4375,196.6,97.3,4416
48.895248,12.585543,4475,196.7,97.6,4480
48.895111,12.586952,4550,196.7,97.6,4480
48.894979,12.588453,4650,196.7,97.6,4480
48.894793,12.590621,4750,197.7,97.6,4544
48.894653,12.592573,4850,196.7,97.6,4544
48.894516,12.594065,4950,197.7,97.6,4544
48.894374,12.595536,5025,196.6,97.3,4544
48.894241,12.597093,5100,196.6,97.3,4608
48.89415,12.598431,5175,196.6,97.3,4608
48.894048,12.599656,5250,196.6,97.3,4608
48.893908,12.601029,5325,196.6,97.3,4608
48.893784,12.602516,5425,196.6,97.3,4608
48.893629,12.604571,5525,196.5,97.0,4576
48.893509,12.606107,5600,196.5,97.0,4576
48.893417,12.607445,5675,196.5,97.0,4576
48.893303,12.608691,5750,195.5,97.1,4576
48.893117,12.610715,5850,195.5,97.1,4544
48.893024,12.611943,5925,195.4,96.8,4544
48.892914,12.613431,6000,195.5,97.1,4544
48.892822,12.61484,6075,195.5,97.1,4512
48.892685,12.616178,6150,195.6,97.3,4512
48.892558,12.617653,6225,195.9,97.9,4480
48.892419,12.619027,6300,196.3,98.8,4448
48.892233,12.6204,6375,197.0,99.9,4448
48.892046,12.621701,6450,196.9,101.4,4352
48.891724,12.623784,6550,197.7,102.6,4320
48.891403,12.625615,6650,198.9,105.2,4320
48.890976,12.627628,6750,200.3,106.5,4064
48.890533,12.629629,6850,200.5,107.7,3968
48.889858,12.632181,6950,202.8,110.5,3744
48.888695,12.636084,7125,205.8,114.7,3584
48.887238,12.640404,7325,207.5,116.9,3552
48.885864,12.644559,7525,208.9,115.8,3648
48.884831,12.648227,7700,208.4,112.9,3808
48.883853,12.652058,7900,208.9,111.0,3872
48.882797,12.65632,8100,210.1,110.3,3936
48.881665,12.660948,8275,213.3,110.3,3776
48.880463,12.665828,8475,214.9,110.7,3392
48.879181,12.670969,8675,217.1,110.8,3424
48.877895,12.675982,8875,219.3,110.8,3392
48.876526,12.681392,9075,223.8,110.9,3200
48.874969,12.68766,9275,227.3,111.2,2976
48.873472,12.693546,9475,229.5,111.2,3008
48.87204,12.699139,9675,232.7,111.2,3040
48.870529,12.704984,9875,235.9,111.1,3200
48.868973,12.711182,10075,238.1,111.2,3232
48.867599,12.716534,10275,240.3,111.2,3232
48.86586,12.723154,10475,243.3,111.7,2912
48.864022,12.730046,10650,248.1,112.0,2784
48.86216,12.736913,10850,249.4,112.1,2848
48.860437,12.743418,11050,252.6,112.1,2912
48.858762,12.749706,11250,254.4,111.9,2944
48.856842,12.756888,11450,256.6,112.0,2944
48.854991,12.763728,11650,259.2,112.2,3008
48.853175,12.770522,11850,261.5,112.2,2976
48.848831,12.786466,12250,266.9,112.2,2656
48.845398,12.799495,12550,274.1,112.1,2208
48.84312,12.807963,12675,278.2,111.9,1760
48.838884,12.824297,12925,287.8,111.4,1792
48.833018,12.846848,13300,296.4,111.4,1920
48.827316,12.869004,13675,304.0,111.4,2016
48.821594,12.890484,14050,307.7,112.2,2176
48.815887,12.911538,14450,310.9,112.1,2176
48.810021,12.933366,14850,311.2,112.3,2336
48.804621,12.953459,15250,310.5,111.9,2400
48.799118,12.97422,15650,310.1,111.8,2304
48.797266,12.981214,15825,308.3,111.9,2624
48.792572,12.998023,16225,306.3,113.5,2816
48.789026,13.009041,16475,306.4,117.0,2720
48.785568,13.018165,16675,307.4,120.1,2624
48.782369,13.025593,16850,309.2,123.8,2528
48.775433,13.040338,17250,307.1,125.2,2688
48.772593,13.046698,17450,304.8,123.9,3136
48.767075,13.059645,17850,301.3,122.5,3392
48.761856,13.07197,18225,297.7,122.5,3264
48.756347,13.085078,18625,296.3,122.5,3040
48.750732,13.09852,19000,294.1,122.5,3040
48.744873,13.112323,19400,293.2,122.6,2880
48.737961,13.128521,19800,293.8,122.8,2432
48.730408,13.146198,20200,296.5,122.9,2336
48.723108,13.163139,20600,298.4,123.1,2464
48.715567,13.18063,21000,299.8,123.2,2432
48.70816,13.197608,21400,300.9,123.5,2400
48.70047,13.215215,21800,301.8,123.4,2496
48.693222,13.231948,22200,302.6,123.3,2528
48.686234,13.247962,22600,302.6,123.3,2592
48.678651,13.265485,23000,302.6,123.3,2560
48.671622,13.281676,23400,302.6,123.3,2496
48.663666,13.299795,23800,303.1,123.4,2368
48.655975,13.317472,24200,303.1,123.4,2400
48.648159,13.335306,24600,303.1,123.4,2400
48.640664,13.352436,25000,304.0,123.3,2400
48.632844,13.370289,25400,303.7,123.6,2400
48.625168,13.387756,25800,303.1,123.4,2464
48.617714,13.40491,26200,303.1,123.4,2528
48.610778,13.420667,26600,300.9,123.5,2688
48.603748,13.436713,27000,298.7,123.5,2688
48.59642,13.453393,27375,296.5,123.6,2272
48.58834,13.471768,27750,295.1,123.5,2048
48.5801,13.49056,28125,293.7,123.5,2112
48.571953,13.509281,28500,292.3,123.4,2080
48.563507,13.528466,28875,292.3,123.4,1952
48.555241,13.547444,29250,293.7,123.5,1984
48.546478,13.567481,29625,295.9,123.4,1888
48.536591,13.589947,29950,300.1,123.6,1440
48.526382,13.613117,30275,304.5,123.5,1472
48.516724,13.63516,30600,307.6,123.3,1664
48.507248,13.65671,30950,310.9,123.6,1760
48.497681,13.678471,31300,314.5,123.6,1760
48.48761,13.70136,31650,317.3,123.7,1728
48.477539,13.724037,32000,320.3,123.5,1696
48.467514,13.746784,32350,323.1,123.6,1728
48.457155,13.770134,32700,323.7,123.8,1600
48.446182,13.794673,33025,325.6,124.0,1472
48.434997,13.819717,33350,327.0,124.0,1504
48.424072,13.844041,33675,328.7,123.8,1536
48.41335,13.868143,34000,330.0,123.9,1568
48.402695,13.89193,34325,330.0,123.9,1536
48.391517,13.916859,34650,330.6,124.0,1536
48.380437,13.941578,34975,330.6,124.0,1504
48.369172,13.966586,35300,330.0,123.9,1472
