lat,lon,alt,gs,track
37.442524,-117.403664,34000,431.6,332.8
37.477251,-117.426174,34000,431.2,332.7
37.511979,-117.448744,34000,430.3,332.6
37.546475,-117.471194,34000,431.6,332.5
37.581024,-117.493695,34000,432.5,332.6
37.616536,-117.516811,34025,433.8,332.5
37.651657,-117.539744,34000,436.1,332.5
37.686768,-117.56271,34000,437.0,332.6
37.721878,-117.58556,34000,435.6,332.7
37.75703,-117.608463,34000,433.8,332.5
37.791479,-117.631093,34000,432.1,332.4
37.826752,-117.654341,34000,430.7,332.5
37.861588,-117.67719,34000,430.7,332.5
37.896881,-117.70039,34000,429.8,332.4
37.931763,-117.723356,34000,429.0,332.4
37.966644,-117.746439,34000,427.6,332.4
37.981692,-117.756719,34000,426.3,330.5
37.994168,-117.766273,34000,425.9,328.0
38.005692,-117.77595,34000,424.7,325.3
38.01763,-117.787051,34000,424.0,322.9
38.028942,-117.798515,34000,423.3,320.4
38.058746,-117.830414,34000,423.7,319.9
38.088226,-117.861854,34000,422.9,319.8
38.117484,-117.893212,34000,424.2,319.6
38.147417,-117.925515,34000,425.6,319.6
38.176987,-117.957517,34000,426.3,319.5
38.206725,-117.989701,34000,426.3,319.5
38.235718,-118.021097,34000,425.6,319.6
38.265474,-118.05329,34000,426.3,319.5
38.294848,-118.085055,34000,426.3,319.5
38.324316,-118.117119,34000,425.5,319.4
38.353923,-118.149301,34000,425.5,319.4
38.383896,-118.18186,34000,424.9,319.5
38.413882,-118.214417,34000,425.6,319.6
38.442993,-118.246088,34000,426.2,319.3
38.472427,-118.278331,34000,426.2,319.3
38.501724,-118.310335,34000,426.3,319.5
38.531613,-118.342896,34000,426.9,319.4
38.561267,-118.375305,34000,426.9,319.4
38.590921,-118.407837,34000,427.6,319.3
38.6209,-118.440796,34000,428.2,319.2
38.650461,-118.473267,34000,429.0,319.2
38.680534,-118.506348,34000,428.2,319.2
38.710234,-118.539124,34000,429.6,319.1
38.740074,-118.57196,34000,431.0,319.1
38.769588,-118.604553,34000,430.3,319.0
38.798963,-118.637085,34000,430.3,319.0
38.828979,-118.670316,34000,430.3,319.0
38.858643,-118.703186,34000,428.9,319.1
38.887924,-118.735718,34000,427.5,319.1
38.917648,-118.768715,34000,426.0,318.9
38.946899,-118.801316,34000,425.3,319.0
38.976379,-118.834096,34000,423.9,319.0
39.005887,-118.867004,34000,423.9,319.0
39.035076,-118.899536,34000,423.9,319.0
39.063938,-118.931702,34000,424.5,318.9
39.084229,-118.954169,34000,424.4,320.0
39.093063,-118.963006,34000,426.0,323.4
39.103134,-118.971903,34000,426.6,326.6
39.113516,-118.980042,34000,427.9,329.1
39.123367,-118.986949,34000,429.5,331.9
39.134092,-118.993591,34000,431.8,335.2
39.146056,-119.000122,34000,433.4,338.0
39.158249,-119.005817,34000,435.5,341.1
