lat,lon,alt,gs,track
32.430291,-97.118356,2800,85.6,329.8
32.430756,-97.119589,2800,85.6,329.8
32.429535,-97.120953,2800,47.3,283.5
32.42894,-97.121118,2800,48.8,259.4
32.428207,-97.120789,2800,47.0,218.1
32.427265,-97.121046,2800,44.7,214.1
32.426147,-97.119745,2800,48.1,176.4
32.424984,-97.120094,2800,50.2,175.4
32.42395,-97.120898,2800,49.5,188.1
32.42396,-97.120934,2800,45.4,194.0
32.422211,-97.117877,2800,45.4,194.0
32.41832,-97.111725,2800,65.3,101.5
32.416946,-97.109473,2800,104.9,131.1
32.41626,-97.108978,2800,128.7,129.0
