lat,lon,alt,gs,track
36.984547,-120.104993,-50.0,14.2,0.0
36.984398,-120.104818,-50.0,11.2,0.0
36.983265,-120.105782,-50.0,2.2,0.0
36.983288,-120.105826,-50.0,0.1,0.0
36.983379,-120.105928,-50.0,14.8,0.0
36.983518,-120.106107,-50.0,24.5,0.0
36.983505,-120.106104,325,24.5,315.0
36.983751,-120.10642,325,33.2,313.8
36.984055,-120.106747,325,42.4,315.0
36.984263,-120.107017,325,48.1,315.0
36.984787,-120.107682,350,53.0,315.8
36.986172,-120.109346,450,56.6,317.9
36.987488,-120.110779,550,56.7,319.3
36.9885,-120.111854,600,61.6,318.3
36.989044,-120.112532,600,65.8,315.6
36.98996,-120.113701,650,70.0,313.3
36.991944,-120.116332,750,74.3,315.5
36.993062,-120.117586,850,69.3,316.2
36.9944,-120.119311,950,67.2,313.2
36.995819,-120.121239,1050,66.5,313.8
36.997065,-120.12284,1125,66.0,310.7
36.997344,-120.123318,1150,65.0,300.5
36.997484,-120.123736,1175,65.4,293.4
36.997559,-120.12422,1175,66.1,280.5
36.997531,-120.124751,1200,68.2,265.8
36.997391,-120.125348,1200,71.8,253.8
36.997192,-120.125914,1225,73.8,245.2
36.996872,-120.126499,1250,76.4,233.0
36.99646,-120.127025,1275,77.8,225.0
36.995762,-120.127736,1300,79.2,217.3
36.994125,-120.129245,1350,82.8,217.1
36.993015,-120.130303,1375,85.0,216.9
36.992456,-120.130662,1375,87.7,205.7
36.991805,-120.130901,1400,88.9,199.1
36.991287,-120.130998,1400,93.2,183.7
36.990555,-120.13094,1400,96.9,172.3
36.98985,-120.130662,1400,98.8,164.1
36.989384,-120.130363,1400,101.5,152.4
36.988779,-120.129766,1425,102.6,142.1
36.987991,-120.128836,1450,103.9,134.6
36.985893,-120.126184,1450,105.4,136.9
36.982544,-120.122525,1475,108.5,139.1
36.979523,-120.119311,1475,106.0,141.5
36.975906,-120.115804,1450,101.2,142.2
36.973709,-120.113701,1425,96.6,143.8
36.972113,-120.112331,1425,92.1,145.6
36.970437,-120.110898,1425,87.7,147.6
36.96783,-120.108928,1325,90.7,148.1
36.965057,-120.10663,1275,90.7,145.8
36.963959,-120.105578,1250,89.6,141.3
36.963547,-120.104993,1225,88.9,129.1
36.963181,-120.104351,1200,88.6,118.3
36.962989,-120.103674,1200,87.4,105.9
36.962896,-120.102897,1200,86.8,97.9
36.962952,-120.10213,1175,86.1,87.3
36.963035,-120.101643,1150,85.4,76.4
36.963268,-120.100987,1150,84.1,64.7
36.963641,-120.10033,1125,83.5,55.7
