lat,lon,alt,gs,track,vs
38.3934,-77.45027,-100,25.5,318.2,0
38.393555,-77.450458,-100,26.9,318.0,0
38.393632,-77.450508,-100,32.6,317.5,0
38.393738,-77.450691,-100,35.4,317.3,0
38.393912,-77.450867,-100,40.4,318.0,64
38.394104,-77.4511,-200,43.9,318.7,0
38.394379,-77.451393,-200,48.9,319.1,64
38.394562,-77.451568,-200,53.2,318.8,64
38.394928,-77.451977,-200,58.1,319.2,128
38.395401,-77.452539,-200,62.4,318.9,128
38.395867,-77.453016,-200,66.0,319.3,64
38.396239,-77.453434,-100,68.1,319.8,0
38.39653,-77.45373,-200,70.9,319.6,0
38.396798,-77.454031,-100,73.1,320.0,64
38.397079,-77.454315,-200,73.1,320.0,64
38.397589,-77.454867,-200,78.7,319.6,64
38.398315,-77.455659,-200,82.3,319.9,0
38.399689,-77.45712,-200,87.2,319.2,64
38.400009,-77.45747,-100,87.9,318.7,64
38.400289,-77.457853,-200,89.3,318.6,192
38.400475,-77.458032,-100,90.0,319.0,128
38.401932,-77.459632,0,70.3,320.2,3072
38.402291,-77.459942,0,65.4,321.2,2624
38.402617,-77.460301,100,62.0,322.2,1984
38.403168,-77.460801,200,57.8,322.7,1664
38.404246,-77.461913,300,58.3,320.6,576
38.406464,-77.464307,400,61.1,320.3,704
38.408436,-77.46651,500,64.0,321.3,640
38.410492,-77.46869,600,66.8,321.1,1024
38.411741,-77.469854,600,68.2,325.1,704
38.412415,-77.470443,700,65.5,325.6,1152
38.413324,-77.471313,700,63.3,320.8,1024
38.413605,-77.471645,800,62.2,313.7,896
38.413834,-77.472063,800,60.8,306.3,768
38.414069,-77.472595,800,59.5,299.1,704
38.414301,-77.473328,800,59.8,290.6,576
38.414441,-77.474121,800,59.9,284.5,448
38.414488,-77.474304,900,59.4,282.6,512
38.414627,-77.475708,900,58.6,277.9,640
38.414841,-77.477735,1000,58.3,275.9,704
38.414907,-77.47937,1000,58.1,273.0,640
38.414932,-77.480661,1000,59.0,269.0,384
38.41486,-77.481934,1100,60.1,266.2,448
38.414749,-77.483826,1100,61.3,264.4,704
38.414627,-77.48468,1100,61.4,257.8,576
38.414429,-77.485677,1200,61.9,256.0,640
38.414022,-77.487366,1200,64.2,251.9,576
38.41333,-77.489856,1200,68.4,249.4,-320
38.412827,-77.491409,1200,73.0,246.6,128
38.412114,-77.49326,1200,75.6,242.4,0
38.41067,-77.496603,1200,77.0,240.4,192
38.409576,-77.499078,1200,79.6,243.1,64
38.409119,-77.500422,1200,78.2,249.0,192
38.409073,-77.500597,1300,77.8,249.7,256
38.408844,-77.501708,1300,77.6,255.1,320
38.408669,-77.502753,1300,75.8,261.7,384
38.408576,-77.503888,1300,75.0,268.5,384
38.408622,-77.504724,1300,74.1,273.1,448
38.408762,-77.505798,1300,73.2,280.2,320
38.408981,-77.50685,1300,73.1,286.7,128
38.40932,-77.507888,1300,74.3,293.8,128
38.409972,-77.509441,1300,75.2,298.6,320
38.412393,-77.514993,1300,78.4,299.8,-64
38.412918,-77.516008,1300,77.9,303.5,128
38.413559,-77.517024,1300,77.3,310.3,0
38.416718,-77.521621,1300,78.9,309.3,-64
38.417607,-77.523132,1300,78.2,305.1,0
38.418305,-77.524597,1300,78.0,300.8,-192
38.419189,-77.52655,1300,78.7,297.2,320
