lat,lon,alt,gs,track,vs
37.070023,-121.545196,3500,129.1,149.3,64
37.064026,-121.54093,3500,132.1,150.5,-192
37.062657,-121.540136,3500,130.3,156.0,-64
37.061307,-121.539539,3500,127.1,162.1,384
37.059906,-121.539118,3500,124.7,168.0,448
37.058468,-121.538942,3500,122.6,174.4,384
37.057118,-121.538882,3500,122.0,179.5,256
37.055603,-121.539001,3500,121.6,185.7,64
37.053818,-121.539411,3500,121.4,191.4,-256
37.052136,-121.540017,3500,121.8,197.7,-320
37.050659,-121.540755,3500,121.7,204.2,-192
37.04924,-121.541748,3500,121.1,210.8,-256
37.047775,-121.543034,3400,121.4,217.0,-384
37.046585,-121.544319,3400,121.7,223.0,-320
37.045619,-121.545689,3400,118.4,229.4,0
37.045154,-121.546465,3500,116.2,232.3,320
37.043897,-121.548794,3500,111.2,236.7,576
37.043015,-121.550163,3500,110.9,230.9,512
37.042174,-121.551242,3500,111.8,223.6,384
37.041321,-121.552033,3500,113.8,216.1,128
37.040359,-121.552734,3500,115.9,208.3,0
37.039261,-121.55326,3500,118.7,200.7,-128
37.038071,-121.553728,3500,120.1,195.0,-192
37.036681,-121.553988,3500,123.2,187.9,-320
37.035052,-121.554108,3500,126.0,180.9,-320
37.033888,-121.553988,3500,126.6,174.6,-128
37.032491,-121.55363,3500,126.4,166.7,128
37.03125,-121.553085,3500,125.9,159.6,320
37.029931,-121.552257,3500,126.1,152.6,192
37.028628,-121.551242,3500,127.6,146.2,64
37.027313,-121.549871,3500,129.2,140.0,-192
37.025528,-121.547767,3500,131.5,135.0,-320
37.023646,-121.545211,3400,133.8,132.3,-384
37.020493,-121.541047,3400,131.6,133.1,64
37.019876,-121.540196,3500,129.5,132.8,384
37.015091,-121.533625,3500,124.7,131.8,-64
37.012756,-121.530353,3500,119.8,131.3,-64
37.011031,-121.528015,3500,115.4,132.5,-64
37.008774,-121.524859,3500,110.5,131.3,-320
37.007309,-121.522697,3500,105.6,130.8,-192
37.006236,-121.521149,3500,100.7,131.0,0
37.005478,-121.520126,3500,96.4,130.8,0
37.004105,-121.518139,3500,92.1,131.5,64
36.999905,-121.512491,3500,91.3,132.8,-64
36.994831,-121.505565,3500,91.2,133.7,128
36.993713,-121.504251,3500,90.7,138.6,64
36.992569,-121.503121,3500,90.0,143.1,128
36.991339,-121.502161,3500,88.8,148.8,64
36.990175,-121.501445,3500,87.2,154.9,64
36.988998,-121.500842,3500,87.3,159.9,0
36.987987,-121.50049,3500,85.4,166.4,64
36.986618,-121.500199,3500,84.9,171.9,-64
36.985381,-121.500072,3500,85.1,177.3,-128
36.983984,-121.500072,3500,84.1,182.7,-128
36.982308,-121.50031,3500,83.5,186.2,0
36.979701,-121.500728,3500,83.0,189.0,192
36.9776,-121.501192,3600,83.0,189.0,256
36.974953,-121.501624,3600,82.6,186.9,320
36.971146,-121.502127,3600,82.4,185.6,0
36.969452,-121.502244,3600,83.0,181.4,-64
36.968216,-121.502127,3600,83.2,175.9,0
36.96698,-121.501952,3600,83.2,170.3,64
36.96579,-121.501601,3600,84.6,165.6,-192
36.964572,-121.501087,3600,86.4,159.7,-64
36.963454,-121.50043,3600,85.4,154.3,64
36.962402,-121.499673,3600,84.7,149.5,192
36.961212,-121.498679,3600,83.8,144.2,128
36.960335,-121.497803,3600,84.4,139.3,0
36.959381,-121.496692,3600,86.3,135.0,-192
36.958099,-121.494881,3600,87.2,130.8,-128
36.956314,-121.492193,3600,91.6,130.1,-128
36.955444,-121.490965,3600,96.5,130.0,-192
36.954712,-121.489855,3600,100.8,130.2,-128
36.95256,-121.486641,3600,105.8,130.0,256
36.951004,-121.48442,3600,110.0,130.2,320
36.95014,-121.483174,3600,114.2,130.4,-128
36.949036,-121.481557,3600,119.1,130.9,-64
36.945811,-121.476845,3600,123.4,130.4,-320
36.944228,-121.474516,3500,127.8,129.9,-512
36.943344,-121.473143,3600,127.0,130.2,-192
36.941994,-121.471173,3600,125.0,129.8,256
36.937042,-121.463967,3600,126.2,131.1,-192
36.935011,-121.461321,3600,125.2,134.7,0
36.932922,-121.458883,3600,124.7,138.2,64
36.931046,-121.457013,3600,123.4,142.6,192
36.928024,-121.454091,3600,122.0,139.6,192
36.926788,-121.452572,3600,121.6,134.3,256
36.924911,-121.449942,3600,124.8,130.4,-128
36.922302,-121.445857,3600,128.2,128.0,0
36.917862,-121.438488,3600,133.0,126.4,128
36.916437,-121.436303,3600,131.0,131.6,384
36.914854,-121.434452,3600,129.5,136.6,640
36.913971,-121.433346,3700,130.2,136.9,320
36.911362,-121.430213,3600,125.9,135.0,-64
36.90976,-121.428262,3600,121.6,135.7,-128
36.908569,-121.426859,3600,117.4,135.7,64
36.907638,-121.425675,3700,112.4,135.4,64
36.906661,-121.424421,3700,107.5,134.2,128
36.905502,-121.422944,3700,102.6,133.8,128
36.904495,-121.421541,3600,100.5,132.6,-320
36.903449,-121.420122,3600,101.2,132.2,-768
36.902115,-121.418269,3500,99.9,131.4,-704
36.900146,-121.415464,3500,95.8,130.3,-704
36.899734,-121.414821,3500,91.7,129.2,-640
36.899506,-121.414412,3500,87.5,129.0,-512
36.899185,-121.413886,3500,83.2,128.7,-384
36.899048,-121.413711,3500,78.4,127.8,-64
36.89884,-121.413375,3500,73.4,127.8,256
36.898654,-121.413077,3500,67.8,127.2,512
36.898224,-121.412425,3500,66.2,128.2,192
36.898049,-121.412121,3500,66.8,128.9,-128
36.897955,-121.412002,3500,68.9,129.7,-448
36.897723,-121.411644,3400,75.1,131.8,-832
36.897491,-121.411373,3400,79.9,133.5,-1152
36.897257,-121.411047,3400,84.2,134.5,-1344
36.896896,-121.410672,3400,89.1,135.0,-1408
36.896559,-121.410211,3300,93.3,135.0,-1344
36.89614,-121.409673,3300,98.3,135.4,-1088
36.895477,-121.408919,3300,100.4,135.0,-640
36.895157,-121.40851,3400,100.4,135.0,-192
36.894836,-121.408101,3400,99.7,134.6,192
36.894333,-121.407458,3400,99.0,135.0,576
36.892365,-121.404886,3500,99.7,133.8,576
36.891066,-121.403225,3500,104.7,133.4,384
36.888831,-121.400418,3600,106.8,134.6,768
36.886736,-121.397791,3600,111.7,135.7,384
36.885805,-121.396657,3600,116.7,136.0,-64
36.884735,-121.395403,3600,121.7,136.3,-192
36.882128,-121.392358,3600,126.7,137.2,-320
36.880508,-121.390452,3500,129.5,136.6,-448
36.876821,-121.386148,3500,131.0,137.8,0
36.874786,-121.383966,3600,129.0,138.8,448
36.870712,-121.379583,3600,128.1,137.2,448
36.869568,-121.378063,3600,128.8,132.5,448
36.868674,-121.376595,3600,129.4,126.5,256
36.868103,-121.375492,3700,129.0,122.3,320
36.867417,-121.373848,3700,129.2,116.2,512
36.867004,-121.372395,3700,130.6,108.3,192
36.866626,-121.370564,3700,130.2,100.6,128
36.866486,-121.368773,3700,129.5,94.9,256
36.866486,-121.366982,3700,129.2,86.9,128
36.866684,-121.365441,3700,130.2,79.4,-256
36.867138,-121.363638,3700,131.6,71.8,-512
36.867554,-121.362461,3600,131.1,65.2,-448
36.868209,-121.36113,3600,129.5,57.3,-256
36.869064,-121.359831,3600,128.3,49.1,-64
36.869978,-121.358742,3600,127.4,43.1,0
36.870909,-121.357846,3600,126.2,35.3,-128
36.872177,-121.356967,3600,124.8,27.2,-128
36.873516,-121.356354,3600,123.0,19.5,-64
36.874819,-121.355936,3600,121.1,12.9,64
36.876122,-121.355697,3600,119.6,5.8,64
36.877533,-121.35574,3600,118.1,357.6,0
36.878586,-121.355915,3600,116.4,351.1,0
36.880172,-121.356413,3600,114.0,344.7,128
36.881927,-121.357026,3700,114.0,344.7,128
36.886322,-121.358428,3700,113.0,346.7,128
36.891717,-121.360115,3700,115.0,344.9,-64
36.893051,-121.360591,3600,115.5,343.9,-192
36.898468,-121.362623,3600,114.5,342.2,0
36.899724,-121.363161,3600,111.0,341.1,64
36.900888,-121.363638,3600,106.9,340.9,64
36.902802,-121.364506,3600,102.2,340.0,0
36.904054,-121.365071,3600,98.1,339.7,192
36.905182,-121.365616,3600,94.3,338.9,192
36.906921,-121.366434,3600,89.5,339.7,64
36.90834,-121.367077,3700,85.1,340.1,256
36.910034,-121.367778,3600,82.9,340.2,-64
36.915619,-121.37035,3600,81.3,341.3,0
36.916856,-121.370863,3600,80.0,341.8,448
36.917321,-121.371102,3700,78.1,341.3,640
36.917973,-121.3714,3700,74.9,341.3,960
36.918299,-121.37152,3700,70.8,341.0,1216
36.918764,-121.371699,3800,68.6,341.3,1344
36.919369,-121.371938,3800,64.2,341.9,1408
36.91983,-121.372103,3900,60.7,342.8,1408
36.920425,-121.372337,3900,56.0,344.5,1344
36.921249,-121.37257,3900,55.1,348.5,896
36.921524,-121.372629,3900,58.1,349.1,512
36.92179,-121.372714,3900,63.2,349.0,192
36.922116,-121.372774,3900,68.1,349.9,-320
36.922256,-121.372804,3900,70.0,350.1,-640
36.922442,-121.372833,3900,73.2,349.8,-768
36.922623,-121.372862,3800,76.1,350.2,-1024
36.923047,-121.372953,3800,81.2,350.1,-1280
36.923419,-121.373072,3800,85.5,349.2,-1280
36.924025,-121.373192,3800,89.6,349.1,-1088
36.924676,-121.373371,3800,92.6,349.4,-832
36.924909,-121.37343,3800,92.4,350.0,-320
36.925552,-121.373564,3800,92.2,350.6,0
36.925919,-121.373622,3800,92.2,350.6,192
36.926147,-121.373681,3900,92.1,351.2,512
36.927887,-121.374031,3900,96.3,350.4,320
36.928986,-121.374265,3900,100.6,349.7,64
36.930076,-121.374505,3900,104.9,349.0,-192
36.930817,-121.374674,3800,105.9,349.1,-192
36.933746,-121.375492,3800,108.2,346.1,-192
36.93663,-121.376486,3800,107.6,343.2,-64
36.94194,-121.378648,3800,105.3,341.7,64
36.942878,-121.379043,3900,104.4,341.6,128
36.944647,-121.3797,3900,105.0,346.2,64
36.945904,-121.379939,3900,106.1,351.9,128
36.947159,-121.379992,3800,108.0,358.9,0
36.948486,-121.379875,3800,110.4,4.7,-320
36.950043,-121.379583,3800,114.1,11.1,-640
36.951599,-121.379057,3800,116.5,15.9,-640
36.953166,-121.378326,3700,118.1,21.4,-576
36.9543,-121.377654,3700,119.9,26.8,-320
36.955401,-121.376834,3700,121.0,32.5,-256
36.956565,-121.375699,3700,122.1,39.7,-192
36.957687,-121.374323,3700,123.8,46.6,-320
36.958466,-121.373096,3700,124.8,52.5,-320
36.959218,-121.37152,3700,125.4,60.4,-256
36.959823,-121.369788,3700,127.4,67.9,-320
36.960068,-121.368889,3600,128.7,72.8,-384
36.960335,-121.367042,3600,129.8,78.0,-448
36.96048,-121.365149,3600,131.5,85.2,-512
36.960434,-121.363805,3600,132.2,93.0,-384
36.960196,-121.362205,3600,132.2,100.5,-192
36.959839,-121.360649,3600,130.9,107.3,-64
36.959335,-121.359305,3600,130.2,115.0,0
36.95874,-121.358019,3600,129.5,122.7,0
36.957962,-121.356909,3600,127.6,131.2,0
36.95703,-121.355876,3600,126.4,140.1,-64
36.956314,-121.355273,3600,125.4,146.1,-192
36.955308,-121.354682,3600,125.7,154.1,-320
36.954163,-121.354104,3500,125.3,160.4,-512
36.951599,-121.353169,3500,126.7,164.4,-256
36.949219,-121.352351,3500,126.7,164.4,192
36.948046,-121.351935,3600,126.0,163.9,256
36.94574,-121.35124,3600,122.4,168.7,448
36.944321,-121.35104,3600,121.4,175.3,320
36.942878,-121.35104,3600,120.1,182.4,192
36.941575,-121.351279,3600,120.5,189.1,-256
36.940247,-121.351708,3600,119.6,196.0,-448
36.939433,-121.352055,3500,119.9,199.5,-512
36.937897,-121.35295,3500,120.8,205.5,-448
36.936361,-121.354025,3500,120.2,211.1,-384
