lat,lon,alt,gs,track
39.863468,-104.667479,-50.0,0.0,180.0
39.863473,-104.66748,-50.0,0.0,180.0
39.863473,-104.667496,-50.0,0.1,180.0
39.863484,-104.667496,-50.0,0.0,180.0
39.86348,-104.667494,-50.0,0.0,180.0
39.863484,-104.66748,-50.0,0.0,180.0
39.863473,-104.66748,-50.0,0.0,180.0
39.863484,-104.667496,-50.0,0.0,180.0
39.863496,-104.667511,-50.0,0.0,180.0
39.863508,-104.667511,-50.0,0.0,180.0
39.86348,-104.667479,-50.0,0.0,180.0
39.863473,-104.66748,-50.0,0.0,180.0
39.863449,-104.667511,-50.0,0.0,180.0
39.863449,-104.66745,-50.0,0.0,180.0
39.863426,-104.66745,-50.0,0.0,180.0
39.863426,-104.667435,-50.0,0.0,180.0
39.863422,-104.667435,-50.0,0.0,180.0
39.863422,-104.667435,-50.0,0.0,180.0
39.863426,-104.667435,-50.0,0.0,180.0
39.863319,-104.667748,-50.0,0.1,180.0
39.863377,-104.667614,-50.0,0.1,180.0
39.863422,-104.667524,-50.0,0.0,180.0
39.863422,-104.667524,-50.0,0.0,180.0
39.863426,-104.667511,-50.0,0.0,180.0
39.863426,-104.667526,-50.0,0.0,180.0
39.863426,-104.667542,-50.0,0.0,180.0
39.863438,-104.667557,-50.0,0.0,180.0
39.863449,-104.667557,-50.0,0.0,180.0
39.863449,-104.667557,-50.0,0.0,180.0
39.863468,-104.667599,-50.0,0.0,180.0
39.863548,-104.667599,-50.0,0.0,180.0
39.86372,-104.667509,-50.0,4.8,182.8
39.863892,-104.667511,-50.0,5.2,180.0
39.864113,-104.667511,-50.0,1.1,180.0
39.864109,-104.667509,-50.0,0.1,180.0
39.864109,-104.667509,-50.0,0.1,180.0
39.864109,-104.667509,-50.0,0.0,180.0
39.86412,-104.667509,-50.0,0.0,180.0
39.864098,-104.667539,-50.0,0.0,196.9
39.864086,-104.667599,-50.0,3.8,233.4
39.864086,-104.667629,-50.0,4.2,244.7
39.864089,-104.667648,-50.0,4.8,255.9
39.864098,-104.667688,-50.0,5.2,267.2
39.864109,-104.667718,-50.0,5.8,278.4
