lat,lon,alt,gs,track
39.076228,-84.21405,875,54.5,224.3
39.075483,-84.215027,925,54.5,227.2
39.074738,-84.216187,1025,56.7,229.3
39.073563,-84.217907,1125,59.6,229.1
39.072647,-84.219281,1225,58.1,229.2
39.071777,-84.220654,1325,56.9,230.7
39.070828,-84.221985,1425,54.5,227.2
39.070129,-84.223042,1500,53.4,231.8
39.069626,-84.223938,1575,52.7,236.6
39.069031,-84.225311,1650,55.1,240.6
39.06836,-84.226868,1700,60.0,240.0
39.067703,-84.228356,1725,64.0,241.0
39.066778,-84.230408,1775,69.0,240.5
39.065102,-84.234253,1850,67.2,239.6
39.0634,-84.23779,1875,70.5,238.3
39.062347,-84.240059,1875,75.5,238.0
39.061615,-84.241492,1825,79.6,237.3
39.060654,-84.243403,1775,84.3,236.1
39.058777,-84.246985,1700,87.4,236.7
39.05809,-84.248359,1700,85.7,235.9
39.05658,-84.251105,1700,81.3,235.5
39.054703,-84.254568,1725,76.8,235.1
39.051956,-84.259644,1725,74.3,236.5
39.050298,-84.263062,1750,75.5,238.0
39.048669,-84.266602,1700,79.8,239.9
39.0466,-84.271346,1675,81.9,241.6
39.044449,-84.276601,1675,79.6,243.1
39.042297,-84.281974,1700,76.1,241.8
39.040924,-84.285258,1700,78.3,243.4
39.040243,-84.287231,1700,78.9,247.7
39.039591,-84.289612,1700,77.2,251.1
39.038315,-84.294692,1700,80.7,252.7
39.037729,-84.297363,1675,82.7,255.3
39.037031,-84.301147,1700,84.0,257.6
39.036346,-84.305619,1700,84.3,259.8
39.035797,-84.310097,1700,85.8,262.0
39.035401,-84.313904,1700,85.3,259.9
39.034698,-84.318158,1700,84.0,257.6
39.033865,-84.322876,1725,81.5,255.8
39.033142,-84.32592,1725,81.6,252.9
39.032272,-84.329084,1725,80.7,250.4
39.030467,-84.335144,1725,83.6,249.0
39.029022,-84.340489,1725,84.8,250.7
39.027054,-84.347355,1700,85.4,249.4
39.025406,-84.352669,1700,84.3,247.7
39.024307,-84.355834,1700,82.3,245.6
39.023205,-84.358765,1700,82.7,243.4
39.02246,-84.360413,1700,81.6,239.0
39.021436,-84.362427,1700,81.3,235.5
39.017212,-84.370283,1675,82.9,236.3
39.014872,-84.374634,1675,81.0,234.5
39.012777,-84.378235,1675,80.6,232.6
39.009518,-84.383545,1675,80.4,231.6
39.008075,-84.385742,1675,79.4,229.1
39.006729,-84.387539,1675,78.5,225.5
39.005701,-84.388794,1675,77.9,221.9
39.004486,-84.389987,1675,77.8,217.2
39.002838,-84.391479,1675,77.1,213.9
39.001053,-84.392912,1675,76.7,210.6
38.998764,-84.394525,1675,74.7,207.9
38.992767,-84.398585,1700,74.7,207.9
38.99025,-84.400257,1700,74.7,206.2
38.987457,-84.401928,1725,73.4,204.1
38.983109,-84.404376,1750,72.9,205.2
38.977341,-84.40784,1775,72.5,204.4
38.973254,-84.410095,1775,71.7,203.0
38.967854,-84.412903,1800,72.2,201.9
38.961594,-84.41602,1775,74.5,202.1
38.958023,-84.417811,1750,74.7,200.4
38.954075,-84.419678,1750,75.4,201.8
38.952255,-84.420677,1750,75.2,205.2
38.949419,-84.422485,1750,72.9,206.9
38.947449,-84.423841,1775,72.6,209.7
38.945183,-84.425598,1775,73.2,212.2
38.94191,-84.428379,1775,73.5,213.9
38.939597,-84.430298,1775,72.7,211.5
38.933853,-84.434708,1800,74.4,210.7
38.930054,-84.437622,1825,74.1,211.8
38.925817,-84.440979,1850,73.1,210.4
38.920092,-84.445374,1875,73.1,210.4
38.914179,-84.449829,1875,75.3,210.3
38.91269,-84.450928,1850,79.8,210.1
38.908585,-84.453875,1800,81.1,210.4
38.902908,-84.458174,1775,78.6,211.5
38.899562,-84.460876,1750,78.8,213.1
38.898398,-84.461975,1750,79.2,217.3
38.8977,-84.46283,1725,80.6,224.0
38.896955,-84.463928,1725,81.7,230.5
38.896303,-84.465088,1725,82.4,236.9
38.895652,-84.466553,1750,83.2,241.3
38.895126,-84.468026,1750,83.8,246.8
38.894721,-84.469421,1750,83.8,252.6
38.894441,-84.470947,1775,84.7,258.4
38.894208,-84.472961,1775,85.7,262.6
38.893982,-84.476564,1775,89.3,265.5
38.893836,-84.479736,1775,89.1,268.1
38.893799,-84.486953,1825,88.0,269.4
38.893799,-84.492566,1825,90.0,270.6
38.893936,-84.495909,1825,91.1,273.1
38.894534,-84.506897,1825,93.1,273.1
38.895081,-84.517703,1850,93.1,273.1
38.895493,-84.52654,1850,93.3,274.3
38.896257,-84.537537,1850,97.4,275.3
38.896815,-84.546021,1850,101.2,274.0
38.897281,-84.55365,1800,101.3,274.5
38.897827,-84.562305,1750,101.3,274.5
38.898212,-84.570007,1750,100.2,273.4
38.898422,-84.576814,1725,99.0,271.7
38.898584,-84.58606,1750,96.0,270.6
38.898605,-84.597413,1725,99.0,270.6
38.898678,-84.607117,1725,96.0,269.4
38.898468,-84.613475,1725,97.1,267.6
38.898119,-84.623718,1725,96.1,267.0
38.897793,-84.6297,1725,95.3,265.2
38.897234,-84.638306,1775,95.3,265.8
38.897048,-84.643005,1775,98.0,268.2
38.896955,-84.650208,1775,99.0,269.4
38.897002,-84.653442,1775,98.1,272.9
38.897421,-84.660645,1825,98.3,274.1
38.898148,-84.672347,1850,99.3,274.6
38.898468,-84.678915,1850,99.1,272.9
38.898631,-84.684082,1850,100.0,271.1
38.898605,-84.689484,1825,101.0,269.4
38.898422,-84.69635,1800,102.1,267.8
38.898193,-84.701246,1750,101.3,265.5
38.897374,-84.713074,1725,100.3,265.4
38.896629,-84.724854,1700,100.3,265.4
38.895977,-84.736267,1700,99.2,266.0
38.895401,-84.74543,1700,97.3,265.3
38.894907,-84.751526,1700,96.6,263.5
38.894119,-84.761372,1675,95.4,264.6
38.893836,-84.765869,1650,96.1,267.0
38.893464,-84.7771,1675,96.1,267.0
38.892975,-84.78854,1675,95.2,266.4
38.892626,-84.794312,1675,94.4,264.5
38.892151,-84.799108,1675,93.8,262.6
38.891089,-84.809021,1700,91.6,263.7
38.89064,-84.815707,1750,89.4,264.9
38.890411,-84.819767,1775,91.1,266.9
38.890345,-84.823792,1775,93.0,269.4
38.890438,-84.826538,1800,94.1,272.4
38.890594,-84.82938,1800,95.5,276.0
38.89095,-84.83252,1800,98.3,279.4
38.891369,-84.835449,1775,101.2,282.0
38.891922,-84.838217,1750,103.8,285.6
38.892609,-84.840844,1750,105.6,288.8
38.893603,-84.844116,1725,108.1,292.3
38.894627,-84.847046,1725,110.0,295.9
38.895605,-84.849182,1700,111.1,300.3
38.896676,-84.851196,1700,113.2,305.7
38.898491,-84.854187,1700,114.5,309.0
38.903,-84.861085,1675,117.0,310.5
38.905334,-84.864429,1650,118.1,313.3
38.906754,-84.86622,1650,120.2,315.7
38.908035,-84.867676,1625,120.1,320.7
38.910269,-84.869751,1650,119.0,324.6
38.911606,-84.870877,1650,119.7,329.4
38.913391,-84.872012,1650,119.4,333.6
38.915297,-84.873047,1650,121.3,338.7
38.918884,-84.874639,1650,122.4,341.4
38.926804,-84.877923,1650,121.5,342.8
38.931702,-84.879774,1675,124.0,343.6
38.932009,-84.879883,1675,125.4,344.7
38.937176,-84.881836,1625,127.8,342.7
38.939804,-84.882939,1625,126.8,341.1
38.949326,-84.887118,1650,124.3,340.2
38.959579,-84.892014,1650,120.6,339.6
38.965942,-84.89494,1625,120.2,340.1
