lat,lon,alt,gs,track
33.456848,-111.779407,5000,201.2,243.4
33.454998,-111.783871,4900,199.9,243.6
33.453136,-111.788411,4800,199.9,243.6
33.451447,-111.792426,4700,199.0,243.4
33.449799,-111.796326,4600,199.0,243.4
33.448435,-111.799734,4500,199.5,243.8
33.446805,-111.803657,4400,200.8,244.3
33.445175,-111.807751,4325,199.9,244.2
33.442886,-111.8133,4225,198.2,244.6
33.441696,-111.81687,4175,197.7,250.2
33.440781,-111.820605,4100,196.5,255.3
33.440323,-111.823792,4025,196.5,260.9
33.440055,-111.82776,3925,197.6,265.6
33.440055,-111.831628,3850,198.0,270.3
33.440186,-111.835767,3750,199.2,272.3
33.440369,-111.840985,3650,201.2,272.6
33.440552,-111.846753,3550,201.1,272.0
33.44066,-111.854105,3450,201.0,270.6
33.44066,-111.860607,3350,201.0,269.7
33.440643,-111.866748,3250,199.0,269.7
33.440643,-111.872241,3150,196.0,270.3
33.44066,-111.879385,3050,191.0,270.0
33.44066,-111.885606,2950,187.0,270.6
33.440643,-111.891852,2850,183.0,269.4
33.440598,-111.898389,2750,181.0,269.7
33.440643,-111.90509,2650,177.0,270.6
33.440707,-111.911222,2575,172.0,270.0
33.440643,-111.915967,2500,167.0,269.7
33.440689,-111.92146,2425,162.0,270.4
33.440707,-111.927478,2325,160.0,270.0
33.440707,-111.93398,2225,157.0,270.4
33.440735,-111.941016,2125,157.0,269.6
33.440735,-111.947717,2025,160.0,270.7
33.440735,-111.955188,1925,159.0,270.0
33.440781,-111.961011,1825,157.0,270.4
33.440753,-111.967836,1725,152.0,270.0
33.440753,-111.973385,1625,149.0,270.0
33.440847,-111.98056,1525,147.0,270.8
33.440826,-111.987762,1450,150.0,269.6
33.440847,-111.993284,1350,153.0,270.0
33.440847,-111.998945,1300,157.0,270.4
33.440872,-112.003528,1275,147.0,270.4
33.440872,-112.003967,1275,139.0,270.0
33.440847,-112.00668,1275,124.0,269.5
33.440847,-112.009048,-50.0,99.0,270.0
