lat,lon,alt,gs,track
44.986404,-95.16534,2550,118.3,85.6
44.986919,-95.153124,2525,116.3,86.1
44.98771,-95.137984,2525,117.3,86.1
44.988144,-95.131269,2525,119.5,84.7
44.988739,-95.122899,2550,119.6,84.2
44.989665,-95.112595,2600,117.8,83.2
44.990524,-95.104327,2600,115.1,82.0
44.990982,-95.101253,2600,114.8,80.0
44.993809,-95.091292,2600,112.6,73.5
44.995239,-95.087585,2600,110.9,63.2
44.996043,-95.085799,2600,109.3,57.3
44.996613,-95.084577,2625,108.7,55.9
45.00238,-95.073918,2650,108.8,54.0
45.005121,-95.069922,2650,107.6,48.0
45.006983,-95.067377,2675,108.9,44.3
45.012197,-95.060678,2725,108.9,43.5
45.018062,-95.053711,2750,106.0,38.5
45.02005,-95.051618,2750,104.4,36.4
45.028257,-95.043395,2800,105.2,36.1
45.042875,-95.029528,2875,0.0,44.0
45.047699,-95.02533,2875,108.6,31.0
45.047902,-95.025173,2875,109.1,31.5
45.062147,-95.013852,2875,111.6,30.7
45.066696,-95.010616,2875,111.6,30.7
45.068024,-95.009831,2850,107.4,25.4
45.072621,-95.007488,2850,107.4,25.4
45.073425,-95.00715,2850,107.9,17.3
45.074203,-95.006823,2850,107.6,16.8
45.087204,-95.001199,2825,107.6,16.8
45.095711,-94.997707,2800,109.2,15.9
45.099436,-94.996569,2850,108.9,13.3
45.107208,-94.994202,2775,109.4,12.1
45.116592,-94.991847,2750,109.2,11.6
45.119686,-94.991075,2775,106.5,9.7
45.12822,-94.989166,2750,106.2,8.7
45.132162,-94.988195,2800,106.9,7.5
45.137422,-94.987391,2800,107.6,5.9
45.141053,-94.986855,2800,107.6,5.9
45.146759,-94.986158,2775,108.3,4.2
45.166122,-94.981907,2800,0.0,0.0
45.175461,-94.979553,2825,105.7,10.4
45.180436,-94.978414,2825,106.9,10.8
45.190026,-94.97607,2825,106.9,10.8
45.20105,-94.973537,2775,107.4,9.1
45.203666,-94.972988,2750,107.4,9.1
45.217958,-94.970041,2725,108.3,9.0
45.229568,-94.967913,2675,0.0,9.0
45.232086,-94.967521,2650,0.0,9.0
45.245004,-94.967093,2600,108.0,0.0
45.247425,-94.96716,2600,108.1,357.9
45.255479,-94.967897,2575,108.1,357.4
45.261017,-94.96824,2550,108.1,357.4
45.26572,-94.967964,2525,106.1,2.7
45.272331,-94.967696,2550,107.1,2.1
45.275869,-94.967495,2575,107.0,1.1
45.277084,-94.967324,2575,106.8,7.0
45.280058,-94.966691,2600,107.5,9.6
45.284434,-94.965485,2575,106.9,10.8
45.289834,-94.963945,2575,108.5,12.2
45.291231,-94.963275,2575,108.7,14.9
45.291779,-94.963008,2575,107.9,20.6
45.295395,-94.961046,2550,111.4,21.0
45.29826,-94.95959,2550,111.9,18.8
45.30043,-94.958692,2550,112.5,14.4
45.302403,-94.958183,2525,111.5,9.3
45.305191,-94.957646,2475,115.7,6.4
45.305895,-94.957581,2450,115.4,5.0
45.307152,-94.957648,2400,117.1,358.0
45.308212,-94.957908,2350,118.1,349.3
45.308967,-94.958183,2325,118.0,343.2
45.310043,-94.958888,2275,119.4,334.7
45.310922,-94.959657,2225,119.9,333.2
45.311417,-94.960131,2175,121.4,323.0
45.312319,-94.961265,2125,123.1,317.0
45.313019,-94.962485,2050,124.3,309.5
45.313948,-94.965351,1950,124.4,297.8
45.314135,-94.967428,1900,121.1,271.9
45.313705,-94.970136,1825,120.9,262.9
45.313293,-94.971248,1800,122.2,248.9
45.31204,-94.973055,1725,124.2,220.1
45.311188,-94.973733,1700,123.7,214.5
45.310922,-94.973859,1675,123.1,204.5
45.309586,-94.973995,1725,113.2,176.5
45.30906,-94.973792,1750,111.8,173.3
45.308853,-94.973733,1775,104.5,165.0
45.307434,-94.973145,1850,100.3,163.2
45.306593,-94.972787,1875,96.8,163.8
45.305569,-94.972385,1900,95.1,165.4
45.303497,-94.971771,1950,93.2,167.6
45.302811,-94.971575,1950,93.6,169.5
45.299424,-94.970912,2025,92.9,172.0
45.297501,-94.970594,2025,93.4,174.5
45.294955,-94.970443,2075,93.1,177.5
45.292648,-94.970463,2125,93.0,178.8
45.290726,-94.970529,2175,92.0,180.6
45.290314,-94.970529,2200,93.3,184.3
45.28746,-94.970979,2200,95.5,186.0
45.285831,-94.97138,2225,95.7,190.8
45.285132,-94.971581,2250,94.6,193.4
45.283736,-94.972251,2275,93.3,197.5
45.282303,-94.972948,2325,92.9,202.1
45.280012,-94.974194,2350,93.3,199.4
45.277544,-94.975132,2450,93.7,196.1
45.277313,-94.975237,2450,93.0,191.8
45.274286,-94.976003,2525,93.4,189.9
45.273541,-94.976137,2525,96.2,189.0
45.269631,-94.977142,2600,95.5,190.2
45.264175,-94.978376,2625,97.3,189.5
45.256829,-94.979486,2625,97.3,189.5
45.256577,-94.979488,2625,107.4,175.2
45.254013,-94.97903,2625,107.5,170.4
45.253052,-94.97903,2625,106.1,177.3
45.251289,-94.979084,2625,105.0,181.6
45.250534,-94.979161,2625,105.3,184.4
45.249799,-94.979218,2650,105.5,185.4
45.243393,-94.980076,2725,106.6,185.9
45.241058,-94.980207,2750,105.1,182.2
45.234763,-94.980491,2725,107.0,181.1
45.233599,-94.980625,2725,107.3,184.3
45.23204,-94.980992,2750,106.8,187.0
45.22522,-94.982888,2775,106.7,190.3
45.220734,-94.984,2775,107.1,188.1
45.218445,-94.984262,2775,107.5,185.3
45.21307,-94.984711,2775,106.2,183.8
45.206223,-94.985373,2775,106.4,184.9
45.203201,-94.985831,2800,106.5,185.4
45.199104,-94.986654,2800,104.9,187.7
45.192354,-94.988195,2800,105.2,188.8
45.185231,-94.989602,2850,105.2,188.8
45.180157,-94.990741,2875,101.1,188.5
45.178388,-94.991075,2850,104.7,186.6
45.17363,-94.991913,2875,104.6,186.0
45.172073,-94.992371,2875,101.2,192.0
45.1708,-94.992884,2875,100.4,195.0
45.169497,-94.993554,2900,97.7,199.7
45.167999,-94.994463,2900,97.2,203.7
45.162872,-94.99891,2950,97.2,203.7
45.162369,-94.999499,2950,96.7,219.1
45.160466,-95.001995,2900,96.7,219.1
45.1539,-95.01382,2775,103.3,242.9
45.152784,-95.017603,2725,101.1,245.5
45.150696,-95.02461,2625,97.7,247.1
45.148967,-95.030131,2550,96.8,246.9
45.144653,-95.044752,2400,95.6,248.5
