lat,lon,alt,gs,track,vs
47.741601,-119.364694,8100,112.3,13.9,-448
47.743698,-119.365906,8000,101.2,12.0,-768
47.745758,-119.36515,8000,99.5,5.8,-704
47.749375,-119.368145,8100,98.3,4.1,-384
47.750977,-119.36927,8200,89.8,348.4,-64
47.752487,-119.365837,8300,86.1,344.5,256
47.753952,-119.367897,8300,56.5,346.7,384
47.754776,-119.371056,8300,63.5,333.8,320
47.755966,-119.37339,8300,67.9,316.2,256
47.757111,-119.375107,8300,72.9,313.3,384
47.759663,-119.378991,8200,77.8,315.0,64
47.762466,-119.382385,8000,79.2,316.0,-448
47.765436,-119.386104,7900,80.7,317.0,-768
47.767181,-119.387535,7900,82.1,318.0,-704
47.769928,-119.391655,8100,83.7,319.8,-512
47.773536,-119.396667,8000,82.9,318.4,128
47.777161,-119.401268,7900,80.7,318.0,-384
47.778351,-119.400444,7800,71.9,325.2,-448
47.781124,-119.402724,7800,71.3,325.9,-448
47.782745,-119.403671,7700,72.4,327.4,-512
47.784382,-119.404062,7700,73.4,330.6,-384
47.785629,-119.403946,7700,73.4,334.1,-320
47.787222,-119.4054,7700,72.6,337.3,-256
47.791351,-119.40834,7800,72.1,336.3,0
47.792529,-119.409696,7800,72.1,336.3,0
47.793833,-119.411105,7800,71.6,333.4,0
47.79467,-119.415401,7800,73.8,302.8,0
47.795288,-119.418091,7900,66.2,308.2,320
47.794857,-119.420542,8000,65.2,302.5,512
47.796249,-119.422485,8100,65.2,302.5,512
47.795929,-119.416992,8200,38.3,285.1,576
47.795425,-119.41713,8200,11.0,90.0,512
47.795288,-119.41864,8200,11.0,90.0,512
47.796021,-119.419189,8300,5.0,233.1,384
47.796021,-119.419133,8300,5.0,233.1,384
47.796439,-119.413077,8400,14.3,65.2,448
47.796765,-119.412513,8500,11.1,84.8,256
47.798115,-119.408781,8500,11.1,84.8,64
