lat,lon,alt,gs,track
39.420467,-77.377545,-50.0,0.0,92.8
39.42049,-77.37756,-50.0,0.0,92.8
39.420493,-77.377563,-50.0,0.0,92.8
39.420493,-77.377563,-50.0,0.0,92.8
39.420493,-77.377472,-50.0,3.2,84.4
39.420502,-77.37744,-50.0,3.2,73.1
39.420516,-77.377411,-50.0,3.8,64.7
39.420525,-77.377396,-50.0,2.8,56.2
39.420536,-77.377366,-50.0,3.8,45.0
39.420575,-77.377335,-50.0,4.8,36.6
39.420605,-77.377306,-50.0,5.8,28.1
39.420668,-77.377258,-50.0,6.8,22.5
39.420753,-77.377231,-50.0,7.8,14.1
39.420819,-77.377213,-50.0,8.8,8.4
39.420912,-77.377213,-50.0,9.8,0.0
39.421063,-77.377197,-50.0,10.2,2.8
39.421303,-77.377172,-50.0,11.8,5.6
39.421406,-77.377142,-50.0,10.8,14.1
39.421429,-77.377127,-50.0,9.8,25.3
39.421463,-77.377097,-50.0,9.8,39.4
39.421509,-77.377037,-50.0,9.2,59.1
39.421529,-77.376984,-50.0,8.8,70.3
39.421529,-77.376923,-50.0,8.8,81.6
39.421529,-77.376846,-50.0,8.8,98.4
39.42152,-77.376813,-50.0,8.8,109.7
39.421459,-77.376633,-50.0,9.8,115.3
39.421261,-77.376144,-50.0,14.2,115.3
39.421074,-77.375634,-50.0,17.5,115.3
39.420891,-77.375157,-50.0,19.5,115.3
39.420703,-77.374634,-50.0,21.5,115.3
39.420528,-77.374176,-50.0,21.5,115.3
39.42033,-77.373672,-50.0,22.5,115.3
39.420147,-77.373186,-50.0,23.5,115.3
39.419987,-77.372738,-50.0,22.5,118.1
39.419804,-77.372276,-50.0,20.5,115.3
39.419632,-77.371828,-50.0,17.5,118.1
39.419552,-77.371589,-50.0,14.2,112.5
39.41954,-77.371514,-50.0,12.8,101.2
39.419539,-77.371445,-50.0,11.8,75.9
39.419563,-77.371365,-50.0,11.2,61.9
39.419609,-77.371276,-50.0,11.2,47.8
39.419689,-77.371201,-50.0,10.8,39.4
39.420016,-77.37085,-50.0,14.2,39.4
39.42033,-77.370499,-50.0,18.5,39.4
39.420433,-77.37041,-50.0,17.5,33.8
39.420505,-77.370346,-50.0,17.5,25.3
39.420586,-77.370316,-50.0,17.5,16.9
39.420685,-77.37029,-50.0,17.5,11.2
39.421098,-77.370209,-50.0,15.5,11.2
39.421234,-77.370171,-50.0,14.2,16.9
39.421331,-77.370117,-50.0,12.2,30.9
39.421378,-77.370071,-50.0,11.2,45.0
39.421401,-77.370026,-50.0,9.8,61.9
39.421413,-77.36998,-50.0,8.8,78.8
39.421383,-77.369887,-50.0,5.2,132.2
39.421371,-77.369857,-50.0,0.3,135.0
39.421371,-77.369857,-50.0,0.0,135.0
39.421371,-77.369857,-50.0,0.0,135.0
39.421331,-77.369812,-50.0,0.0,129.4
39.421296,-77.369751,-50.0,7.8,129.4
39.42104,-77.369339,-50.0,7.8,129.4
39.420982,-77.369245,-50.0,3.2,129.4
39.420959,-77.369217,-50.0,0.0,129.4
39.420959,-77.369217,-50.0,0.0,126.6
39.420948,-77.369186,-50.0,0.0,126.6
39.420901,-77.36911,-50.0,6.2,129.4
39.420842,-77.369019,-50.0,10.8,132.2
39.420673,-77.368768,-50.0,14.2,132.2
39.420628,-77.368708,-50.0,13.8,143.4
39.420547,-77.368663,-50.0,13.8,154.7
39.420493,-77.368637,-50.0,13.2,174.4
39.420423,-77.368637,-50.0,13.8,191.2
39.420353,-77.368663,-50.0,14.8,202.5
39.420295,-77.368713,-50.0,16.5,210.9
39.420086,-77.368896,-50.0,24.5,219.4
39.419987,-77.369022,-50.0,28.5,222.2
39.419865,-77.369156,-50.0,34.5,219.4
39.419783,-77.369263,0,34.5,0.0
39.41969,-77.369324,0,37.6,219.6
39.41954,-77.369484,0,43.3,220.3
39.419411,-77.36969,-25,44.7,220.5
39.419225,-77.369873,-25,49.7,220.1
39.419038,-77.370056,-25,56.1,219.9
39.418304,-77.370858,-25,70.3,219.8
39.418014,-77.371216,-25,74.5,220.1
39.417618,-77.371574,-25,78.7,220.4
39.417316,-77.371948,-25,83.0,220.6
39.415375,-77.374022,25,88.0,220.4
39.413864,-77.375634,100,98.7,219.7
39.411497,-77.378174,200,102.9,219.9
39.409542,-77.38031,300,105.1,219.6
39.40773,-77.382142,400,107.4,218.6
39.405899,-77.383934,500,108.5,214.9
39.404142,-77.385315,600,108.2,211.8
39.402466,-77.386597,675,112.9,209.7
39.400909,-77.387695,700,117.7,209.0
39.399124,-77.388949,750,122.2,208.9
39.39679,-77.390621,800,127.1,209.2
39.393388,-77.393127,900,131.2,209.7
39.390502,-77.395264,1000,133.0,209.3
39.387863,-77.397129,1100,134.3,209.4
39.384567,-77.399518,1200,135.7,209.6
39.382416,-77.40113,1300,135.7,209.6
39.379841,-77.403015,1400,134.8,209.8
39.377747,-77.404593,1500,134.0,210.0
39.375549,-77.406265,1600,131.7,210.1
39.373464,-77.407776,1700,130.4,209.9
39.371276,-77.409424,1800,130.4,209.9
39.368362,-77.411579,1900,134.0,210.0
39.366714,-77.412833,1925,137.2,210.7
39.364991,-77.414124,1950,141.7,210.6
39.363098,-77.415639,1950,146.6,210.8
39.360947,-77.417251,1950,151.1,210.6
39.358753,-77.418884,1950,156.1,210.8
39.355355,-77.421509,1975,160.5,210.7
39.350418,-77.425252,1975,165.5,210.9
39.337143,-77.435223,1975,168.4,209.9
39.323699,-77.445312,1975,168.1,210.4
39.310318,-77.455464,1975,169.4,210.5
39.296932,-77.465515,1975,169.4,210.5
39.283539,-77.475586,1975,170.3,210.3
39.270304,-77.485596,1975,170.3,210.3
39.256851,-77.495708,1975,170.3,210.3
39.243576,-77.505739,1925,173.9,210.4
39.234879,-77.512247,1875,176.1,210.4
39.226312,-77.518738,1800,177.0,210.2
39.217438,-77.525383,1750,177.5,210.5
39.208649,-77.53201,1700,177.0,210.2
39.201686,-77.537231,1625,176.1,210.4
39.192719,-77.543952,1575,176.1,210.4
39.184158,-77.5504,1500,176.1,210.4
39.179341,-77.553894,1450,178.0,207.4
39.177106,-77.555115,1425,178.7,203.4
39.170654,-77.558222,1350,180.4,203.9
39.167175,-77.560431,1300,181.6,208.3
39.161791,-77.564331,1200,183.1,209.1
39.155087,-77.569031,1100,182.2,209.2
39.150879,-77.571895,1025,180.2,206.0
39.147732,-77.573608,975,179.6,201.6
39.144892,-77.574829,900,179.0,197.2
39.142006,-77.575745,825,176.9,192.1
39.138611,-77.576493,775,172.0,188.7
39.136459,-77.576851,750,168.1,186.5
39.132935,-77.57715,700,163.2,182.8
39.129822,-77.57715,675,159.0,179.3
39.127016,-77.576965,650,154.5,175.5
39.124921,-77.57666,625,150.1,173.1
39.122543,-77.576254,625,145.5,171.7
39.119754,-77.575623,600,140.8,168.5
39.117194,-77.574768,575,135.9,164.6
39.114441,-77.573627,550,131.2,160.9
39.110537,-77.571899,525,127.1,160.7
39.107346,-77.570403,500,124.3,160.2
39.104857,-77.569214,475,119.6,159.4
39.102344,-77.568054,425,115.8,160.3
39.100159,-77.567059,375,111.3,160.6
39.097549,-77.565918,300,107.5,161.6
39.096106,-77.565308,275,103.4,161.4
39.093292,-77.564133,175,99.0,161.8
39.090088,-77.56276,125,94.9,161.6
39.075483,-77.556396,275,103.7,160.9
39.073151,-77.555356,375,104.4,159.8
39.071293,-77.554504,450,105.0,160.5
39.069763,-77.553804,550,105.0,160.5
39.068174,-77.55304,625,104.7,155.1
39.067337,-77.552311,650,104.8,147.1
39.066788,-77.551714,675,106.3,138.8
39.066284,-77.550938,700,107.8,130.5
39.065872,-77.550102,725,109.6,121.9
39.065521,-77.549011,750,112.0,113.1
39.065288,-77.547974,775,115.2,103.6
39.065186,-77.546699,775,116.8,96.9
39.065241,-77.545349,800,119.3,85.7
39.065369,-77.54425,825,119.8,83.3
39.065689,-77.542101,875,122.8,77.8
39.066193,-77.539832,925,126.2,72.0
39.066879,-77.537742,975,128.4,65.6
39.067616,-77.536072,1000,129.9,57.9
39.068547,-77.534607,1025,132.0,49.9
39.069672,-77.533204,1050,135.2,42.3
39.07106,-77.531921,1100,138.5,35.3
39.072235,-77.531055,1125,141.4,27.8
39.073746,-77.530279,1125,145.2,20.6
39.075027,-77.529801,1125,147.9,11.3
39.076813,-77.529562,1125,149.3,3.8
39.078232,-77.529682,1125,151.6,354.7
39.080292,-77.5301,1125,153.0,348.7
39.084933,-77.531616,1150,154.7,345.8
