lat,lon,alt,gs,track,vs
45.142467,-93.207812,950,8.2,0.0,0
45.142742,-93.207812,950,9.8,0.0,0
45.143171,-93.207807,950,11.8,0.0,0
45.143349,-93.207795,950,10.2,5.6,0
45.143451,-93.207773,950,9.8,14.1,0
45.143509,-93.207763,950,9.2,28.1,0
45.14359,-93.207639,950,8.2,61.9,0
45.143614,-93.207539,950,7.8,84.4,0
45.143623,-93.207338,950,8.8,92.8,0
45.144684,-93.202515,975,36.0,270.0,0
45.144684,-93.20285,975,40.0,270.0,-64
45.144684,-93.203185,975,42.0,271.4,-64
45.144684,-93.203453,975,47.0,270.0,0
45.144699,-93.203953,975,51.0,270.0,0
45.144684,-93.204725,975,56.0,271.0,-64
45.144684,-93.205261,975,60.0,270.0,64
45.144684,-93.206199,975,63.0,270.9,128
45.144699,-93.207223,975,67.0,270.0,320
45.144745,-93.210624,1050,71.0,271.6,640
45.144791,-93.212847,1100,75.0,270.8,384
45.144777,-93.216248,1125,79.0,270.0,320
45.144791,-93.218994,1175,83.0,270.0,512
45.144824,-93.222076,1225,87.0,270.0,576
45.144791,-93.226711,1325,90.0,269.4,640
45.144731,-93.231722,1425,91.0,268.7,768
45.144638,-93.234268,1425,94.1,267.6,320
45.144562,-93.238678,1475,99.0,268.8,448
45.144545,-93.241369,1550,100.0,269.4,832
45.144562,-93.246591,1650,100.0,270.0,576
45.144562,-93.252084,1750,99.0,270.0,768
45.144498,-93.257245,1850,100.0,269.4,768
45.144498,-93.261064,1950,96.0,269.4,960
45.14447,-93.264901,2000,96.0,270.6,512
45.144405,-93.269772,2075,97.0,268.2,576
45.144196,-93.275495,2150,99.1,267.7,448
45.144033,-93.281094,2225,102.2,266.6,512
45.143738,-93.287463,2300,106.2,266.2,512
45.143521,-93.291812,2400,102.2,266.6,768
45.143417,-93.296422,2500,102.0,268.3,960
45.143334,-93.30099,2600,101.0,270.0,832
45.143427,-93.305277,2700,99.1,272.9,832
45.1436,-93.307931,2725,100.7,276.8,640
45.143967,-93.311855,2825,99.5,275.8,704
45.144358,-93.31633,2875,100.1,278.6,640
45.144824,-93.319948,2950,101.2,282.0,896
45.145615,-93.324738,3050,105.0,283.8,704
45.145935,-93.32683,3050,108.7,282.8,320
45.146072,-93.32768,3025,110.6,282.5,64
45.146314,-93.329393,3025,114.5,282.1,-192
45.146713,-93.332062,3000,119.1,280.6,-192
45.147152,-93.336293,3000,120.1,277.7,-64
45.1474,-93.339975,3025,119.2,273.4,256
45.147537,-93.346318,3025,123.0,270.9,-64
45.147446,-93.350765,3050,122.1,267.6,320
45.147245,-93.353577,3075,119.9,262.8,384
45.146942,-93.355931,3100,119.4,258.4,256
45.146439,-93.358285,3100,119.6,252.5,192
45.14566,-93.361293,3075,122.0,247.9,-256
45.144241,-93.36574,3050,126.1,244.6,-384
45.14241,-93.371233,3000,130.7,245.6,-256
45.140396,-93.378034,2975,135.1,245.5,128
45.13961,-93.380306,3025,132.8,243.6,512
45.137143,-93.387072,3050,129.8,241.5,256
45.135188,-93.391761,3025,132.4,238.6,-192
45.133512,-93.395847,3025,133.8,241.9,0
45.132441,-93.399197,3025,136.2,246.6,0
45.131464,-93.402881,3050,135.7,250.6,192
45.130207,-93.408843,3050,135.7,253.3,0
45.128723,-93.415898,3050,133.2,255.6,0
45.127739,-93.421102,3050,130.9,252.7,64
45.126622,-93.426529,3050,132.2,255.5,-64
45.126114,-93.429892,3025,132.8,260.5,-448
45.125885,-93.433031,3025,133.4,265.7,-128
45.125877,-93.436778,3025,134.0,270.0,-64
45.125924,-93.444147,3050,129.0,269.6,192
45.125748,-93.449249,3050,126.3,266.4,64
45.124946,-93.465115,3050,125.4,265.4,320
45.124786,-93.468541,3050,128.4,265.5,-128
45.124512,-93.472791,2975,132.6,264.4,-576
45.124015,-93.477776,2950,136.6,261.2,-384
45.123596,-93.481227,2975,135.5,258.9,64
45.123177,-93.484006,2975,130.8,258.1,512
45.122223,-93.489794,3050,127.1,255.4,512
45.121216,-93.494502,3050,124.9,252.3,64
45.120012,-93.499413,3050,125.6,250.0,-192
45.118103,-93.506535,3025,124.3,251.7,-128
45.117554,-93.509282,3025,122.5,256.3,128
45.117004,-93.513205,3025,120.8,260.0,0
45.11618,-93.519418,3000,121.6,258.1,-128
45.115265,-93.525238,2975,122.7,255.9,-256
45.114716,-93.527985,3000,121.2,253.2,192
45.114239,-93.529961,3025,119.6,252.5,576
45.113494,-93.533243,3050,121.1,251.7,128
45.112976,-93.535505,3025,125.9,252.4,-256
45.11142,-93.542895,3025,129.4,253.4,192
45.110515,-93.546976,3050,124.9,250.8,256
45.109406,-93.550873,3075,120.7,248.1,512
45.10842,-93.554077,3100,119.2,247.3,64
45.107574,-93.557412,3075,121.8,250.8,-256
45.104929,-93.569083,3050,124.3,251.7,-128
45.103718,-93.57471,3000,123.8,254.1,-192
45.102648,-93.580873,2950,124.4,256.5,-384
45.102081,-93.584093,2975,122.5,256.3,64
45.101158,-93.589113,2975,122.1,253.4,64
45.097992,-93.603985,3000,123.4,253.0,64
45.097366,-93.60757,3025,125.2,257.1,128
45.096176,-93.614502,3050,129.8,256.2,64
45.095535,-93.61836,3025,134.4,257.1,-192
45.092789,-93.635298,3025,138.1,257.9,-192
45.091599,-93.643733,3025,140.2,259.7,0
45.089767,-93.659167,3050,138.7,258.8,0
45.089081,-93.663221,3050,139.7,255.1,0
45.08803,-93.667893,3050,141.4,251.4,-192
45.084958,-93.68042,3050,138.2,252.7,-64
45.082165,-93.69288,3050,141.4,251.4,64
45.080116,-93.700785,3050,139.9,249.5,192
45.078003,-93.708147,3025,139.8,247.3,-256
45.07576,-93.716191,3025,140.2,249.1,192
45.074763,-93.720413,3050,138.5,252.4,384
45.073837,-93.725346,3050,137.3,255.7,64
45.07132,-93.74006,3050,140.7,256.9,64
45.069363,-93.75163,3050,138.5,255.4,0
45.068161,-93.758632,3025,140.2,257.6,-256
45.066147,-93.772496,3000,140.6,258.9,0
45.064754,-93.782043,3025,139.5,257.2,0
45.062897,-93.792114,3025,141.4,255.7,128
45.061523,-93.798981,3050,139.8,253.4,320
45.059372,-93.808267,3050,142.3,251.6,-64
45.05777,-93.814545,3050,141.2,249.2,-128
45.056534,-93.818599,3050,140.9,245.2,-64
45.055118,-93.822572,3075,140.5,242.0,192
45.053009,-93.828212,3100,138.2,244.7,320
