lat,lon,alt,gs,track,vs
43.611859,-79.522509,7025,224.3,43.0,-1472
43.614838,-79.51852,6925,224.9,45.0,-1408
43.618004,-79.513942,6825,225.7,47.0,-1280
43.621262,-79.509015,6725,226.6,47.9,-1152
43.625153,-79.503074,6625,225.9,48.0,-1152
43.62854,-79.497965,6525,225.8,47.7,-1280
43.631783,-79.493081,6425,225.1,47.5,-1280
43.635269,-79.487809,6325,224.3,47.3,-1280
43.638382,-79.48321,6225,224.3,47.0,-1344
43.641815,-79.478164,6125,224.3,47.0,-1280
43.645248,-79.473245,6025,222.7,45.5,-1152
43.648216,-79.469539,5950,221.3,40.6,-1280
43.65184,-79.465644,5850,221.0,36.3,-1472
43.655013,-79.462607,5750,221.1,34.1,-1600
43.658132,-79.459861,5650,221.9,33.0,-1664
43.661297,-79.457049,5550,222.5,32.3,-1728
43.664416,-79.454368,5450,225.0,31.9,-1728
43.667496,-79.45172,5350,225.9,31.8,-1664
43.670468,-79.449201,5250,226.7,31.7,-1536
43.674271,-79.446035,5150,227.6,31.5,-1472
43.677841,-79.442969,5050,227.6,31.5,-1664
43.681458,-79.439903,4950,228.4,31.4,-1408
43.685486,-79.436582,4850,228.8,31.0,-1152
43.689601,-79.43318,4750,228.3,30.8,-1152
43.695001,-79.428667,4650,226.6,31.1,-960
43.700272,-79.424509,4575,224.6,28.2,-1088
43.703148,-79.422716,4500,223.4,22.1,-1280
43.705673,-79.421571,4450,222.8,16.2,-1216
43.708832,-79.420613,4400,221.5,10.1,-1280
43.712691,-79.41997,4300,220.2,6.0,-1280
43.717438,-79.419527,4200,219.3,3.1,-1344
43.721924,-79.419272,4100,219.1,2.1,-1280
43.727308,-79.419054,4000,219.1,1.6,-1280
43.732196,-79.418924,3900,219.0,1.0,-1152
43.737259,-79.418825,3800,219.0,0.5,-1216
43.741134,-79.41912,3725,217.5,356.0,-1472
43.743668,-79.419655,3650,216.8,350.7,-1472
43.745956,-79.420485,3600,214.8,342.7,-1152
43.747978,-79.421605,3575,212.7,336.5,-896
43.750305,-79.423296,3550,209.3,329.9,-512
43.752823,-79.425595,3525,206.1,325.1,-448
43.756989,-79.429939,3475,201.5,321.6,-640
43.761152,-79.434618,3400,196.8,320.6,-640
43.765528,-79.439588,3325,191.8,320.5,-1024
43.769159,-79.443708,3225,189.8,320.8,-1152
43.772138,-79.447043,3125,188.4,320.8,-1536
43.774838,-79.450117,3025,189.1,321.0,-1472
43.777771,-79.453387,2925,189.1,321.0,-1472
43.780563,-79.456702,2850,189.0,317.4,-1088
43.78238,-79.459272,2800,189.2,311.4,-704
43.783404,-79.461234,2775,190.3,304.9,-256
43.784546,-79.46392,2775,190.5,297.5,64
43.78537,-79.466602,2775,190.0,291.3,64
43.786057,-79.469924,2775,190.4,284.9,64
43.786337,-79.472547,2775,190.6,277.5,256
43.78643,-79.47549,2775,191.0,270.9,64
43.78629,-79.478891,2775,191.8,264.9,0
43.785731,-79.484253,2775,192.4,261.0,-128
43.784521,-79.492427,2775,192.0,258.3,-128
43.783539,-79.498795,2750,187.5,257.4,-128
43.782669,-79.502883,2750,183.7,252.3,-448
43.781728,-79.506095,2725,180.8,245.8,-512
43.780655,-79.508823,2700,179.2,239.9,-448
43.779121,-79.511915,2675,177.4,233.7,-448
43.777166,-79.514988,2650,175.6,228.2,-768
43.774338,-79.518915,2575,174.7,224.3,-896
43.76995,-79.524602,2475,174.0,223.1,-896
43.765761,-79.530095,2375,175.4,224.5,-960
43.762482,-79.534756,2275,174.7,226.2,-896
43.758591,-79.540427,2175,174.0,226.9,-960
43.7551,-79.545593,2075,174.1,227.3,-960
43.751724,-79.550661,1975,172.7,227.4,-960
43.747931,-79.556318,1875,171.3,227.4,-896
43.744486,-79.561419,1775,170.5,227.1,-960
43.741088,-79.566454,1675,169.1,227.2,-896
43.737038,-79.572405,1575,165.6,227.0,-960
43.734192,-79.576593,1475,164.1,227.0,-896
43.732178,-79.579596,1425,159.2,226.8,-768
43.730209,-79.58247,1375,154.2,226.6,-832
43.727966,-79.585727,1325,149.3,226.9,-960
43.725493,-79.589408,1250,144.3,226.7,-832
43.722519,-79.593776,1150,139.4,227.0,-704
43.718789,-79.599217,1050,135.1,226.5,-768
43.715391,-79.604187,950,132.3,227.1,-768
43.71167,-79.60968,850,131.6,226.9,-704
43.708036,-79.614846,775,131.6,226.2,-704
43.704895,-79.619453,675,133.0,226.8,-640
43.701286,-79.624721,600,133.0,226.2,-704
43.69812,-79.629289,500,132.3,226.5,-704
43.694536,-79.634465,400,132.3,226.5,-640
43.691254,-79.639254,325,131.6,226.2,-256
43.689331,-79.642064,325,128.0,226.6,-192
43.687592,-79.644619,325,106.8,226.1,-64
43.686342,-79.646367,325,105.4,226.1,64
43.686249,-79.646497,325,91.2,226.3,0
43.68544,-79.647685,325,88.4,226.4,-64
43.685085,-79.648198,325,78.5,226.6,0
43.684387,-79.649218,325,74.3,226.6,-64
43.684248,-79.649375,325,70.0,226.7,0
43.683782,-79.650094,325,65.1,226.2,0
43.682831,-79.651454,325,60.1,225.7,0
43.682556,-79.651837,325,54.5,225.7,64
43.68206,-79.652514,325,51.6,225.8,0
43.681904,-79.652747,300,49.5,227.8,0
43.681361,-79.653462,300,45.5,222.2,0
43.681105,-79.65374,300,43.5,216.6,0
43.680885,-79.653961,300,41.5,213.8,0
43.680721,-79.6541,300,39.5,210.9,0
43.680419,-79.654312,300,37.5,205.3,0
43.680116,-79.654476,300,34.5,199.7,0
43.679779,-79.654623,300,31.5,196.9,0
43.679569,-79.654705,300,28.5,196.9,0
43.679138,-79.654852,300,21.5,194.1,0
43.679034,-79.654868,300,19.5,188.4,0
