lat,lon,alt,gs,track
-37.671261,144.845854,-50.0,0.0,240.5
-37.671421,144.845885,-50.0,4.2,240.8
-37.671828,144.845885,-50.0,4.2,240.8
-37.671844,144.845898,-50.0,4.2,240.8
-37.671856,144.845898,-50.0,4.2,240.8
-37.672005,144.846102,-50.0,2.2,0.0
-37.672014,144.846019,-50.0,3.2,0.0
-37.672062,144.845678,-50.0,2.8,0.0
-37.672062,144.84562,-50.0,0.0,0.0
-37.672062,144.845605,-50.0,0.0,241.2
-37.672061,144.845616,-50.0,0.0,0.0
-37.672062,144.845605,-50.0,0.0,0.0
-37.672062,144.845605,-50.0,0.0,0.0
-37.672062,144.845605,-50.0,0.0,0.0
-37.672062,144.845605,-50.0,0.0,0.0
-37.672062,144.845605,-50.0,0.0,0.0
-37.672062,144.845605,-50.0,0.0,0.0
-37.672061,144.845616,-50.0,0.0,0.0
-37.672062,144.845605,-50.0,0.0,0.0
-37.672085,144.845459,-50.0,3.8,0.0
-37.672108,144.845153,-50.0,6.8,0.0
-37.672039,144.844729,-50.0,8.2,0.0
-37.67197,144.844305,-50.0,8.2,0.0
-37.672014,144.843795,-50.0,10.2,0.0
-37.67205,144.843268,-50.0,12.2,0.0
-37.671867,144.842786,-50.0,12.2,0.0
-37.67149,144.842596,-50.0,11.8,0.0
-37.671066,144.842508,-50.0,10.8,0.0
-37.670643,144.842435,-50.0,12.2,0.0
-37.67021,144.842347,-50.0,15.5,0.0
-37.669785,144.842274,-50.0,17.5,0.0
-37.669373,144.842201,-50.0,17.5,0.0
-37.668989,144.842123,-50.0,17.5,0.0
-37.668571,144.842041,-50.0,16.5,0.0
-37.668139,144.841974,-50.0,16.5,0.0
-37.667743,144.841899,-50.0,15.5,0.0
-37.667301,144.841809,-50.0,14.2,0.0
-37.666866,144.841734,-50.0,12.2,0.0
-37.666431,144.841661,-50.0,12.8,0.0
-37.665985,144.841734,-50.0,11.2,0.0
-37.665625,144.842033,-50.0,9.8,0.0
-37.665404,144.842392,-50.0,8.2,0.0
-37.665321,144.842713,-50.0,5.8,0.0
-37.665276,144.842976,-50.0,5.2,0.0
-37.665218,144.843362,-50.0,0.6,0.0
-37.665218,144.843437,-50.0,2.8,0.0
-37.665195,144.84356,-50.0,4.8,0.0
-37.665161,144.843925,-50.0,8.2,0.0
-37.665104,144.844393,-50.0,8.8,0.0
-37.66507,144.844714,-50.0,4.2,0.0
-37.665055,144.844795,-50.0,0.8,0.0
-37.665024,144.845065,-50.0,4.8,0.0
-37.664989,144.845401,-50.0,7.2,0.0
-37.664932,144.845839,-50.0,8.2,0.0
-37.664892,144.846228,-50.0,6.8,0.0
-37.664845,144.846556,-50.0,1.9,0.0
-37.664845,144.846571,-50.0,0.0,0.0
-37.664845,144.846586,-50.0,0.2,0.0
-37.664834,144.846706,-50.0,3.8,0.0
-37.664795,144.847008,-50.0,6.8,0.0
-37.664761,144.847388,-50.0,8.2,0.0
-37.664694,144.8479,-50.0,10.2,0.0
-37.664636,144.848392,-50.0,9.2,0.0
-37.664589,144.848819,-50.0,7.2,0.0
-37.664543,144.849024,-50.0,2.2,0.0
-37.664509,144.849112,-50.0,2.2,0.0
-37.66438,144.849318,-50.0,4.8,0.0
-37.664131,144.849477,-50.0,7.2,0.0
-37.663833,144.849422,-50.0,6.8,0.0
-37.663628,144.849243,-50.0,5.8,0.0
-37.663565,144.849198,-50.0,0.8,0.0
-37.663445,144.849068,-50.0,4.8,0.0
-37.663181,144.84881,-50.0,9.2,0.0
-37.662844,144.848482,-50.0,11.8,0.0
-37.662495,144.848133,-50.0,10.2,0.0
-37.662266,144.847855,-50.0,6.2,0.0
-37.662231,144.847592,-50.0,5.2,0.0
-37.662204,144.847288,-50.0,8.2,0.0
-37.662197,144.84711,-50.0,12.8,0.0
-37.662186,144.846949,-50.0,17.5,0.0
-37.662163,144.846584,-50.0,26.5,0.0
-37.662157,144.846392,-50.0,31.5,0.0
-37.662151,144.846277,-50.0,36.5,0.0
-37.662128,144.845839,-50.0,40.5,0.0
-37.662117,144.845722,-50.0,45.5,0.0
-37.662099,144.845377,-50.0,50.5,0.0
-37.662087,144.845168,-50.0,55.5,0.0
-37.66206,144.844773,-50.0,59.5,0.0
-37.662041,144.844347,-50.0,64.5,0.0
-37.662014,144.843969,-50.0,68.5,0.0
-37.661991,144.843531,-50.0,75.0,0.0
-37.661971,144.843108,-50.0,79.0,0.0
-37.661936,144.842616,-50.0,83.0,0.0
-37.661913,144.842108,-50.0,85.0,0.0
-37.661901,144.841809,-50.0,85.0,0.0
-37.661888,144.841529,-50.0,91.0,0.0
-37.661842,144.84096,-50.0,95.0,0.0
-37.661796,144.840078,-50.0,99.0,0.0
-37.661773,144.83969,-50.0,107.5,0.0
-37.661739,144.839382,-50.0,107.5,0.0
-37.661726,144.839063,-50.0,107.5,0.0
-37.661716,144.838739,-50.0,107.5,0.0
-37.661705,144.838476,-50.0,112.5,0.0
-37.661691,144.838137,-50.0,112.5,0.0
-37.661659,144.837789,-50.0,117.5,0.0
-37.661622,144.837152,-50.0,122.5,0.0
-37.661591,144.836518,-50.0,122.5,0.0
-37.661568,144.836226,-50.0,122.5,0.0
-37.661529,144.835555,-50.0,127.5,0.0
-37.661465,144.834385,-50.0,132.5,0.0
-37.661442,144.833918,-50.0,137.5,0.0
-37.661412,144.83351,-50.0,137.5,0.0
-37.661385,144.8331,-50.0,142.5,0.0
-37.661342,144.832346,-50.0,142.5,0.0
-37.661296,144.831495,-50.0,147.5,0.0
-37.661261,144.830987,-50.0,147.5,0.0
-37.661238,144.830629,-50.0,152.5,0.0
-37.661214,144.830107,-50.0,152.5,0.0
-37.661191,144.829748,-50.0,152.5,0.0
-37.661133,144.828838,-50.0,157.5,0.0
-37.661076,144.82803,-50.0,157.5,0.0
-37.66104,144.826733,125,157.5,275.6
-37.660853,144.824345,200,157.5,274.4
-37.660858,144.823881,200,158.5,274.3
-37.660714,144.821539,300,158.5,274.3
-37.660574,144.81915,400,159.5,274.3
-37.660492,144.817336,475,160.3,273.6
-37.660492,144.81681,500,160.3,273.6
-37.660388,144.814433,600,162.2,272.8
-37.6604,144.813947,600,162.2,272.8
-37.660341,144.813478,625,162.2,272.8
-37.660355,144.813012,650,162.2,272.8
-37.660263,144.810499,750,164.2,272.4
-37.660202,144.808104,850,164.1,272.1
-37.660155,144.806193,950,165.1,272.1
-37.66008,144.804012,1050,165.1,272.4
-37.659988,144.801675,1150,166.2,272.8
-37.659876,144.799208,1250,168.2,273.1
-37.65976,144.796357,1350,169.3,273.4
-37.659597,144.793416,1425,173.4,273.6
-37.659485,144.790571,1500,178.3,273.5
-37.659348,144.788,1550,181.3,273.5
-37.659317,144.786788,1575,183.3,273.4
-37.659302,144.786247,1575,185.3,273.4
-37.65921,144.783793,1650,189.3,273.3
-37.659119,144.781514,1700,193.3,273.3
-37.658991,144.779325,1750,196.3,273.2
-37.658898,144.776757,1800,200.4,273.4
-37.658707,144.772982,1900,204.4,273.6
-37.658619,144.770906,1975,207.4,273.6
-37.658478,144.767839,2050,211.5,273.8
-37.658386,144.76595,2075,214.5,273.7
-37.658247,144.763084,2150,218.5,273.9
-37.65806,144.760517,2225,221.6,274.1
-37.657921,144.75783,2275,224.6,274.1
-37.657791,144.755041,2350,228.6,274.3
-37.657562,144.751477,2450,232.7,274.4
-37.657379,144.74873,2500,235.9,274.9
-37.657176,144.745769,2575,238.9,275.0
-37.657013,144.743061,2650,243.0,275.2
-37.65671,144.738604,2750,247.0,275.1
-37.656372,144.734062,2825,252.0,275.0
-37.656189,144.731082,2900,255.9,274.9
-37.656012,144.728155,2950,259.0,275.1
-37.655779,144.72511,3000,263.0,275.0
-37.655502,144.720563,3075,268.0,274.9
-37.655273,144.717349,3125,272.1,275.1
-37.655045,144.714135,3175,276.1,275.2
-37.654816,144.710862,3225,279.1,275.1
-37.654569,144.707078,3275,283.1,275.1
-37.654266,144.702856,3325,286.2,275.2
-37.65415,144.700689,3350,290.2,275.1
-37.653871,144.697226,3400,293.2,275.3
-37.65358,144.693565,3450,297.4,275.6
-37.653265,144.69024,3525,301.0,276.7
-37.653033,144.688508,3550,302.5,277.4
