lat,lon,alt,gs,track,vs
48.351633,11.794112,1650,2.8,261.6,0
48.351665,11.794387,1650,2.8,261.6,0
48.35168,11.794492,1650,3.2,264.4,0
48.351703,11.794654,1650,3.2,275.6,0
48.356358,11.794915,1650,12.8,351.6,0
48.356552,11.794897,1650,12.8,354.4,0
48.356861,11.794827,1650,13.2,351.6,0
48.357243,11.794763,1650,14.2,354.4,0
48.357662,11.794709,1650,15.5,354.4,0
48.358063,11.794668,1650,14.2,357.2,0
48.358234,11.794668,1650,14.8,0.0,0
48.359908,11.794998,1650,12.8,354.4,0
48.360088,11.794968,1650,12.2,354.4,0
48.360558,11.79488,1650,14.2,351.6,0
48.360816,11.794835,1650,11.8,354.4,0
48.360889,11.794844,1650,10.8,0.0,0
48.360944,11.794871,1650,8.8,8.4,0
48.360992,11.794932,1650,7.2,19.7,0
48.361073,11.795126,1650,8.8,47.8,0
48.361095,11.795197,1650,9.2,56.2,0
48.361107,11.79532,1650,9.8,67.5,0
48.361118,11.795461,1650,10.2,75.9,0
48.361141,11.795739,1650,11.2,81.6,0
48.361187,11.796323,1650,13.8,84.4,0
48.361235,11.796895,1650,15.5,81.6,0
48.361281,11.797491,1650,17.5,84.4,0
48.361347,11.798383,1650,19.5,84.4,0
48.361382,11.798841,1650,19.5,84.4,0
48.361421,11.799425,1650,20.5,84.4,0
48.361467,11.799985,1650,21.5,84.4,0
48.361514,11.800617,1650,22.5,84.4,0
48.361519,11.800707,1650,22.5,84.4,0
48.362747,11.816808,1650,28.5,84.4,0
48.362852,11.818073,1650,28.5,81.6,0
48.364746,11.793049,1675,154.1,263.3,2048
48.3647,11.792415,1725,154.1,263.3,2624
48.364656,11.791799,1750,152.0,263.6,3200
48.36447,11.789559,1850,150.0,263.5,3392
48.364377,11.787969,1950,147.0,263.4,3264
48.364191,11.785873,2050,144.0,263.2,2880
48.364014,11.784034,2150,143.1,262.8,2880
48.363865,11.782114,2250,141.3,262.3,2816
48.363585,11.779729,2350,138.8,260.9,2944
48.363373,11.777907,2450,138.9,260.5,3008
48.36312,11.775826,2550,138.1,260.0,2944
48.362915,11.774104,2650,136.1,259.9,3072
48.362747,11.772718,2750,136.0,260.3,3136
48.362515,11.770694,2850,134.0,260.1,2944
48.36232,11.768963,2925,134.0,260.1,2496
48.362235,11.768164,2975,133.8,260.5,1984
48.362091,11.766639,3000,134.8,260.6,1536
48.361725,11.763118,3100,139.4,261.8,1344
48.361496,11.759949,3175,141.2,262.7,1728
48.361304,11.757178,3275,143.6,264.8,1920
48.361165,11.75407,3375,143.6,264.8,1856
48.361025,11.751179,3475,144.4,265.6,1984
48.360885,11.747854,3575,145.3,266.0,1984
48.360792,11.745108,3675,147.2,266.9,2048
48.360764,11.742061,3775,148.1,267.7,2112
48.360947,11.738962,3875,150.2,272.7,1920
48.361304,11.73694,3925,150.6,278.4,1792
48.361862,11.734807,4000,151.6,285.7,1856
48.36264,11.732553,4075,153.2,293.0,1792
48.363373,11.730863,4125,155.0,300.2,1408
48.364191,11.728917,4150,158.0,301.3,960
48.365341,11.726145,4200,161.2,301.8,1088
48.36596,11.724653,4225,164.8,301.9,1280
48.366898,11.722483,4275,169.0,302.2,1600
48.367996,11.719947,4375,173.6,302.8,1920
48.369507,11.716567,4475,177.5,303.5,1920
48.371127,11.713016,4575,181.4,304.2,1984
48.372384,11.710197,4650,185.8,304.0,1920
48.373581,11.707552,4750,189.2,304.5,2368
48.37468,11.705158,4850,191.4,304.4,2624
48.375782,11.70268,4950,193.0,304.0,2752
48.377039,11.699861,5050,194.1,303.4,2816
48.378017,11.697548,5150,196.4,303.4,2688
48.379041,11.695091,5250,197.5,302.8,2560
