lat,lon,alt,gs,track,vs
6.420485,-74.942622,19000,212.0,63.7,32
6.429004,-74.925195,19000,217.8,64.1,0
6.437802,-74.9072,19000,221.4,64.0,0
6.446554,-74.8893,19000,223.6,64.0,32
6.455492,-74.871068,19000,226.8,64.1,0
6.464383,-74.852837,19000,228.5,63.8,0
6.473461,-74.834321,19000,228.5,63.8,0
6.482446,-74.815995,19000,229.4,63.9,32
6.491638,-74.79711,19000,229.4,63.9,0
6.500834,-74.778206,19000,229.9,64.2,0
6.50972,-74.759821,19000,229.9,64.2,64
6.519222,-74.740464,19000,232.1,63.7,0
6.528579,-74.721474,19000,232.6,64.0,0
6.537843,-74.702438,19000,233.5,64.1,-32
6.547211,-74.683243,19000,234.3,63.7,-32
6.55679,-74.663891,19000,233.0,63.8,-64
6.56596,-74.644949,19000,233.0,64.3,0
6.575178,-74.626007,19000,233.9,63.9,-64
6.583324,-74.609386,19000,233.5,64.1,0
6.592635,-74.590207,19000,234.4,64.2,0
6.601387,-74.572165,19000,234.8,64.0,0
6.610519,-74.553409,19000,234.8,64.0,0
6.616283,-74.541763,19000,234.4,62.6,0
6.619821,-74.535512,19000,236.2,59.7,0
6.630621,-74.516949,19000,236.0,60.3,64
6.641282,-74.498007,19000,235.9,60.8,64
6.651803,-74.479254,19000,237.3,60.7,32
6.661392,-74.462112,19000,237.3,60.7,0
6.672146,-74.442886,19000,237.8,60.5,64
6.682481,-74.424417,19000,237.3,60.7,-32
6.693234,-74.405191,19000,237.3,60.7,0
6.7034,-74.387031,19000,237.3,60.7,32
6.714249,-74.367805,19000,237.8,60.5,32
6.72464,-74.349277,19000,238.2,60.8,0
6.735352,-74.330098,19000,239.5,60.8,0
6.745699,-74.311571,19000,239.5,60.8,0
6.756126,-74.29296,19000,238.6,60.6,-32
6.766754,-74.273956,19000,238.6,60.6,32
6.777603,-74.254776,19000,238.6,60.6,0
6.788573,-74.235093,19000,238.6,60.6,0
6.799164,-74.216231,19000,238.6,60.6,0
6.809921,-74.197098,19000,239.1,60.4,0
6.819949,-74.179119,19000,239.5,60.8,0
6.83061,-74.159988,19000,240.4,60.9,0
6.841507,-74.14063,19000,240.0,60.5,32
6.852081,-74.12173,19000,240.0,60.5,0
6.863057,-74.102168,19000,240.4,60.9,-32
6.873997,-74.082705,19000,240.9,60.7,0
6.88461,-74.063526,19000,239.9,61.1,0
6.894945,-74.044821,19000,239.9,61.1,-64
6.905699,-74.0255,19000,240.4,60.9,0
6.916545,-74.006037,19000,239.5,60.8,64
6.926834,-73.987706,19000,239.5,60.8,0
6.93338,-73.975835,19000,239.8,61.6,32
6.936264,-73.96983,19000,239.3,64.5,32
6.937866,-73.965786,19000,238.4,68.6,32
6.94052,-73.95712,19000,238.4,68.6,32
6.941218,-73.953852,19000,237.8,77.4,32
6.942521,-73.945092,19000,237.7,83.2,0
6.942987,-73.938746,19000,236.8,85.2,0
6.943546,-73.928849,19000,236.4,86.8,0
6.94455,-73.909591,19000,236.3,87.1,0
6.945282,-73.895346,19000,236.3,87.1,0
