lat,lon,alt,gs,track,vs
55.973293,37.410336,575,91.0,75.3,64
55.974655,37.41935,550,129.3,75.2,-64
55.975204,37.423096,550,129.3,75.2,-64
55.97753,37.43866,800,167.6,75.1,2816
55.978043,37.442239,925,167.6,75.1,2752
55.978275,37.443724,975,167.6,75.1,2752
47.516335,46.293992,33950,420.1,135.8,128
47.50209,46.314345,34000,420.8,135.9,192
47.474251,46.353995,34000,421.5,136.0,0
47.44646,46.393714,34025,423.6,135.9,0
47.41904,46.432941,34025,425.0,135.9,0
47.391528,46.472238,34050,425.7,135.9,64
47.363937,46.511513,34050,426.5,136.1,0
47.336457,46.550551,34050,427.2,135.9,0
47.308479,46.590201,34050,426.5,136.1,-64
47.28035,46.630096,34025,427.9,136.0,-128
47.25229,46.669851,34025,426.5,136.1,64
47.224548,46.709198,34025,425.0,136.1,0
47.196808,46.748405,34000,425.0,136.1,0
47.169148,46.787532,34000,424.3,135.9,-64
47.141589,46.826195,34000,423.7,136.2,0
47.113984,46.865,34000,422.9,136.1,-64
47.085938,46.904343,33975,422.2,136.2,0
47.058197,46.943207,33975,421.6,136.4,64
47.034027,46.977127,33975,421.5,136.1,64
47.021065,46.995216,33975,421.6,136.4,0
46.955706,47.086276,34000,420.9,136.4,0
46.927495,47.125432,33975,421.6,136.5,-64
46.899424,47.164447,33975,421.6,136.4,64
46.888764,47.180223,33975,421.5,133.9,0
46.877563,47.199394,33975,422.1,131.7,0
46.873856,47.206467,33975,422.9,129.1,0
46.836625,47.285294,34000,426.0,124.3,64
46.835508,47.287628,34000,426.0,124.3,64
46.61918,47.733742,34000,436.0,125.2,96
46.536131,47.903481,34025,437.8,125.1,64
46.492465,47.99247,34025,439.5,125.5,-64
46.46607,48.045822,34025,439.3,125.6,0
46.446762,48.084747,34025,440.7,125.7,0
46.427994,48.122596,34000,440.7,125.7,-64
46.404109,48.170792,34000,442.1,125.7,-64
46.380879,48.217621,33975,443.5,125.7,0
