lat,lon,alt,gs,track,vs
26.24556,-80.114222,-150,40.0,53.1,64
26.245779,-80.113942,-150,58.6,53.3,-64
26.246105,-80.113467,-150,61.4,52.9,-64
26.246338,-80.11315,-150,66.4,53.0,0
26.24699,-80.112146,-175,71.2,51.8,-448
26.247688,-80.111143,-150,71.8,51.2,-256
26.247803,-80.111009,-150,73.0,53.9,256
26.24881,-80.109558,-75,72.0,52.3,448
26.249783,-80.108079,0,68.4,52.1,832
26.251373,-80.105775,75,72.4,54.5,704
26.252809,-80.103484,175,72.4,54.5,704
26.253693,-80.102111,225,76.0,54.6,704
26.254345,-80.101107,250,80.2,54.1,768
26.255951,-80.098416,325,83.8,56.7,768
26.257095,-80.096395,425,83.0,58.8,1088
26.258331,-80.094271,525,82.1,55.9,896
26.259885,-80.091705,625,81.3,55.5,896
26.2617,-80.088853,725,81.3,55.5,768
26.263097,-80.086529,825,77.9,56.5,704
26.264819,-80.083677,900,77.4,54.5,448
26.267147,-80.080085,975,78.5,55.9,384
26.268916,-80.077127,1050,77.9,56.5,512
26.270638,-80.074064,1100,79.9,58.3,320
26.271988,-80.071581,1200,78.9,59.5,704
26.2733,-80.068981,1275,79.2,62.1,448
26.273757,-80.067778,1275,79.3,67.0,512
26.274176,-80.066564,1300,79.7,72.5,512
26.274536,-80.064887,1325,80.3,76.3,384
26.274874,-80.062972,1350,82.2,80.2,320
26.275061,-80.061018,1375,83.4,84.5,256
26.275107,-80.059697,1400,85.0,90.0,384
26.27504,-80.057321,1400,85.1,92.7,320
26.274857,-80.055715,1425,87.8,97.8,192
26.274595,-80.054204,1425,89.1,102.3,128
26.274176,-80.052461,1450,89.6,106.2,256
26.273346,-80.049548,1500,90.8,108.6,448
26.272522,-80.047268,1525,91.6,111.8,448
26.271469,-80.044625,1575,90.4,114.9,448
26.270462,-80.0425,1625,89.9,118.6,512
26.269428,-80.040524,1650,90.7,121.9,448
26.267258,-80.036851,1700,92.9,124.0,320
26.26474,-80.032809,1750,94.1,125.0,320
26.262863,-80.030011,1800,94.8,127.7,448
26.259559,-80.025365,1825,98.1,129.2,192
26.256672,-80.021562,1900,97.8,130.9,256
26.25412,-80.018144,1975,96.0,128.7,448
26.25104,-80.01385,2025,96.4,127.0,448
26.248993,-80.010629,2075,93.5,124.5,320
26.247641,-80.008304,2125,92.1,122.1,448
26.24536,-80.004132,2175,91.9,120.8,384
26.244569,-80.002494,2225,90.8,116.8,448
26.242996,-79.998866,2300,89.0,116.0,448
26.240891,-79.993938,2375,88.1,114.8,448
26.238703,-79.988761,2425,89.9,115.7,256
26.236679,-79.984407,2500,91.7,116.6,384
26.235168,-79.980832,2500,95.3,114.2,128
26.233443,-79.976719,2525,97.9,116.0,128
26.232233,-79.974236,2550,97.6,119.4,256
26.229439,-79.968637,2600,97.6,119.4,192
26.227251,-79.964517,2650,97.4,121.6,256
26.224365,-79.959584,2700,100.4,123.2,256
26.222969,-79.957334,2725,101.8,125.4,192
26.222038,-79.956066,2725,103.6,130.3,192
26.220932,-79.954817,2750,105.4,135.4,192
26.219376,-79.953314,2775,105.8,140.0,256
26.217865,-79.952018,2775,107.4,144.1,192
26.216358,-79.950996,2775,108.6,148.9,192
26.214589,-79.949939,2800,110.0,153.0,320
26.209282,-79.94714,2825,109.2,151.6,192
26.20742,-79.945872,2850,107.1,147.2,320
26.202858,-79.942439,2925,103.2,146.5,320
26.201111,-79.941187,3000,99.3,147.8,704
26.199554,-79.940099,3050,94.6,146.6,768
26.197691,-79.938636,3100,90.8,143.5,704
26.19513,-79.936418,3200,89.2,142.7,640
26.192058,-79.933935,3250,90.4,144.9,384
26.188843,-79.931548,3325,88.8,146.5,384
26.186234,-79.929735,3375,89.7,149.1,448
26.183353,-79.927756,3450,86.8,147.2,512
26.182049,-79.926699,3500,82.8,142.9,576
26.180466,-79.925226,3600,80.2,139.6,704
26.178818,-79.923568,3650,79.9,136.5,576
