lat,lon,alt,gs,track
34.853055,-82.348366,1000,0.0,0.0
34.859482,-82.348022,1200,77.1,3.0
34.860809,-82.347798,1300,77.0,0.7
34.86145,-82.34791,1300,71.0,0.0
34.863419,-82.348135,1300,76.0,359.2
34.863647,-82.348135,1400,77.3,5.2
34.864563,-82.347854,1400,76.0,9.1
34.864975,-82.347742,1400,75.0,16.3
34.865891,-82.347182,1400,74.3,23.8
34.868042,-82.346285,1500,72.8,20.9
34.870148,-82.345556,1600,76.9,15.8
34.874359,-82.344029,-50.0,79.0,0.0
34.874531,-82.344015,-50.0,65.5,0.0
34.874863,-82.343931,1700,65.5,11.2
34.875092,-82.343987,1800,76.7,15.1
34.876602,-82.343258,1800,82.3,16.2
34.87706,-82.34309,1800,81.3,16.4
34.883011,-82.340764,-50.0,69.5,0.0
34.883263,-82.340581,-50.0,81.0,0.0
34.883606,-82.340287,2100,81.0,33.8
34.883881,-82.340007,2100,67.2,44.4
34.884064,-82.339783,2100,58.9,49.8
34.884155,-82.339615,2100,94.8,46.7
34.884338,-82.339278,2100,69.1,58.6
34.884567,-82.33883,2200,70.2,62.0
34.884888,-82.338101,2200,71.9,68.8
34.884933,-82.337485,2200,74.3,72.8
34.884842,-82.337036,2200,73.0,76.5
34.884705,-82.336756,2200,70.0,90.0
34.885025,-82.335747,2200,71.3,95.6
34.884979,-82.335355,2200,71.7,98.0
34.88475,-82.33457,2200,72.8,105.9
34.884567,-82.334177,2300,75.6,115.9
34.884155,-82.333449,2300,76.0,122.6
34.88269,-82.331879,2300,83.6,138.9
34.881134,-82.330422,2400,80.6,142.6
34.879532,-82.329189,2500,77.2,143.4
34.877518,-82.327339,2600,76.2,141.9
34.874451,-82.324424,2700,74.7,141.0
34.873398,-82.323247,2700,78.6,138.6
34.87175,-82.321453,2800,77.9,138.1
34.870331,-82.320052,2800,77.3,139.7
34.868912,-82.318707,2900,77.2,143.4
34.867905,-82.318034,2900,80.3,149.3
34.864929,-82.31596,3000,81.8,147.5
34.863098,-82.314335,3000,80.2,144.1
34.861954,-82.313214,3100,78.0,139.2
34.859802,-82.31086,3200,77.2,137.6
34.858063,-82.30901,3200,81.5,138.5
34.85582,-82.306319,3200,86.3,135.9
34.84726,-82.296958,3200,87.0,135.5
34.84639,-82.295837,3200,90.5,134.1
34.838242,-82.285692,3200,92.6,134.6
34.120556,-81.346264,5200,0.0,0.0
34.114334,-81.338065,5200,98.3,133.8
34.114059,-81.337673,5200,97.1,131.2
34.09579,-81.314507,4800,0.0,0.0
34.095108,-81.313682,4700,101.1,135.4
34.085495,-81.301967,4500,101.1,135.4
34.084488,-81.300846,4500,99.7,135.4
34.076706,-81.291429,4300,99.0,135.0
34.064575,-81.276687,3900,0.0,0.0
34.062653,-81.274277,3900,99.0,135.0
34.033722,-81.23874,3200,0.0,0.0
34.024841,-81.227978,3000,97.6,136.7
34.023514,-81.226464,2900,96.2,136.7
34.019302,-81.221531,2800,96.9,136.2
34.016281,-81.21828,2700,97.7,137.5
34.013947,-81.215702,2700,96.3,138.4
34.012482,-81.214357,2600,95.6,142.6
34.009918,-81.212227,2600,96.3,145.1
34.006622,-81.20948,2500,96.3,145.1
34.004471,-81.207686,2500,93.5,147.7
34.00145,-81.205556,2400,93.7,149.9
33.999115,-81.204043,2300,94.8,152.4
33.997147,-81.202866,2300,94.8,155.1
33.994308,-81.201352,2200,94.9,156.4
33.993164,-81.200736,2200,95.5,162.3
33.991745,-81.2004,2200,95.3,167.3
33.990875,-81.200287,2200,96.5,174.1
33.986755,-81.2004,2100,99.0,180.0
33.985794,-81.20068,2000,101.0,191.4
33.983917,-81.20124,2000,103.8,195.6
33.982132,-81.201913,1900,105.6,198.8
33.979294,-81.20309,1800,109.5,196.4
33.976868,-81.203651,1800,106.1,191.4
33.976364,-81.203707,1800,104.2,183.9
33.973938,-81.203595,1700,102.0,178.3
33.972107,-81.203258,1700,100.3,170.8
33.971191,-81.203034,1600,99.5,167.2
33.969452,-81.202361,1600,97.1,161.4
33.968124,-81.201801,1600,96.9,158.2
33.967758,-81.201577,1500,96.8,156.9
33.965744,-81.2004,1500,95.7,152.6
33.964188,-81.199335,1400,95.5,149.1
33.962723,-81.198157,1400,95.4,144.8
33.96167,-81.197205,1300,95.4,141.8
33.960663,-81.19614,1300,94.2,138.0
33.959427,-81.194682,1200,92.7,133.7
33.956772,-81.19059,1100,92.3,129.7
33.954987,-81.186611,1000,91.8,123.0
33.9543,-81.184761,900,89.7,112.3
33.953568,-81.181902,900,87.0,109.5
33.95343,-81.181454,800,85.7,109.1
33.95256,-81.178371,800,81.6,107.1
33.951782,-81.176745,800,78.5,96.6
33.951645,-81.175961,700,78.2,106.3
33.951462,-81.172934,700,76.4,104.4
33.950397,-81.168043,-50.0,73.0,0.0
33.950226,-81.167216,500,73.0,98.4
33.949997,-81.166039,500,73.8,102.5
33.949631,-81.164134,500,71.1,103.8
33.949173,-81.161611,500,65.7,103.2
33.948166,-81.156847,400,63.4,101.8
33.940384,-81.121365,200,0.0,0.0
33.939651,-81.118563,300,75.3,107.0
33.939285,-81.116993,400,74.3,107.2
33.938553,-81.114639,400,75.3,109.4
33.938461,-81.114134,500,74.7,110.4
33.937546,-81.111332,600,75.0,111.1
33.936859,-81.109314,600,78.5,107.1
33.936218,-81.107408,700,76.0,110.8
33.935394,-81.105054,800,74.5,112.1
33.935303,-81.104662,800,76.4,104.4
33.935257,-81.104718,800,14.4,123.7
33.934937,-81.104437,800,73.7,138.3
33.93512,-81.103092,800,95.4,99.7
33.934799,-81.10298,900,73.0,103.5
33.934753,-81.102195,900,71.7,98.0
33.934708,-81.101074,900,70.0,91.6
33.934891,-81.100402,1000,66.5,83.1
33.934937,-81.099953,1000,80.3,76.3
33.935028,-81.099561,1000,71.5,72.1
33.93512,-81.099224,1000,68.0,65.7
33.93544,-81.098664,1000,67.1,56.5
33.935669,-81.09844,1000,66.6,54.2
33.941059,-81.092722,-50.0,77.0,0.0
33.941574,-81.092106,1200,77.0,36.6
33.942169,-81.091489,1300,78.6,41.4
33.943222,-81.090312,1300,77.8,42.9
33.943451,-81.089976,1300,26.0,74.4
33.944767,-81.088757,-50.0,79.0,0.0
33.945053,-81.08835,1400,79.0,39.4
33.945374,-81.088014,1400,82.0,44.0
33.946793,-81.086332,1400,80.9,40.0
33.947662,-81.085548,1500,80.3,39.4
33.949677,-81.083362,1600,80.9,40.0
33.952927,-81.080279,1700,81.8,38.5
33.955261,-81.077812,1700,82.2,41.0
33.955536,-81.077532,1800,82.2,41.0
33.958466,-81.074449,1900,82.9,41.6
33.962036,-81.070694,2000,87.2,40.8
33.963043,-81.069797,2000,88.8,33.5
33.963776,-81.069236,2000,88.1,27.7
33.964554,-81.068844,2000,90.1,19.4
33.96492,-81.068732,2000,92.1,17.1
33.96579,-81.06862,2000,94.4,9.8
33.967117,-81.068564,2100,95.0,0.0
33.967987,-81.068788,2100,97.7,349.4
33.968857,-81.069124,2100,98.7,342.3
33.969727,-81.069517,2100,100.2,335.2
33.970596,-81.070021,2100,100.3,330.1
33.971329,-81.070694,2200,100.1,320.3
33.972015,-81.071478,2200,99.0,315.8
33.97261,-81.072319,2300,97.2,310.4
33.973434,-81.073552,2300,96.5,304.0
33.974991,-81.076243,2300,96.4,307.0
33.975266,-81.076635,2400,96.8,308.3
33.977005,-81.079158,2400,96.4,310.8
33.97879,-81.081624,2500,97.2,310.4
33.981766,-81.085884,2600,98.1,309.2
33.984375,-81.089752,2600,101.2,307.8
33.986435,-81.092947,2700,104.8,307.6
33.987625,-81.094852,2700,103.2,308.3
33.98877,-81.09659,2800,98.8,305.9
33.990967,-81.100233,2900,99.0,308.0
33.991837,-81.101523,2900,97.5,308.8
33.99321,-81.103541,3000,93.0,310.2
33.994583,-81.105446,3100,88.7,310.0
33.996689,-81.108305,3200,86.5,311.2
33.999619,-81.112397,3300,87.2,310.8
34.001999,-81.115816,3400,87.2,310.8
34.005112,-81.1203,3500,87.3,309.9
34.007217,-81.123327,3600,87.3,309.9
34.009003,-81.125906,3700,86.7,309.4
34.012344,-81.130838,3800,87.5,309.0
34.014679,-81.134313,3900,88.6,310.9
34.0177,-81.138405,3900,90.0,311.0
34.01857,-81.139582,4000,89.2,312.3
