lat,lon,alt,gs,track,vs
58.353195,-134.561699,675,152.6,102.5,3520
58.352439,-134.556335,900,155.0,108.4,3072
58.351959,-134.554079,975,155.3,109.9,3008
58.351273,-134.551687,1075,156.5,116.6,2816
58.347271,-134.544525,1400,159.6,127.9,2624
58.344452,-134.542473,1600,172.4,162.1,2496
58.34229,-134.541962,1700,172.4,162.1,2496
58.337173,-134.543447,2050,187.5,195.1,3840
58.335726,-134.544525,2150,189.4,198.1,3520
58.334423,-134.545715,2250,194.6,207.2,3456
58.332514,-134.548004,2375,201.9,214.7,2816
58.331025,-134.550385,2475,207.0,221.1,2752
58.328976,-134.554596,2600,210.8,226.1,3008
58.327744,-134.558066,2700,215.0,233.1,2816
58.326782,-134.561433,2800,218.5,238.9,3008
58.326369,-134.563202,2850,222.6,246.4,3584
58.326044,-134.564667,2900,222.6,246.4,3584
58.325684,-134.566483,2975,222.9,249.0,3840
58.325134,-134.570293,3100,224.7,254.0,3712
58.324768,-134.57428,3250,225.3,256.4,3776
58.324631,-134.575963,3300,229.2,262.0,4224
58.324539,-134.582342,3500,234.0,269.5,4416
58.324677,-134.586507,3650,236.3,272.9,3776
58.32488,-134.589478,3725,239.2,277.7,3392
58.325206,-134.592773,3825,239.2,277.7,3392
58.326416,-134.600594,4075,244.0,286.4,3904
58.326736,-134.602189,4125,245.0,290.8,4288
58.327286,-134.604669,4225,245.0,290.8,4288
58.328247,-134.608568,4375,244.9,293.8,4672
58.329895,-134.614593,4675,244.6,296.5,4928
58.331863,-134.621063,4950,246.5,300.2,4608
58.332413,-134.622832,5000,247.5,300.6,4352
58.339683,-134.64505,5800,251.4,301.7,4608
58.34166,-134.650918,6000,251.4,301.7,4608
58.344432,-134.658966,6300,251.4,301.7,4608
58.345322,-134.661462,6400,251.4,301.7,4608
58.346375,-134.664385,6475,251.4,301.7,4608
58.347644,-134.667938,6575,261.3,304.2,3264
58.349442,-134.672891,6675,261.3,304.2,3264
58.351461,-134.67865,6775,266.8,304.5,2368
58.352966,-134.683168,6875,270.3,301.7,2432
58.354431,-134.688041,6950,271.3,299.1,2240
58.356023,-134.694763,7050,272.2,293.8,2048
58.357224,-134.70142,7150,274.5,288.0,1856
58.358093,-134.707976,7250,275.2,281.1,1792
58.358723,-134.716095,7325,276.4,277.5,1856
58.359055,-134.72357,7450,276.8,274.4,2176
58.359329,-134.734113,7675,277.3,272.7,3328
58.359654,-134.747314,7925,277.3,272.7,3264
58.360291,-134.765477,8275,281.8,274.3,3008
58.360611,-134.774514,8475,282.6,273.9,3008
58.360794,-134.784349,8675,283.1,271.8,2880
58.36084,-134.794361,8875,283.0,270.4,3136
58.360818,-134.803894,9075,284.0,269.8,2880
58.360772,-134.819733,9375,286.0,269.6,2944
58.360748,-134.829358,9550,288.0,269.8,2880
58.360748,-134.83742,9700,289.0,270.0,3136
58.360772,-134.847198,9900,290.0,270.0,3136
58.360725,-134.857361,10100,291.0,269.2,2944
58.360565,-134.864974,10250,292.4,266.9,2880
58.360062,-134.873126,10400,291.0,261.7,2688
58.359146,-134.8811,10525,290.1,256.4,2752
58.358072,-134.88739,10650,287.2,250.1,3008
58.356768,-134.892975,10800,286.0,245.9,3072
