lat,lon,alt,gs,track
-23.096146,-47.135642,4600,187.9,202.2
-23.099314,-47.137756,4700,187.9,202.2
-23.10585,-47.146629,4950,184.4,236.1
-23.106808,-47.149455,4975,185.7,247.9
-23.10759,-47.154519,5075,186.5,258.9
-23.107693,-47.156677,5125,186.5,258.9
-23.107693,-47.160238,5225,184.0,269.7
-23.107646,-47.164714,5375,181.1,271.6
-23.107414,-47.169393,5500,180.3,273.2
-23.107088,-47.173767,5575,180.7,275.1
-23.106529,-47.179515,5675,184.0,275.9
-23.106017,-47.184652,5775,184.1,276.2
-23.105713,-47.187528,5850,183.1,276.3
-23.105209,-47.192472,5950,183.0,276.0
-23.10476,-47.19696,6050,184.0,275.9
-23.104201,-47.203064,6150,185.8,275.2
-23.103745,-47.208951,6250,186.6,274.6
-23.103333,-47.214694,6350,187.5,274.3
-23.102921,-47.220936,6450,189.4,273.9
-23.102509,-47.227528,6550,191.4,273.9
-23.102051,-47.23407,6650,192.4,273.9
-23.101685,-47.240212,6750,193.4,273.9
-23.101269,-47.246602,6850,194.4,273.8
-23.100861,-47.252797,6950,195.4,273.8
-23.100245,-47.262472,7100,197.5,274.1
-23.099579,-47.272472,7225,200.5,274.0
-23.098846,-47.283209,7350,203.9,275.4
-23.098057,-47.288157,7400,203.5,283.4
-23.097061,-47.291299,7425,202.7,289.6
-23.096191,-47.293146,7475,200.4,297.3
-23.094844,-47.29538,7500,197.8,303.5
-23.093448,-47.297262,7550,194.9,311.0
-23.091293,-47.299638,7625,194.5,315.6
-23.086807,-47.304083,7725,194.1,318.3
-23.080134,-47.310232,7850,194.6,320.4
-23.074036,-47.315623,8000,195.3,320.2
-23.067705,-47.321421,8150,195.8,319.6
-23.061606,-47.327067,8300,195.7,319.1
-23.055229,-47.333069,8450,194.9,319.0
-23.049271,-47.33869,8600,195.6,318.7
-23.042358,-47.345231,8750,195.6,318.7
-23.035812,-47.351474,8900,196.3,318.9
-23.028854,-47.358016,9050,197.0,318.7
-23.022308,-47.364258,9200,197.0,318.7
-23.015799,-47.370402,9350,196.3,318.9
-23.009125,-47.376742,9500,195.6,318.7
-23.002112,-47.383372,9650,195.6,318.7
-22.9962,-47.388967,9800,194.2,318.8
-22.988892,-47.395884,9950,195.6,318.7
-22.981659,-47.40271,10075,197.7,318.9
-22.974655,-47.409302,10200,198.4,318.7
-22.968613,-47.415045,10350,198.4,318.7
-22.961659,-47.421621,10475,197.7,318.9
-22.954676,-47.428284,10600,199.2,318.9
-22.947464,-47.43502,10725,200.6,318.8
-22.940002,-47.442111,10850,202.0,318.8
-22.932678,-47.449002,10975,202.7,319.0
-22.925583,-47.455694,11100,203.4,318.8
-22.918167,-47.462685,11225,202.7,319.0
-22.910917,-47.469533,11350,203.4,318.8
-22.903748,-47.476298,11475,203.4,318.8
-22.896392,-47.483266,11600,203.4,318.8
-22.887827,-47.491302,11725,205.5,319.0
-22.878563,-47.500102,11825,207.6,318.7
-22.870928,-47.507273,11950,208.4,318.9
-22.857847,-47.519633,12175,207.0,318.9
-22.845062,-47.531699,12425,206.2,318.7
-22.830688,-47.545233,12625,208.4,318.9
-22.817596,-47.557567,12850,206.2,318.7
-22.804871,-47.569552,13100,204.8,318.8
-22.790451,-47.583185,13275,207.0,318.9
-22.776031,-47.596768,13475,208.4,318.9
-22.761624,-47.610372,13675,209.8,318.9
-22.747101,-47.624035,13875,209.8,318.9
-22.732407,-47.637917,14075,209.8,318.9
-22.717987,-47.6515,14250,211.2,318.8
-22.703064,-47.665483,14425,212.6,318.8
-22.689142,-47.678579,14650,211.2,318.8
-22.674911,-47.69195,14850,210.5,319.0
-22.6604,-47.705583,15025,211.2,318.8
-22.645981,-47.719166,15200,211.9,319.0
-22.631184,-47.733053,15350,214.1,319.2
-22.616567,-47.746785,15525,216.2,318.9
-22.60153,-47.760925,15700,215.4,318.8
-22.586354,-47.775116,15875,216.2,318.9
-22.57132,-47.789229,16050,216.2,318.9
-22.556168,-47.803411,16200,216.9,319.1
-22.541245,-47.817434,16350,219.0,318.9
-22.526209,-47.831523,16475,219.8,319.1
-22.511078,-47.845659,16650,220.4,318.9
-22.49581,-47.859955,16800,221.2,319.0
-22.480453,-47.874323,16950,221.2,319.0
