lat,lon,alt,gs,track,vs
43.570084,79.739983,34100,388.1,271.2,64
43.570753,79.693124,34100,389.1,271.2,128
43.571405,79.642835,34100,391.1,271.2,0
43.572103,79.595293,34100,392.1,271.2,64
43.572708,79.547163,34100,392.1,271.0,-64
43.573407,79.495893,34100,392.1,271.0,0
43.573965,79.446782,34100,392.0,270.9,0
43.574524,79.398002,34100,393.0,270.9,0
43.575083,79.349082,34100,394.0,270.9,0
43.575688,79.299447,34100,395.1,271.0,0
43.576339,79.248962,34100,395.1,271.0,0
43.576859,79.199928,34100,397.0,270.9,0
43.577408,79.14934,34100,398.0,270.9,0
43.577922,79.099274,34100,399.0,270.7,-64
43.578388,79.04977,34100,399.0,270.7,0
43.578807,79.000724,34100,399.0,270.7,0
43.579226,78.94965,34100,400.0,270.6,0
43.579651,78.900423,34100,400.0,270.7,0
43.579831,78.881509,34100,400.0,270.6,0
43.580154,78.831886,34100,400.0,270.6,-64
43.580622,78.782697,34100,400.0,270.9,0
43.580933,78.745912,34075,400.0,270.6,-384
43.580978,78.740036,34050,400.0,270.4,-704
43.580995,78.736332,34025,401.0,270.4,-1088
43.581024,78.731413,34000,401.0,270.6,-1536
43.581041,78.726131,33925,401.0,270.6,-1984
43.581088,78.718218,33800,402.0,270.6,-2432
43.581161,78.704777,33575,404.0,270.6,-2880
43.581321,78.683755,33175,405.0,270.4,-2880
43.581414,78.663156,32775,406.0,270.4,-2816
43.581573,78.639498,32375,406.0,270.4,-2880
43.581646,78.619145,31975,407.0,270.4,-3008
43.58174,78.600769,31625,408.0,270.4,-3136
43.581848,78.581117,31225,409.0,270.3,-3072
43.58194,78.559783,30825,410.0,270.4,-3008
43.582031,78.540429,30425,411.0,270.4,-3200
43.582123,78.52082,30025,412.0,270.4,-3264
43.582252,78.500977,29625,413.0,270.4,-3200
43.58226,78.494504,29500,414.0,270.4,-2752
43.582306,78.486647,29375,414.0,270.3,-2304
43.582438,78.459516,29000,411.0,270.4,-2432
43.582577,78.432181,28600,408.0,270.4,-2176
43.582672,78.405464,28200,406.0,270.4,-2368
43.582764,78.379722,27800,403.0,270.3,-3136
43.582855,78.362093,27400,402.0,270.4,-3072
43.583084,78.339418,27000,400.0,270.7,-2880
43.583313,78.313613,26475,397.0,270.9,-3008
43.583496,78.293493,26075,395.0,270.6,-3136
43.583462,78.292367,26050,395.0,270.6,-3136
43.583602,78.249337,25075,395.0,270.6,-3136
43.583648,78.230373,24675,392.0,270.1,-3392
43.583648,78.223179,24500,392.0,270.0,-3456
43.583555,77.920074,18225,358.0,269.8,-2880
43.583509,77.901045,17825,356.0,269.7,-2432
43.583322,77.877306,17450,355.0,269.2,-2560
43.58309,77.855791,17050,355.0,269.2,-2240
43.582993,77.831109,16650,354.0,269.7,-2304
43.582947,77.808625,16250,353.0,270.0,-2176
43.582947,77.783586,15850,351.0,270.0,-2304
43.582903,77.759399,15450,350.0,269.8,-2176
43.582857,77.735792,15050,349.0,269.8,-2112
43.582857,77.711269,14650,347.0,270.0,-2176
43.582855,77.686051,14250,346.0,270.0,-1984
43.582857,77.661176,13875,343.0,270.0,-1984
43.58281,77.640315,13550,341.0,269.7,-2176
43.582624,77.618997,13150,341.0,269.5,-2688
43.582489,77.59931,12750,343.0,269.5,-2624
43.582391,77.578583,12350,344.0,269.7,-2304
43.582345,77.560599,12075,344.0,269.8,-1856
43.582345,77.547128,11875,343.0,269.8,-1728
43.581024,77.521384,11650,341.0,269.3,-1408
43.580855,77.520185,11650,336.9,262.5,-768
43.579552,77.51103,11575,334.8,258.5,-704
43.577689,77.501221,11525,331.6,255.5,-640
43.575502,77.492065,11475,328.3,251.9,-640
43.572848,77.482779,11425,325.3,248.2,-640
43.569682,77.473297,11375,322.1,245.0,-640
43.563766,77.456296,11275,315.4,244.6,-640
43.5569,77.436176,11150,305.6,245.0,-576
43.54953,77.414586,11050,297.5,244.7,-384
43.542252,77.393508,10950,287.6,244.7,-768
43.540146,77.38744,10900,286.3,244.8,-1216
43.535797,77.374793,10725,285.4,244.7,-1216
43.529205,77.355886,10500,285.4,244.7,-1152
43.524673,77.34292,10325,281.8,244.3,-1408
