lat,lon,alt,gs,track
33.461506,-111.723706,-50.0,0.0,317.8
33.461506,-111.72372,-50.0,0.0,317.8
33.461506,-111.723734,-50.0,0.0,317.8
33.461504,-111.72374,-50.0,0.0,317.8
33.461483,-111.723706,-50.0,0.0,317.8
33.461481,-111.723712,-50.0,0.0,317.8
33.461481,-111.723712,-50.0,0.0,317.8
33.461483,-111.72372,-50.0,0.0,317.8
33.461481,-111.723712,-50.0,0.0,317.8
33.461483,-111.72372,-50.0,0.0,317.8
33.461506,-111.723734,-50.0,0.0,315.0
33.461563,-111.723775,-50.0,0.0,348.8
33.461575,-111.723775,-50.0,0.0,2.8
33.461597,-111.723775,-50.0,3.8,11.2
33.461632,-111.723747,-50.0,3.8,30.9
33.461643,-111.723734,-50.0,2.8,45.0
33.461667,-111.723712,-50.0,1.1,50.6
33.461667,-111.723698,-50.0,0.3,53.4
33.46169,-111.72367,-50.0,2.2,50.6
33.461781,-111.723541,-50.0,4.2,50.6
33.461941,-111.723308,-50.0,6.2,50.6
33.462124,-111.723033,-50.0,1.9,50.6
33.462121,-111.72304,-50.0,0.1,50.6
33.462121,-111.723026,-50.0,0.1,53.4
33.462135,-111.723019,-50.0,0.0,53.4
33.462179,-111.722941,-50.0,4.2,61.9
33.462214,-111.722843,-50.0,5.2,73.1
33.46225,-111.722704,-50.0,6.2,70.3
33.462284,-111.722621,-50.0,6.2,61.9
33.462365,-111.722507,-50.0,5.8,53.4
33.462479,-111.722278,-50.0,8.2,53.4
33.462639,-111.722044,-50.0,7.8,50.6
33.46268,-111.721975,-50.0,6.8,45.0
33.462753,-111.721921,-50.0,5.8,22.5
33.462819,-111.721919,-50.0,4.8,351.6
33.462845,-111.721935,-50.0,3.8,334.7
33.462866,-111.721961,-50.0,2.2,317.8
33.462879,-111.721962,-50.0,0.1,320.6
33.462877,-111.721961,-50.0,0.0,320.6
33.462879,-111.721962,-50.0,0.0,320.6
33.462877,-111.721961,-50.0,0.0,317.8
33.462877,-111.721961,-50.0,0.0,317.8
33.462879,-111.721962,-50.0,0.0,320.6
33.462877,-111.721961,-50.0,0.0,320.6
33.462879,-111.721962,-50.0,0.0,317.8
33.462879,-111.721962,-50.0,0.0,317.8
33.462877,-111.721961,-50.0,0.0,317.8
33.462891,-111.721976,-50.0,0.0,320.6
33.462947,-111.722031,-50.0,4.2,323.4
33.462994,-111.722059,-50.0,4.2,329.1
33.46304,-111.722087,-50.0,4.2,351.6
33.463064,-111.722087,-50.0,4.2,5.6
33.463099,-111.722073,-50.0,5.2,19.7
