lat,lon,alt,gs,track
41.2533,28.728733,-50.0,12.0,0.0
41.2533,28.728703,-50.0,12.0,0.0
41.261055,28.722717,-50.0,12.0,0.0
41.261086,28.722725,-50.0,10.0,0.0
41.263367,28.722946,-50.0,11.0,0.0
41.263393,28.722944,-50.0,11.0,0.0
41.264336,28.722927,-50.0,9.0,0.0
41.264603,28.722916,-50.0,10.0,0.0
41.264835,28.722912,-50.0,11.0,0.0
41.265438,28.721741,-50.0,10.0,0.0
41.266022,28.721741,-50.0,10.0,0.0
41.269817,28.722803,-50.0,9.0,0.0
41.270107,28.722788,-50.0,9.0,0.0
41.270386,28.722803,-50.0,8.0,0.0
41.270687,28.722803,-50.0,11.0,0.0
41.277218,28.722445,175,0.0,358.0
41.277878,28.722687,-50.0,12.0,0.0
41.27816,28.722662,-50.0,11.0,0.0
41.278603,28.722631,-50.0,10.0,0.0
41.279045,28.722656,-50.0,11.0,0.0
41.279312,28.722616,-50.0,10.0,0.0
41.279743,28.722626,-50.0,10.0,0.0
41.280174,28.722616,-50.0,11.0,0.0
41.280487,28.722616,-50.0,11.0,0.0
41.28091,28.72261,-50.0,11.0,0.0
41.281082,28.722601,-50.0,11.0,0.0
41.281372,28.722584,-50.0,11.0,0.0
41.281746,28.722595,-50.0,11.0,0.0
41.282078,28.72258,-50.0,11.0,0.0
41.282631,28.722584,-50.0,13.0,0.0
41.283012,28.722569,-50.0,10.0,0.0
41.283176,28.722565,-50.0,11.0,0.0
41.283566,28.722565,-50.0,11.0,0.0
41.284084,28.722538,-50.0,8.0,0.0
41.284275,28.722534,-50.0,9.0,0.0
41.284607,28.722534,-50.0,10.0,0.0
41.284874,28.72249,-50.0,10.0,0.0
41.28511,28.722244,-50.0,10.0,0.0
41.285168,28.721924,-50.0,10.0,0.0
41.285156,28.721601,-50.0,10.0,0.0
41.285156,28.721222,-50.0,9.0,0.0
41.285133,28.720642,-50.0,11.0,0.0
41.28513,28.7204,-50.0,11.0,0.0
41.285122,28.719772,-50.0,12.0,0.0
41.28511,28.719559,-50.0,12.0,0.0
41.28511,28.718933,-50.0,11.0,0.0
41.285107,28.718636,-50.0,11.0,0.0
41.285095,28.718075,-50.0,11.0,0.0
41.285095,28.717497,-50.0,11.0,0.0
41.285095,28.717045,-50.0,11.0,0.0
41.285076,28.716293,-50.0,10.0,0.0
41.285072,28.716108,-50.0,11.0,0.0
41.285072,28.715687,-50.0,11.0,0.0
41.285076,28.71524,-50.0,11.0,0.0
41.285061,28.714672,-50.0,12.0,0.0
41.285042,28.712723,-50.0,11.0,0.0
41.285053,28.712128,-50.0,11.0,0.0
41.28511,28.71199,-50.0,9.0,0.0
41.285362,28.711777,-50.0,10.0,0.0
41.285717,28.711761,-50.0,11.0,0.0
41.286049,28.711761,-50.0,12.0,0.0
41.286415,28.711761,-50.0,13.0,0.0
41.28677,28.711746,-50.0,12.0,0.0
41.287109,28.711739,-50.0,13.0,0.0
41.287457,28.711746,-50.0,12.0,0.0
41.287766,28.711731,-50.0,12.0,0.0
41.288097,28.711723,-50.0,11.0,0.0
41.288425,28.711723,-50.0,12.0,0.0
41.288773,28.711708,-50.0,12.0,0.0
41.288921,28.711716,-50.0,12.0,0.0
41.289425,28.7117,-50.0,11.0,0.0
41.28978,28.711685,-50.0,11.0,0.0
41.29018,28.71167,-50.0,12.0,0.0
41.290707,28.71167,-50.0,12.0,0.0
41.290867,28.71167,-50.0,11.0,0.0
41.291359,28.71166,-50.0,11.0,0.0
41.291748,28.711655,-50.0,11.0,0.0
41.292103,28.711645,-50.0,11.0,0.0
41.292549,28.711655,-50.0,12.0,0.0
