lat,lon,alt,gs,track
41.260101,-79.4189,-50.0,150.0,290.0
41.260979,-79.424408,-50.0,140.0,282.0
41.261841,-79.429764,-50.0,150.0,282.0
41.266129,-79.445251,-50.0,140.0,290.0
41.271091,-79.465813,-50.0,140.0,288.0
41.27235,-79.471024,-50.0,140.0,288.0
41.276539,-79.486839,-50.0,140.0,289.0
41.280231,-79.502838,-50.0,150.0,288.0
41.29557,-79.551941,-50.0,150.0,293.0
41.297138,-79.555031,-50.0,150.0,304.0
41.303322,-79.566849,-50.0,150.0,305.0
41.304951,-79.570236,-50.0,150.0,303.0
41.31134,-79.583008,-50.0,150.0,304.0
